1404345695629,11.94, -4.80, -34.68, 36.99,0
1404345695630,11.94, -4.86, -34.62, 36.94,0
1404345695630,12.06, -4.80, -34.68, 37.03,0
1404345695631,12.06, -4.80, -34.80, 37.14,0
1404345695631,12.06, -4.86, -34.80, 37.15,0
1404345695632,11.82, -4.86, -34.86, 37.13,0
1404345695632,11.52, -4.86, -34.92, 37.09,0
1404345695633,11.34, -4.80, -34.86, 36.97,0
1404345695633,11.04, -4.74, -35.28, 37.27,0
1404345695634,10.98, -4.44, -35.52, 37.44,0
1404345695634,10.86, -4.44, -35.58, 37.46,0
1404345695635,10.92, -4.44, -35.40, 37.31,0
1404345695639,11.04, -4.26, -35.28, 37.21,0
1404345695649,11.58, -4.44, -35.10, 37.23,0
1404345695763,11.70, -4.50, -35.16, 37.33,0
1404345695764,11.58, -4.68, -35.28, 37.43,0
1404345695764,11.70, -4.74, -35.34, 37.53,0
1404345695765,11.52, -4.98, -35.28, 37.45,0
1404345695765,11.64, -4.98, -35.04, 37.26,0
1404345695766,11.46, -4.92, -35.16, 37.31,0
1404345695766,11.40, -5.04, -35.28, 37.42,0
1404345695767,10.98, -4.80, -35.64, 37.60,0
1404345695767,11.04, -4.80, -35.58, 37.56,0
1404345695768,11.10, -4.80, -35.70, 37.69,0
1404345695768,11.04, -4.68, -35.70, 37.66,0
1404345695771,11.40, -4.44, -35.58, 37.62,0
1404345695781,11.58, -4.56, -35.70, 37.81,0
1404345695897,11.70, -4.80, -35.70, 37.87,0
1404345695897,11.76, -4.86, -35.76, 37.96,0
1404345695898,11.82, -4.74, -35.64, 37.85,0
1404345695898,11.76, -4.62, -35.64, 37.81,0
1404345695899,11.70, -4.74, -35.52, 37.70,0
1404345695899,11.58, -4.74, -35.34, 37.49,0
1404345695900,11.28, -4.74, -35.40, 37.45,0
1404345695900,11.04, -4.50, -35.46, 37.41,0
1404345695901,11.16, -4.26, -35.46, 37.42,0
1404345695901,11.04, -4.26, -35.34, 37.27,0
1404345695902,11.10, -4.32, -35.22, 37.18,0
1404345695903,11.10, -4.50, -35.34, 37.31,0
1404345695912,11.52, -4.50, -35.22, 37.33,0
1404345696029,11.76, -4.56, -35.40, 37.58,0
1404345696030,11.88, -4.50, -35.52, 37.72,0
1404345696030,11.82, -4.50, -35.46, 37.65,0
1404345696031,11.82, -4.68, -35.40, 37.61,0
1404345696032,11.82, -4.56, -35.46, 37.66,0
1404345696032,11.88, -4.44, -35.46, 37.66,0
1404345696033,11.94, -4.32, -35.46, 37.66,0
1404345696033,11.40, -4.26, -35.58, 37.60,0
1404345696034,11.22, -4.32, -35.46, 37.44,0
1404345696034,11.22, -4.62, -35.34, 37.37,0
1404345696035,11.16, -4.62, -35.40, 37.40,0
1404345696035,11.28, -4.44, -35.40, 37.42,0
1404345696044,11.52, -4.68, -35.16, 37.29,0
1404345696163,11.64, -4.92, -35.04, 37.25,0
1404345696164,11.52, -4.86, -35.28, 37.43,0
1404345696165,11.58, -4.74, -34.98, 37.15,0
1404345696165,11.52, -4.68, -34.98, 37.12,0
1404345696166,11.52, -4.56, -35.16, 37.28,0
1404345696167,11.52, -4.68, -35.16, 37.29,0
1404345696167,11.34, -4.86, -35.22, 37.32,0
1404345696168,10.98, -4.68, -35.34, 37.30,0
1404345696168,10.92, -4.68, -35.64, 37.57,0
1404345696169,10.92, -4.86, -35.16, 37.14,0
1404345696170,10.98, -4.86, -35.52, 37.49,0
1404345696170,10.98, -4.92, -35.52, 37.50,0
1404345696176,11.04, -4.74, -35.28, 37.27,0
1404345696296,11.34, -4.62, -35.22, 37.29,0
1404345696297,11.28, -4.50, -35.40, 37.43,0
1404345696298,11.46, -4.44, -35.52, 37.59,0
1404345696298,11.46, -4.38, -35.64, 37.69,0
1404345696299,11.46, -4.32, -35.58, 37.63,0
1404345696299,11.70, -4.38, -35.58, 37.71,0
1404345696300,11.76, -4.38, -35.82, 37.95,0
1404345696301,11.46, -4.38, -35.82, 37.86,0
1404345696302,11.28, -4.32, -35.94, 37.92,0
1404345696303,11.22, -4.38, -35.64, 37.62,0
1404345696304,11.16, -4.44, -35.70, 37.67,0
1404345696305,11.04, -4.44, -35.58, 37.52,0
1404345696307,11.16, -4.38, -35.46, 37.43,0
1404345696462,11.40, -4.56, -35.40, 37.47,0
1404345696462,11.10, -4.56, -35.64, 37.61,0
1404345696463,11.16, -4.74, -35.82, 37.82,0
1404345696463,10.98, -4.74, -36.00, 37.93,0
1404345696464,10.98, -4.68, -36.24, 38.15,0
1404345696464,10.98, -4.68, -36.36, 38.27,0
1404345696465,10.80, -4.62, -36.30, 38.15,0
1404345696465,10.74, -4.62, -36.66, 38.48,0
1404345696466,10.38, -4.38, -36.96, 38.64,0
1404345696467,10.56, -4.38, -36.66, 38.40,0
1404345696468,10.68, -4.32, -36.48, 38.26,0
1404345696470,10.74, -4.38, -36.42, 38.22,0
1404345696471,10.86, -3.96, -35.82, 37.64,0
1404345696480,11.16, -3.96, -35.28, 37.21,0
1404345696641,11.34, -4.20, -35.04, 37.07,0
1404345696641,11.34, -4.14, -35.22, 37.23,0
1404345696642,11.52, -4.32, -35.34, 37.42,0
1404345696643,11.64, -4.20, -35.34, 37.44,0
1404345696644,11.64, -4.44, -35.58, 37.70,0
1404345696645,11.70, -4.80, -35.64, 37.82,0
1404345696646,11.58, -4.98, -35.82, 37.97,0
1404345696646,11.22, -5.04, -36.24, 38.27,0
1404345696648,11.22, -4.80, -36.48, 38.47,0
1404345696648,11.16, -4.98, -36.54, 38.53,0
1404345696649,10.92, -4.98, -36.30, 38.23,0
1404345696650,10.86, -5.10, -36.36, 38.29,0
1404345696651,10.38, -4.56, -36.36, 38.09,0
1404345696661,10.86, -4.56, -36.00, 37.88,0
1404345696781,10.92, -4.38, -36.30, 38.16,0
1404345696782,10.92, -4.26, -36.18, 38.03,0
1404345696782,11.16, -4.26, -36.00, 37.93,0
1404345696784,11.28, -4.20, -36.12, 38.07,0
1404345696784,11.46, -4.26, -35.88, 37.91,0
1404345696785,11.52, -4.32, -35.76, 37.82,0
1404345696786,11.58, -4.44, -35.64, 37.74,0
1404345696787,11.16, -4.26, -35.70, 37.65,0
1404345696788,11.34, -4.44, -35.58, 37.61,0
1404345696789,11.40, -4.80, -35.58, 37.67,0
1404345696790,11.22, -4.74, -35.46, 37.49,0
1404345696791,11.34, -4.74, -35.40, 37.47,0
1404345696793,11.34, -4.62, -35.34, 37.40,0
1404345696952,11.76, -4.68, -35.40, 37.59,0
1404345696953,11.46, -4.50, -35.52, 37.59,0
1404345696954,11.58, -4.50, -35.64, 37.74,0
1404345696955,11.46, -4.38, -35.52, 37.58,0
1404345696955,11.40, -4.14, -35.70, 37.70,0
1404345696956,11.46, -4.32, -35.82, 37.86,0
1404345696956,11.28, -4.44, -35.82, 37.82,0
1404345696957,11.22, -4.44, -36.06, 38.03,0
1404345696958,10.86, -4.56, -36.30, 38.16,0
1404345696958,10.98, -4.62, -36.36, 38.26,0
1404345696959,10.68, -4.74, -36.48, 38.31,0
1404345696960,10.62, -4.74, -36.54, 38.35,0
1404345696960,10.68, -4.92, -36.30, 38.16,0
1404345696964,11.10, -4.80, -35.94, 37.92,0
1404345697092,11.34, -5.04, -35.76, 37.85,0
1404345697093,11.64, -5.10, -35.76, 37.95,0
1404345697093,11.64, -5.04, -35.70, 37.89,0
1404345697094,11.88, -5.10, -35.70, 37.97,0
1404345697095,11.88, -5.04, -35.64, 37.90,0
1404345697096,11.70, -4.98, -35.52, 37.73,0
1404345697097,11.70, -4.92, -35.52, 37.72,0
1404345697098,11.34, -4.92, -35.82, 37.89,0
1404345697099,11.22, -4.86, -35.76, 37.79,0
1404345697099,11.34, -4.80, -35.76, 37.82,0
1404345697100,11.40, -4.98, -35.88, 37.98,0
1404345697101,11.22, -4.98, -35.88, 37.92,0
1404345697101,11.04, -4.86, -35.88, 37.85,0
1404345697105,11.40, -4.92, -35.88, 37.97,0
1404345697115,11.70, -5.16, -35.76, 37.98,0
1404345697234,11.64, -4.92, -35.82, 37.98,0
1404345697234,11.58, -4.98, -35.88, 38.03,0
1404345697235,11.34, -4.92, -35.70, 37.78,0
1404345697236,11.40, -4.92, -35.58, 37.68,0
1404345697236,11.64, -4.92, -35.58, 37.76,0
1404345697237,11.76, -4.80, -35.64, 37.84,0
1404345697238,11.46, -4.74, -35.82, 37.91,0
1404345697239,11.16, -4.50, -36.00, 37.96,0
1404345697240,11.16, -4.68, -36.00, 37.98,0
1404345697240,11.28, -4.56, -36.06, 38.06,0
1404345697241,11.22, -4.38, -36.18, 38.13,0
1404345697242,10.92, -4.26, -36.36, 38.20,0
1404345697246,11.16, -4.38, -36.18, 38.11,0
1404345697367,11.40, -4.80, -36.06, 38.12,0
1404345697368,11.58, -4.98, -35.94, 38.09,0
1404345697369,11.64, -5.16, -35.94, 38.13,0
1404345697369,12.00, -5.04, -35.64, 37.94,0
1404345697370,11.94, -5.04, -35.70, 37.98,0
1404345697370,12.00, -5.28, -35.52, 37.86,0
1404345697371,12.18, -5.40, -35.22, 37.66,0
1404345697372,11.94, -5.40, -35.16, 37.52,0
1404345697373,11.64, -5.10, -35.34, 37.56,0
1404345697373,11.46, -4.86, -35.34, 37.47,0
1404345697374,11.34, -4.62, -35.28, 37.34,0
1404345697375,11.22, -4.68, -35.40, 37.43,0
1404345697378,11.46, -4.50, -35.28, 37.37,0
1404345697497,11.82, -4.50, -35.34, 37.54,0
1404345697498,11.88, -4.50, -35.52, 37.72,0
1404345697499,11.88, -4.56, -35.88, 38.07,0
1404345697499,12.18, -4.68, -35.76, 38.07,0
1404345697500,12.48, -4.80, -35.88, 38.29,0
1404345697501,12.48, -4.92, -36.00, 38.42,0
1404345697502,12.36, -4.98, -36.00, 38.39,0
1404345697503,12.12, -5.28, -36.06, 38.41,0
1404345697504,11.70, -5.16, -36.30, 38.49,0
1404345697504,11.64, -4.98, -36.18, 38.33,0
1404345697505,11.40, -4.92, -36.18, 38.25,0
1404345697509,11.34, -5.10, -35.94, 38.03,0
1404345697632,11.64, -5.22, -35.70, 37.91,0
1404345697633,11.58, -5.04, -35.82, 37.98,0
1404345697634,11.46, -5.04, -35.82, 37.94,0
1404345697635,11.52, -5.16, -35.58, 37.75,0
1404345697636,11.40, -5.22, -35.52, 37.67,0
1404345697637,11.34, -5.16, -35.58, 37.70,0
1404345697637,11.40, -5.16, -35.46, 37.60,0
1404345697638,11.28, -4.80, -35.58, 37.63,0
1404345697639,11.10, -4.80, -35.76, 37.75,0
1404345697640,11.28, -4.92, -35.64, 37.70,0
1404345697640,11.34, -4.80, -35.52, 37.59,0
1404345697641,11.28, -4.74, -35.64, 37.68,0
1404345697642,11.46, -4.56, -35.58, 37.66,0
1404345697764,11.76, -4.50, -35.28, 37.46,0
1404345697765,11.82, -4.32, -35.28, 37.46,0
1404345697766,11.76, -4.38, -35.28, 37.45,0
1404345697767,11.88, -4.32, -35.34, 37.53,0
1404345697768,11.82, -4.26, -35.34, 37.51,0
1404345697768,11.88, -4.26, -35.40, 37.58,0
1404345697769,11.82, -4.32, -35.40, 37.57,0
1404345697770,11.64, -4.50, -35.64, 37.76,0
1404345697771,11.28, -4.56, -35.82, 37.83,0
1404345697771,11.16, -4.80, -35.76, 37.77,0
1404345697772,11.10, -4.86, -35.82, 37.81,0
1404345697773,10.98, -4.80, -35.76, 37.71,0
1404345697774,11.16, -4.86, -35.64, 37.66,0
1404345697781,11.46, -4.86, -35.64, 37.75,0
1404345697936,11.52, -4.86, -35.70, 37.83,0
1404345697936,11.58, -4.80, -35.52, 37.67,0
1404345697937,11.46, -4.92, -35.76, 37.87,0
1404345697937,11.34, -4.68, -35.88, 37.92,0
1404345697938,11.40, -4.74, -35.88, 37.94,0
1404345697938,11.28, -4.68, -35.94, 37.96,0
1404345697939,10.92, -4.62, -36.06, 37.96,0
1404345697939,10.62, -4.62, -36.24, 38.05,0
1404345697940,10.44, -4.56, -36.24, 37.99,0
1404345697940,10.44, -4.56, -36.30, 38.05,0
1404345697940,10.62, -4.56, -36.18, 37.98,0
1404345697941,10.56, -4.62, -36.12, 37.91,0
1404345697942,10.62, -4.38, -35.88, 37.67,0
1404345698066,10.92, -4.38, -35.64, 37.53,0
1404345698066,11.04, -4.38, -35.58, 37.51,0
1404345698067,10.98, -4.38, -35.52, 37.44,0
1404345698068,11.28, -4.56, -35.52, 37.55,0
1404345698069,11.28, -4.44, -35.46, 37.47,0
1404345698070,11.40, -4.56, -35.58, 37.64,0
1404345698070,11.34, -4.92, -35.52, 37.61,0
1404345698071,11.22, -5.04, -35.64, 37.70,0
1404345698072,10.98, -5.10, -35.82, 37.81,0
1404345698072,10.92, -5.10, -36.06, 38.02,0
1404345698073,10.80, -4.86, -36.06, 37.96,0
1404345698074,10.68, -4.92, -36.06, 37.93,0
1404345698075,10.92, -5.04, -36.00, 37.96,0
1404345698198,11.28, -4.98, -35.82, 37.88,0
1404345698198,11.40, -4.68, -35.94, 37.99,0
1404345698199,11.34, -4.68, -35.94, 37.98,0
1404345698200,11.28, -4.68, -35.70, 37.73,0
1404345698201,11.10, -4.56, -35.52, 37.49,0
1404345698201,11.46, -4.68, -35.52, 37.62,0
1404345698202,11.46, -4.62, -35.70, 37.78,0
1404345698203,11.22, -4.56, -35.76, 37.76,0
1404345698203,10.86, -4.50, -35.88, 37.76,0
1404345698204,11.10, -4.68, -35.82, 37.79,0
1404345698205,11.16, -4.56, -35.64, 37.62,0
1404345698206,11.28, -4.50, -35.82, 37.82,0
1404345698206,11.34, -4.62, -35.70, 37.74,0
1404345698214,11.52, -4.74, -35.46, 37.58,0
1404345698334,11.46, -4.62, -35.46, 37.55,0
1404345698334,11.64, -4.62, -35.34, 37.49,0
1404345698335,11.76, -4.68, -35.52, 37.71,0
1404345698335,11.64, -4.68, -35.46, 37.61,0
1404345698336,11.70, -5.04, -35.52, 37.74,0
1404345698337,11.70, -4.98, -35.64, 37.84,0
1404345698337,12.00, -4.98, -35.88, 38.16,0
1404345698338,11.52, -4.98, -36.18, 38.29,0
1404345698338,11.46, -4.80, -36.24, 38.31,0
1404345698339,11.46, -4.80, -36.30, 38.37,0
1404345698340,11.28, -4.92, -36.18, 38.22,0
1404345698340,11.22, -4.86, -36.18, 38.19,0
1404345698342,11.34, -4.86, -36.06, 38.11,0
1404345698466,11.46, -5.22, -35.82, 37.97,0
1404345698467,11.40, -5.22, -35.82, 37.95,0
1404345698468,11.52, -5.16, -35.70, 37.87,0
1404345698469,11.64, -5.28, -35.58, 37.81,0
1404345698469,11.64, -5.10, -35.58, 37.78,0
1404345698470,11.70, -4.98, -35.58, 37.78,0
1404345698471,11.94, -5.10, -35.58, 37.87,0
1404345698471,11.82, -5.04, -35.64, 37.89,0
1404345698472,11.76, -4.92, -35.82, 38.02,0
1404345698473,11.64, -5.10, -35.94, 38.12,0
1404345698474,11.40, -5.04, -36.06, 38.15,0
1404345698474,11.46, -5.10, -35.94, 38.07,0
1404345698475,11.70, -5.22, -35.82, 38.04,0
1404345698600,11.76, -5.46, -35.58, 37.87,0
1404345698600,11.58, -5.34, -35.22, 37.46,0
1404345698601,11.64, -5.28, -35.28, 37.52,0
1404345698602,11.70, -5.04, -35.22, 37.45,0
1404345698603,11.64, -4.68, -35.04, 37.22,0
1404345698603,11.76, -4.68, -35.04, 37.26,0
1404345698604,11.82, -4.74, -35.04, 37.28,0
1404345698605,11.40, -4.80, -35.28, 37.39,0
1404345698605,11.22, -4.68, -35.40, 37.43,0
1404345698606,11.04, -4.68, -35.76, 37.72,0
1404345698607,10.80, -4.56, -35.88, 37.75,0
1404345698608,10.74, -4.50, -35.94, 37.78,0
1404345698608,11.04, -4.50, -35.82, 37.75,0
1404345698614,11.40, -4.56, -35.70, 37.75,0
1404345698732,11.28, -4.38, -35.88, 37.87,0
1404345698733,11.40, -4.26, -35.64, 37.66,0
1404345698733,11.76, -4.14, -35.76, 37.87,0
1404345698734,11.88, -3.96, -35.76, 37.89,0
1404345698735,12.12, -3.78, -35.70, 37.89,0
1404345698735,12.00, -3.72, -35.70, 37.85,0
1404345698736,12.00, -3.66, -35.88, 38.01,0
1404345698737,11.58, -3.30, -35.94, 37.90,0
1404345698737,11.58, -3.18, -35.82, 37.78,0
1404345698738,11.34, -2.88, -35.88, 37.74,0
1404345698739,10.86, -2.52, -35.88, 37.57,0
1404345698739,10.98, -2.34, -35.82, 37.54,0
1404345698745,10.98, -2.28, -35.76, 37.48,0
1404345698865,10.98, -2.16, -35.82, 37.53,0
1404345698866,10.62, -2.16, -35.88, 37.48,0
1404345698867,10.62, -2.10, -36.12, 37.71,0
1404345698868,10.44, -2.04, -36.30, 37.83,0
1404345698868,10.50, -1.86, -36.36, 37.89,0
1404345698869,10.56, -1.62, -36.48, 38.01,0
1404345698869,9.96, -1.50, -36.48, 37.84,0
1404345698870,9.66, -1.14, -36.78, 38.04,0
1404345698870,9.36, -0.78, -36.90, 38.08,0
1404345698871,9.30, -0.24, -36.78, 37.94,0
1404345698872,9.18, 0.24, -36.72, 37.85,0
1404345698872,9.00, 0.66, -36.66, 37.75,0
1404345698877,9.06, 0.84, -36.42, 37.54,0
1404345699001,8.88, 0.66, -36.18, 37.26,0
1404345699001,8.88, 0.96, -36.24, 37.32,0
1404345699002,8.82, 1.08, -36.18, 37.26,0
1404345699003,8.82, 1.14, -36.06, 37.14,0
1404345699003,8.82, 1.26, -36.30, 37.38,0
1404345699004,9.00, 1.32, -36.42, 37.54,0
1404345699005,9.12, 1.26, -36.30, 37.45,0
1404345699005,8.94, 1.56, -36.54, 37.65,0
1404345699006,9.12, 1.98, -36.48, 37.65,0
1404345699006,9.48, 2.10, -36.42, 37.69,0
1404345699007,9.96, 2.28, -36.18, 37.60,0
1404345699008,10.26, 2.40, -36.06, 37.57,0
1404345699009,10.50, 2.52, -35.58, 37.18,0
1404345699169,10.74, 2.28, -35.28, 36.95,0
1404345699169,10.98, 2.46, -35.22, 36.97,0
1404345699170,11.04, 2.46, -35.10, 36.88,0
1404345699170,10.80, 2.70, -35.10, 36.82,0
1404345699171,10.62, 3.06, -35.10, 36.80,0
1404345699171,10.14, 3.36, -35.22, 36.80,0
1404345699172,9.78, 3.90, -35.28, 36.82,0
1404345699173,9.42, 4.44, -35.76, 37.25,0
1404345699173,8.88, 5.16, -35.82, 37.26,0
1404345699174,8.46, 5.64, -35.70, 37.12,0
1404345699174,7.80, 6.06, -35.58, 36.93,0
1404345699175,7.80, 6.18, -35.76, 37.12,0
1404345699176,7.26, 6.30, -35.70, 36.97,0
1404345699179,7.44, 6.18, -35.52, 36.81,0
1404345699300,7.56, 5.88, -35.52, 36.79,0
1404345699300,7.74, 5.88, -35.58, 36.88,0
1404345699302,7.62, 5.76, -35.40, 36.67,0
1404345699302,7.68, 5.64, -35.22, 36.49,0
1404345699303,7.68, 5.52, -35.10, 36.35,0
1404345699304,7.74, 5.34, -35.04, 36.28,0
1404345699304,7.50, 5.22, -35.04, 36.21,0
1404345699305,7.08, 5.22, -35.10, 36.19,0
1404345699306,6.72, 5.46, -35.40, 36.44,0
1404345699307,6.60, 5.28, -35.34, 36.34,0
1404345699308,6.36, 5.22, -35.46, 36.40,0
1404345699309,6.42, 5.46, -35.28, 36.27,0
1404345699310,6.60, 5.58, -35.10, 36.15,0
1404345699449,6.36, 5.46, -34.92, 35.91,0
1404345699449,6.12, 5.76, -35.22, 36.21,0
1404345699450,6.18, 5.76, -35.04, 36.04,0
1404345699451,6.18, 5.82, -35.04, 36.05,0
1404345699452,6.24, 6.30, -35.10, 36.20,0
1404345699453,5.94, 6.18, -35.34, 36.36,0
1404345699453,5.76, 6.24, -35.46, 36.46,0
1404345699454,5.46, 6.48, -35.58, 36.58,0
1404345699454,5.22, 6.42, -35.46, 36.41,0
1404345699455,5.22, 6.30, -35.40, 36.33,0
1404345699456,5.04, 6.24, -35.22, 36.12,0
1404345699456,5.10, 6.48, -35.40, 36.35,0
1404345699457,5.28, 6.24, -35.34, 36.27,0
1404345699462,5.64, 6.30, -34.98, 35.99,0
1404345699589,5.52, 6.12, -35.10, 36.05,0
1404345699589,5.58, 6.12, -34.98, 35.95,0
1404345699590,5.58, 6.24, -34.98, 35.97,0
1404345699590,5.46, 6.36, -34.86, 35.85,0
1404345699591,5.40, 6.36, -34.92, 35.90,0
1404345699591,5.22, 6.30, -34.74, 35.69,0
1404345699592,4.68, 6.42, -34.74, 35.64,0
1404345699593,4.32, 6.48, -34.86, 35.72,0
1404345699594,4.14, 6.84, -34.74, 35.65,0
1404345699594,3.90, 7.14, -34.62, 35.56,0
1404345699595,3.84, 7.20, -34.62, 35.57,0
1404345699596,3.84, 7.44, -34.50, 35.50,0
1404345699596,3.90, 7.86, -34.38, 35.48,0
1404345699720,4.08, 7.92, -34.32, 35.46,0
1404345699721,3.54, 8.40, -34.02, 35.22,0
1404345699722,3.48, 8.34, -33.84, 35.03,0
1404345699722,3.36, 8.40, -33.66, 34.85,0
1404345699723,2.94, 8.88, -33.48, 34.76,0
1404345699724,2.76, 9.18, -33.30, 34.65,0
1404345699724,2.28, 9.12, -33.36, 34.66,0
1404345699725,1.74, 9.60, -33.12, 34.53,0
1404345699726,1.74, 9.72, -32.94, 34.39,0
1404345699726,1.74, 10.14, -32.88, 34.45,0
1404345699727,1.44, 10.38, -32.94, 34.57,0
1404345699728,1.56, 10.68, -32.82, 34.55,0
1404345699849,1.62, 10.62, -32.52, 34.25,0
1404345699850,1.26, 10.68, -32.40, 34.14,0
1404345699851,1.08, 11.22, -32.04, 33.96,0
1404345699852,0.78, 11.40, -31.86, 33.85,0
1404345699853,0.66, 11.70, -31.62, 33.72,0
1404345699853,0.30, 12.06, -31.44, 33.68,0
1404345699854,0.18, 12.60, -31.08, 33.54,0
1404345699855,-0.24, 12.84, -30.78, 33.35,0
1404345699856,-0.66, 13.20, -30.72, 33.44,0
1404345699856,-0.66, 13.56, -30.30, 33.20,0
1404345699857,-0.90, 13.86, -30.06, 33.11,0
1404345699858,-1.08, 14.40, -29.76, 33.08,0
1404345699859,-1.20, 14.76, -29.40, 32.92,0
1404345699865,-1.14, 14.94, -28.92, 32.57,0
1404345699984,-1.26, 15.30, -28.56, 32.42,0
1404345699984,-1.50, 15.66, -28.26, 32.34,0
1404345699986,-1.62, 16.14, -28.02, 32.38,0
1404345699986,-1.92, 16.44, -27.90, 32.44,0
1404345699987,-2.16, 16.74, -27.60, 32.35,0
1404345699988,-2.16, 16.62, -27.42, 32.14,0
1404345699989,-2.58, 16.80, -27.24, 32.11,0
1404345699989,-3.12, 17.16, -27.00, 32.14,0
1404345699990,-3.48, 17.28, -26.94, 32.19,0
1404345699991,-3.78, 17.64, -26.70, 32.22,0
1404345699992,-4.26, 17.94, -26.52, 32.30,0
1404345699993,-4.44, 18.24, -26.16, 32.20,0
1404345699996,-4.26, 18.54, -25.68, 31.96,0
1404345700120,-4.80, 19.14, -25.26, 32.05,0
1404345700121,-5.10, 19.32, -25.08, 32.07,0
1404345700122,-5.34, 19.56, -24.66, 31.93,0
1404345700122,-5.64, 19.86, -24.00, 31.66,0
1404345700123,-6.06, 20.04, -23.58, 31.53,0
1404345700124,-6.30, 20.22, -23.10, 31.34,0
1404345700125,-6.78, 20.46, -22.62, 31.24,0
1404345700126,-7.56, 20.82, -22.32, 31.45,0
1404345700127,-8.04, 21.00, -21.96, 31.43,0
1404345700128,-8.28, 21.36, -21.30, 31.28,0
1404345700129,-8.46, 21.66, -20.94, 31.29,0
1404345700130,-8.88, 21.84, -20.58, 31.29,0
1404345700130,-8.82, 22.02, -19.80, 30.90,0
1404345700276,-8.82, 22.08, -19.32, 30.64,0
1404345700278,-9.36, 22.14, -18.84, 30.54,0
1404345700279,-9.54, 22.08, -18.30, 30.22,0
1404345700279,-9.60, 22.02, -17.82, 29.91,0
1404345700280,-9.90, 22.08, -17.34, 29.77,0
1404345700281,-10.44, 21.84, -17.04, 29.60,0
1404345700281,-10.68, 21.90, -16.56, 29.46,0
1404345700282,-11.40, 22.02, -16.26, 29.65,0
1404345700283,-11.82, 22.14, -15.96, 29.74,0
1404345700284,-11.76, 22.26, -15.48, 29.55,0
1404345700285,-11.82, 22.50, -14.94, 29.48,0
1404345700286,-12.12, 22.74, -14.40, 29.52,0
1404345700287,-13.38, 23.82, -12.54, 30.06,0
1404345700289,-13.38, 24.00, -12.00, 29.98,0
1404345700299,-13.92, 24.30, -11.28, 30.19,0
1404345700417,-14.40, 24.78, -10.56, 30.54,0
1404345700417,-15.18, 24.90, -9.96, 30.82,0
1404345700418,-15.78, 25.26, -9.36, 31.22,0
1404345700418,-16.08, 25.56, -8.58, 31.39,0
1404345700419,-16.56, 25.74, -8.10, 31.66,0
1404345700419,-16.98, 26.04, -7.44, 31.96,0
1404345700420,-17.58, 26.46, -7.02, 32.53,0
1404345700420,-17.94, 27.12, -6.42, 33.14,0
1404345700421,-18.18, 27.30, -5.88, 33.32,0
1404345700422,-18.42, 27.66, -5.46, 33.68,0
1404345700423,-18.54, 27.84, -4.98, 33.82,0
1404345700423,-18.66, 28.20, -4.32, 34.09,0
1404345700430,-18.60, 28.50, -3.48, 34.21,0
1404345700548,-18.96, 28.80, -3.24, 34.63,0
1404345700549,-19.38, 28.98, -2.64, 34.96,0
1404345700550,-19.74, 28.92, -1.92, 35.07,0
1404345700550,-20.34, 29.22, -1.50, 35.63,0
1404345700551,-20.70, 29.28, -0.66, 35.86,0
1404345700551,-21.30, 29.58, 0.12, 36.45,0
1404345700552,-22.02, 29.46, 0.66, 36.79,0
1404345700552,-22.98, 29.70, 1.20, 37.57,0
1404345700553,-23.40, 29.52, 2.16, 37.73,0
1404345700553,-23.94, 29.70, 2.82, 38.25,0
1404345700554,-24.36, 29.64, 3.30, 38.51,0
1404345700555,-24.48, 29.82, 4.02, 38.79,0
1404345700561,-24.66, 30.06, 4.74, 39.17,0
1404345700683,-25.08, 30.30, 5.64, 39.74,0
1404345700684,-25.20, 30.30, 5.94, 39.85,0
1404345700684,-25.44, 30.48, 6.12, 40.17,0
1404345700685,-25.50, 30.60, 6.18, 40.31,0
1404345700686,-25.56, 30.84, 6.48, 40.58,0
1404345700686,-25.92, 30.78, 6.66, 40.79,0
1404345700687,-26.04, 30.72, 6.36, 40.77,0
1404345700688,-26.10, 30.78, 6.54, 40.88,0
1404345700688,-25.98, 30.78, 6.48, 40.80,0
1404345700689,-25.86, 30.66, 6.42, 40.62,0
1404345700689,-25.80, 30.60, 6.60, 40.57,0
1404345700692,-25.38, 30.30, 7.02, 40.14,0
1404345700815,-25.32, 30.18, 7.20, 40.05,0
1404345700816,-25.26, 30.24, 7.26, 40.07,0
1404345700817,-25.26, 30.36, 7.38, 40.18,0
1404345700818,-25.32, 30.24, 7.32, 40.11,0
1404345700818,-25.44, 30.48, 7.56, 40.42,0
1404345700819,-25.92, 30.72, 7.80, 40.94,0
1404345700820,-26.22, 30.66, 7.80, 41.09,0
1404345700821,-26.94, 30.84, 7.86, 41.70,0
1404345700822,-27.18, 31.08, 7.74, 42.01,0
1404345700823,-27.42, 31.08, 7.86, 42.19,0
1404345700824,-27.72, 30.84, 8.10, 42.25,0
1404345700824,-27.90, 30.90, 8.34, 42.46,0
1404345700825,-27.78, 30.78, 8.52, 42.33,0
1404345700948,-27.30, 30.48, 8.76, 41.85,0
1404345700949,-27.18, 30.66, 8.94, 41.94,0
1404345700950,-27.00, 30.72, 8.88, 41.85,0
1404345700951,-26.94, 30.60, 8.88, 41.73,0
1404345700952,-26.94, 30.60, 8.70, 41.69,0
1404345700953,-27.00, 30.84, 8.64, 41.89,0
1404345700954,-27.06, 30.96, 8.64, 42.02,0
