1404345773177,-32.40, -22.68, -12.78, 41.56,0
1404345773181,-32.22, -22.14, -13.02, 41.20,0
1404345773305,-32.52, -21.42, -13.50, 41.21,0
1404345773305,-32.40, -20.88, -14.04, 41.02,0
1404345773306,-32.52, -20.58, -14.28, 41.05,0
1404345773307,-32.76, -20.04, -14.64, 41.10,0
1404345773308,-32.76, -19.62, -15.18, 41.09,0
1404345773309,-32.88, -19.14, -15.54, 41.10,0
1404345773310,-33.24, -18.90, -16.02, 41.46,0
1404345773310,-33.60, -18.54, -16.44, 41.75,0
1404345773311,-33.30, -18.36, -16.68, 41.52,0
1404345773312,-33.60, -18.12, -16.80, 41.71,0
1404345773313,-33.72, -17.70, -16.80, 41.62,0
1404345773314,-33.78, -17.52, -16.92, 41.65,0
1404345773314,-33.42, -17.58, -16.92, 41.38,0
1404345773435,-33.42, -17.52, -17.04, 41.40,0
1404345773435,-33.24, -17.40, -17.04, 41.21,0
1404345773436,-33.18, -17.28, -17.10, 41.13,0
1404345773437,-33.30, -17.16, -17.16, 41.20,0
1404345773438,-33.12, -16.80, -17.22, 40.94,0
1404345773439,-33.00, -16.86, -17.58, 41.02,0
1404345773440,-33.06, -16.62, -17.94, 41.12,0
1404345773440,-33.36, -16.08, -18.24, 41.28,0
1404345773441,-33.54, -15.78, -18.54, 41.44,0
1404345773442,-33.54, -15.24, -18.90, 41.41,0
1404345773442,-33.60, -14.82, -19.20, 41.44,0
1404345773443,-33.48, -14.58, -19.50, 41.40,0
1404345773444,-33.18, -14.40, -19.68, 41.18,0
1404345773568,-32.76, -13.50, -20.16, 40.77,0
1404345773569,-32.64, -13.14, -20.52, 40.73,0
1404345773569,-32.28, -12.90, -20.88, 40.55,0
1404345773571,-32.16, -12.66, -21.18, 40.54,0
1404345773572,-31.86, -12.30, -21.48, 40.35,0
1404345773572,-31.92, -11.58, -21.96, 40.44,0
1404345773573,-32.04, -11.16, -22.44, 40.68,0
1404345773573,-32.04, -10.86, -22.98, 40.90,0
1404345773574,-32.04, -10.44, -23.16, 40.89,0
1404345773575,-31.92, -9.84, -23.46, 40.82,0
1404345773576,-31.86, -9.42, -23.70, 40.81,0
1404345773584,-31.50, -9.06, -23.82, 40.52,0
1404345773736,-31.32, -8.82, -24.06, 40.47,0
1404345773737,-31.20, -8.40, -24.36, 40.46,0
1404345773737,-31.14, -8.10, -24.72, 40.58,0
1404345773738,-31.02, -7.74, -25.08, 40.63,0
1404345773738,-30.96, -7.32, -25.38, 40.70,0
1404345773739,-31.14, -7.20, -25.56, 40.92,0
1404345773740,-31.32, -6.66, -25.80, 41.12,0
1404345773740,-31.50, -6.18, -26.10, 41.37,0
1404345773741,-31.68, -5.76, -26.34, 41.60,0
1404345773741,-31.56, -5.46, -26.34, 41.47,0
1404345773742,-31.74, -5.34, -26.40, 41.63,0
1404345773743,-31.74, -4.98, -26.40, 41.58,0
1404345773746,-31.62, -3.72, -26.64, 41.51,0
1404345773876,-31.26, -3.36, -26.40, 41.05,0
1404345773877,-31.02, -3.24, -26.22, 40.75,0
1404345773877,-30.78, -2.40, -26.16, 40.47,0
1404345773878,-30.78, -1.80, -26.16, 40.44,0
1404345773878,-30.42, -1.20, -26.10, 40.10,0
1404345773879,-30.42, -0.66, -26.16, 40.13,0
1404345773880,-30.36, -0.06, -25.98, 39.96,0
1404345773880,-30.60, 0.66, -25.92, 40.11,0
1404345773881,-30.84, 1.44, -25.98, 40.35,0
1404345773881,-30.90, 2.28, -26.10, 40.51,0
1404345773882,-31.02, 2.88, -26.16, 40.68,0
1404345773882,-31.02, 3.42, -25.92, 40.57,0
1404345773883,-31.20, 4.02, -25.98, 40.80,0
1404345773887,-30.66, 4.56, -25.74, 40.29,0
1404345774003,-30.30, 4.98, -25.26, 39.76,0
1404345774004,-30.18, 5.70, -25.02, 39.61,0
1404345774004,-30.18, 6.30, -24.78, 39.55,0
1404345774005,-30.18, 6.96, -24.54, 39.52,0
1404345774005,-29.88, 7.56, -24.06, 39.10,0
1404345774006,-29.70, 8.16, -23.88, 38.97,0
1404345774006,-29.58, 8.94, -23.64, 38.91,0
1404345774006,-29.88, 9.54, -23.28, 39.06,0
1404345774007,-30.06, 10.38, -23.28, 39.41,0
1404345774007,-30.06, 10.74, -22.92, 39.30,0
1404345774008,-29.94, 11.28, -22.62, 39.18,0
1404345774009,-29.94, 11.70, -22.44, 39.20,0
1404345774019,-29.82, 12.06, -22.02, 38.98,0
1404345774131,-29.88, 12.30, -21.90, 39.03,0
1404345774131,-29.94, 12.66, -21.48, 38.96,0
1404345774132,-30.06, 13.08, -21.06, 38.96,0
1404345774132,-30.06, 13.32, -20.64, 38.82,0
1404345774133,-30.12, 13.86, -20.40, 38.93,0
1404345774133,-30.30, 14.34, -20.10, 39.09,0
1404345774134,-30.30, 14.76, -19.50, 38.94,0
1404345774134,-30.66, 15.30, -19.26, 39.31,0
1404345774135,-30.66, 15.96, -18.66, 39.28,0
1404345774135,-30.48, 16.44, -18.36, 39.20,0
1404345774136,-30.36, 16.98, -18.06, 39.19,0
1404345774245,-30.24, 17.40, -17.70, 39.12,0
1404345774246,-29.76, 17.64, -17.10, 38.59,0
1404345774247,-29.70, 17.64, -16.62, 38.33,0
1404345774247,-29.58, 18.12, -16.14, 38.26,0
1404345774248,-29.40, 18.66, -15.84, 38.26,0
1404345774248,-29.22, 19.08, -15.42, 38.15,0
1404345774249,-29.28, 19.50, -15.06, 38.27,0
1404345774249,-29.22, 19.80, -14.76, 38.26,0
1404345774250,-29.04, 20.28, -14.52, 38.28,0
1404345774250,-29.28, 20.94, -14.46, 38.79,0
1404345774251,-29.10, 21.66, -14.04, 38.90,0
1404345774252,-28.86, 22.20, -13.68, 38.90,0
1404345774369,-28.32, 22.32, -13.08, 38.36,0
1404345774369,-27.96, 22.50, -12.66, 38.06,0
1404345774370,-27.66, 22.80, -12.30, 37.90,0
1404345774370,-27.30, 23.10, -11.82, 37.66,0
1404345774371,-27.18, 23.52, -11.16, 37.64,0
1404345774371,-26.82, 23.70, -10.74, 37.37,0
1404345774372,-26.46, 23.94, -10.50, 37.20,0
1404345774372,-26.34, 24.06, -10.20, 37.10,0
1404345774373,-26.64, 24.48, -10.14, 37.57,0
1404345774373,-26.94, 25.02, -10.14, 38.14,0
1404345774374,-26.94, 25.32, -9.66, 38.21,0
1404345774374,-27.00, 25.44, -9.06, 38.19,0
1404345774383,-26.88, 25.44, -8.64, 38.00,0
1404345774542,-26.88, 25.56, -8.10, 37.97,0
1404345774543,-27.24, 25.74, -7.68, 38.26,0
1404345774544,-27.48, 25.62, -7.44, 38.30,0
1404345774545,-27.48, 25.62, -7.08, 38.23,0
1404345774546,-27.30, 25.56, -6.36, 37.93,0
1404345774546,-27.30, 25.50, -6.18, 37.86,0
1404345774548,-27.36, 25.62, -5.82, 37.93,0
1404345774549,-27.78, 25.80, -5.64, 38.33,0
1404345774549,-28.14, 25.80, -5.28, 38.54,0
1404345774550,-28.02, 25.86, -4.92, 38.45,0
1404345774551,-28.14, 26.16, -4.62, 38.70,0
1404345774552,-28.26, 26.16, -4.20, 38.74,0
1404345774552,-29.04, 25.74, -2.04, 38.86,0
1404345774555,-28.68, 25.68, -1.38, 38.52,0
1404345774565,-28.50, 25.44, -0.54, 38.21,0
1404345774696,-28.38, 25.14, 0.30, 37.91,0
1404345774696,-28.50, 25.38, 0.84, 38.17,0
1404345774697,-28.26, 25.44, 1.20, 38.04,0
1404345774698,-28.26, 25.50, 1.74, 38.10,0
1404345774699,-28.32, 25.50, 2.22, 38.17,0
1404345774700,-28.14, 25.32, 2.94, 37.97,0
1404345774700,-28.44, 25.32, 3.24, 38.22,0
1404345774701,-28.80, 25.32, 3.60, 38.52,0
1404345774702,-28.80, 25.38, 3.90, 38.58,0
1404345774703,-28.50, 24.96, 4.56, 38.16,0
1404345774703,-28.62, 24.96, 5.04, 38.31,0
1404345774704,-28.56, 24.66, 5.52, 38.13,0
1404345774704,-28.26, 24.72, 6.12, 38.04,0
1404345774706,-28.14, 24.84, 6.54, 38.10,0
1404345774717,-27.78, 24.66, 7.14, 37.83,0
1404345774842,-27.66, 24.60, 7.44, 37.76,0
1404345774843,-27.54, 24.54, 8.04, 37.75,0
1404345774843,-27.54, 24.48, 8.34, 37.78,0
1404345774843,-27.36, 24.42, 8.64, 37.68,0
1404345774844,-27.30, 24.36, 8.82, 37.64,0
1404345774844,-27.18, 24.18, 8.70, 37.40,0
1404345774844,-27.12, 23.88, 8.46, 37.11,0
1404345774845,-27.30, 24.12, 8.28, 37.36,0
1404345774845,-27.00, 24.12, 8.16, 37.11,0
1404345774846,-27.06, 24.24, 7.92, 37.18,0
1404345774846,-27.06, 24.48, 7.80, 37.31,0
1404345774846,-27.24, 24.54, 7.74, 37.47,0
1404345774847,-27.24, 24.84, 7.32, 37.58,0
1404345774964,-27.06, 24.72, 7.38, 37.39,0
1404345774964,-27.18, 24.84, 7.26, 37.53,0
1404345774965,-27.36, 24.96, 6.96, 37.68,0
1404345774965,-27.42, 25.08, 6.78, 37.77,0
1404345774966,-27.36, 25.26, 6.48, 37.80,0
1404345774966,-27.48, 25.20, 6.06, 37.77,0
1404345774967,-27.48, 25.26, 5.58, 37.74,0
1404345774967,-27.66, 25.32, 5.28, 37.87,0
1404345774968,-28.14, 25.38, 4.74, 38.19,0
1404345774968,-28.32, 25.44, 4.20, 38.30,0
1404345774969,-28.50, 25.38, 3.90, 38.36,0
1404345774970,-28.62, 25.32, 3.36, 38.36,0
1404345774979,-28.50, 25.20, 3.00, 38.16,0
1404345775143,-28.44, 24.84, 2.40, 37.84,0
1404345775143,-28.56, 24.96, 1.68, 37.97,0
1404345775144,-28.62, 24.66, 1.08, 37.79,0
1404345775144,-28.68, 24.66, 0.42, 37.83,0
1404345775145,-28.80, 24.78, -0.12, 37.99,0
1404345775145,-28.86, 24.60, -0.78, 37.93,0
1404345775146,-29.16, 24.60, -1.32, 38.17,0
1404345775146,-29.58, 24.42, -2.10, 38.42,0
1404345775147,-29.88, 24.60, -2.64, 38.79,0
1404345775147,-30.00, 24.24, -3.06, 38.69,0
1404345775148,-30.06, 24.18, -3.54, 38.74,0
1404345775148,-30.24, 24.12, -4.02, 38.89,0
1404345775151,-30.72, 22.68, -6.90, 38.80,0
1404345775264,-30.60, 22.44, -7.02, 38.59,0
1404345775265,-30.84, 22.26, -7.50, 38.77,0
1404345775265,-30.90, 21.96, -8.04, 38.75,0
1404345775266,-30.66, 21.90, -8.22, 38.56,0
1404345775266,-30.84, 21.54, -8.70, 38.61,0
1404345775267,-31.14, 21.12, -9.00, 38.69,0
1404345775267,-31.02, 20.64, -9.18, 38.37,0
1404345775268,-31.38, 20.16, -9.54, 38.50,0
1404345775268,-31.68, 19.74, -10.20, 38.70,0
1404345775269,-31.62, 19.32, -10.50, 38.51,0
1404345775270,-31.62, 19.08, -10.98, 38.53,0
1404345775272,-31.74, 18.60, -11.46, 38.53,0
1404345775282,-31.50, 18.06, -11.46, 38.08,0
1404345775432,-31.56, 17.64, -12.00, 38.09,0
1404345775433,-31.80, 17.40, -12.30, 38.28,0
1404345775434,-31.86, 16.98, -12.60, 38.24,0
1404345775434,-32.04, 16.62, -13.08, 38.39,0
1404345775435,-32.10, 16.38, -13.56, 38.50,0
1404345775435,-32.52, 15.72, -14.10, 38.77,0
1404345775437,-32.82, 15.24, -14.58, 39.01,0
1404345775437,-33.00, 14.94, -15.36, 39.35,0
1404345775438,-32.88, 14.52, -15.78, 39.25,0
1404345775438,-33.00, 14.16, -16.32, 39.44,0
1404345775439,-33.36, 13.68, -16.86, 39.80,0
1404345775439,-33.30, 13.08, -17.34, 39.76,0
1404345775440,-32.94, 11.94, -18.36, 39.56,0
1404345775444,-32.76, 11.64, -18.48, 39.37,0
1404345775561,-32.76, 10.98, -18.66, 39.27,0
1404345775562,-32.70, 10.80, -18.78, 39.23,0
1404345775562,-32.58, 10.50, -18.96, 39.13,0
1404345775563,-32.70, 10.08, -19.14, 39.21,0
1404345775563,-32.94, 9.78, -19.20, 39.36,0
1404345775564,-33.00, 9.36, -19.38, 39.40,0
1404345775564,-33.36, 9.12, -19.80, 39.85,0
1404345775565,-33.60, 8.70, -20.22, 40.17,0
1404345775565,-33.54, 8.58, -20.52, 40.24,0
1404345775566,-33.60, 8.22, -20.76, 40.34,0
1404345775566,-33.66, 7.98, -20.88, 40.41,0
1404345775567,-33.66, 7.74, -21.12, 40.48,0
1404345775680,-33.24, 7.08, -21.36, 40.14,0
1404345775681,-32.76, 6.66, -21.36, 39.67,0
1404345775681,-32.46, 6.18, -21.48, 39.41,0
1404345775682,-32.40, 5.58, -21.60, 39.34,0
1404345775682,-32.46, 5.10, -21.96, 39.52,0
1404345775683,-32.28, 4.50, -22.50, 39.60,0
1404345775683,-31.92, 4.02, -23.10, 39.61,0
1404345775684,-31.56, 3.60, -23.58, 39.56,0
1404345775684,-31.62, 3.30, -24.30, 40.02,0
1404345775686,-31.56, 3.06, -24.96, 40.35,0
1404345775686,-31.14, 2.52, -25.44, 40.29,0
1404345775687,-30.60, 2.28, -25.74, 40.05,0
1404345775697,-30.00, 1.92, -26.04, 39.77,0
1404345775811,-29.64, 1.44, -26.22, 39.60,0
1404345775812,-29.28, 1.08, -26.34, 39.40,0
1404345775812,-28.92, 0.78, -26.70, 39.37,0
1404345775813,-28.74, 0.54, -26.94, 39.40,0
1404345775813,-28.62, 0.18, -27.36, 39.59,0
1404345775814,-28.50, 0.00, -27.66, 39.72,0
1404345775814,-28.62, -0.36, -28.08, 40.10,0
1404345775815,-27.84, 2.82, -27.66, 39.35,0
1404345775816,-27.54, 2.58, -27.96, 39.33,0
1404345775816,-27.54, 2.28, -28.20, 39.48,0
1404345775817,-27.60, 1.98, -28.44, 39.68,0
1404345775931,-27.24, 1.74, -28.44, 39.42,0
1404345775932,-26.70, 1.32, -28.26, 38.90,0
1404345775932,-26.52, 1.14, -28.32, 38.82,0
1404345775933,-26.28, 0.96, -28.44, 38.73,0
1404345775933,-25.98, 0.66, -28.44, 38.53,0
1404345775934,-25.92, 0.72, -28.62, 38.62,0
1404345775934,-25.80, 0.72, -28.92, 38.76,0
1404345775935,-25.62, 0.72, -29.10, 38.78,0
1404345775936,-25.74, 0.72, -29.22, 38.95,0
1404345775937,-26.04, 0.78, -29.52, 39.37,0
1404345775937,-26.10, 0.78, -29.46, 39.37,0
1404345775938,-26.10, 0.84, -29.58, 39.46,0
1404345775941,-26.10, 0.84, -29.70, 39.55,0
1404345775951,-26.04, 0.78, -29.52, 39.37,0
1404345776063,-26.04, 0.84, -29.70, 39.51,0
1404345776063,-25.86, 0.84, -29.58, 39.30,0
1404345776064,-25.86, 0.72, -29.64, 39.34,0
1404345776064,-25.92, 0.66, -29.76, 39.47,0
1404345776065,-25.86, 0.54, -29.94, 39.57,0
1404345776065,-25.74, 0.24, -30.18, 39.67,0
1404345776066,-25.74, 0.00, -30.54, 39.94,0
1404345776066,-25.74, -0.18, -30.84, 40.17,0
1404345776067,-25.62, -0.54, -30.90, 40.14,0
1404345776067,-25.44, -0.84, -31.02, 40.13,0
1404345776069,-25.26, -0.96, -31.14, 40.11,0
1404345776070,-24.90, -1.14, -31.14, 39.89,0
1404345776080,-24.54, -1.20, -31.56, 40.00,0
1404345776196,-24.72, -0.96, -31.74, 40.24,0
1404345776197,-24.60, -0.84, -31.86, 40.26,0
1404345776197,-24.72, -0.84, -32.04, 40.48,0
1404345776198,-24.96, -0.66, -32.16, 40.71,0
1404345776198,-25.20, -0.54, -32.34, 41.00,0
1404345776199,-25.26, -0.66, -32.70, 41.33,0
1404345776199,-25.50, -0.72, -33.00, 41.71,0
1404345776200,-25.74, -0.78, -33.18, 42.00,0
1404345776200,-25.56, -1.14, -33.18, 41.90,0
1404345776202,-25.80, -1.50, -33.30, 42.15,0
1404345776202,-25.68, -1.62, -33.48, 42.23,0
1404345776203,-25.50, -1.68, -33.60, 42.21,0
1404345776328,-25.50, -1.86, -34.14, 42.65,0
1404345776328,-25.44, -1.86, -34.14, 42.62,0
1404345776329,-25.62, -1.98, -34.26, 42.83,0
1404345776329,-25.80, -1.92, -34.20, 42.88,0
1404345776330,-25.98, -1.92, -34.14, 42.94,0
1404345776330,-26.16, -1.74, -34.20, 43.09,0
1404345776331,-26.34, -2.04, -34.20, 43.22,0
1404345776331,-26.58, -1.92, -34.50, 43.59,0
1404345776332,-26.70, -1.86, -34.20, 43.43,0
1404345776332,-26.94, -1.86, -34.26, 43.62,0
1404345776333,-27.00, -1.92, -34.08, 43.52,0
1404345776334,-27.06, -1.86, -34.14, 43.60,0
1404345776340,-26.94, -1.86, -34.02, 43.43,0
1404345776350,-27.24, -2.16, -34.26, 43.82,0
1404345776462,-27.24, -2.04, -34.32, 43.86,0
1404345776463,-27.36, -2.28, -34.02, 43.72,0
1404345776463,-27.48, -2.46, -34.14, 43.89,0
1404345776464,-27.66, -2.52, -34.14, 44.01,0
1404345776464,-27.84, -2.40, -34.38, 44.30,0
1404345776465,-27.96, -2.52, -34.44, 44.43,0
1404345776465,-28.26, -2.52, -34.86, 44.95,0
1404345776466,-28.32, -2.40, -34.68, 44.84,0
1404345776466,-28.56, -2.34, -34.62, 44.94,0
1404345776468,-28.62, -2.46, -34.98, 45.26,0
1404345776468,-28.62, -2.40, -35.22, 45.45,0
1404345776471,-28.32, -2.58, -35.04, 45.13,0
1404345776482,-28.14, -2.94, -35.04, 45.04,0
1404345776594,-28.20, -2.82, -35.10, 45.11,0
1404345776595,-28.20, -3.00, -35.16, 45.17,0
1404345776595,-28.08, -3.12, -35.04, 45.01,0
1404345776596,-28.08, -3.36, -35.28, 45.22,0
1404345776596,-28.14, -3.24, -35.22, 45.20,0
1404345776597,-28.02, -3.18, -35.22, 45.12,0
1404345776598,-28.38, -3.30, -35.40, 45.49,0
1404345776598,-28.56, -3.12, -35.52, 45.68,0
1404345776599,-28.62, -3.12, -35.76, 45.91,0
1404345776599,-28.56, -3.00, -35.70, 45.82,0
1404345776601,-28.62, -2.94, -35.88, 45.99,0
1404345776714,-28.14, -3.06, -35.70, 45.56,0
1404345776714,-27.90, -3.36, -35.52, 45.29,0
1404345776715,-27.84, -3.48, -35.64, 45.36,0
1404345776715,-27.66, -3.36, -35.88, 45.43,0
1404345776716,-27.54, -3.18, -35.94, 45.39,0
1404345776716,-27.42, -3.42, -35.94, 45.33,0
1404345776717,-27.42, -3.36, -36.12, 45.47,0
1404345776718,-27.18, -3.30, -36.24, 45.42,0
1404345776718,-27.54, -3.18, -36.60, 45.91,0
1404345776719,-27.48, -3.06, -36.78, 46.01,0
1404345776720,-27.60, -2.82, -36.78, 46.07,0
1404345776722,-27.48, -2.70, -36.66, 45.90,0
1404345776732,-27.36, -3.06, -36.36, 45.61,0
1404345776843,-27.42, -3.36, -36.36, 45.66,0
1404345776844,-27.06, -3.60, -36.06, 45.23,0
1404345776844,-27.12, -3.90, -36.00, 45.24,0
1404345776845,-27.12, -4.02, -36.00, 45.25,0
1404345776845,-27.24, -4.20, -36.06, 45.39,0
1404345776846,-27.24, -4.62, -36.18, 45.52,0
1404345776846,-27.42, -4.92, -36.42, 45.85,0
1404345776847,-27.78, -4.86, -36.78, 46.35,0
1404345776847,-27.60, -4.68, -36.84, 46.27,0
1404345776848,-27.78, -4.80, -37.02, 46.53,0
1404345776848,-27.78, -4.98, -36.96, 46.50,0
1404345776962,-27.72, -4.98, -37.08, 46.56,0
1404345776962,-27.24, -4.92, -36.72, 45.98,0
1404345776963,-27.18, -4.86, -36.54, 45.80,0
1404345776963,-27.00, -4.80, -36.30, 45.49,0
1404345776964,-26.70, -4.92, -36.24, 45.28,0
1404345776964,-26.82, -4.80, -36.06, 45.20,0
1404345776965,-26.82, -4.56, -36.00, 45.12,0
1404345776965,-26.82, -4.38, -35.88, 45.01,0
1404345776966,-26.82, -4.38, -35.64, 44.82,0
1404345776966,-27.36, -4.44, -36.06, 45.48,0
1404345776968,-27.42, -4.38, -36.24, 45.65,0
1404345776968,-27.60, -4.32, -36.24, 45.76,0
1404345776975,-27.30, -4.26, -36.00, 45.38,0
1404345777094,-27.06, -4.44, -36.12, 45.35,0
1404345777095,-27.30, -4.32, -36.36, 45.67,0
1404345777095,-27.30, -4.26, -36.54, 45.81,0
1404345777096,-27.18, -4.20, -36.72, 45.88,0
1404345777097,-27.12, -4.08, -36.48, 45.64,0
1404345777097,-27.06, -3.90, -36.30, 45.44,0
1404345777098,-27.18, -4.20, -36.24, 45.49,0
1404345777098,-27.54, -4.20, -36.48, 45.90,0
1404345777099,-27.72, -3.96, -36.30, 45.85,0
1404345777099,-27.54, -4.20, -36.12, 45.62,0
1404345777100,-27.60, -4.26, -36.06, 45.61,0
1404345777101,-27.78, -4.44, -36.06, 45.74,0
1404345777107,-27.60, -4.32, -36.12, 45.66,0
1404345777227,-27.30, -4.74, -36.06, 45.48,0
1404345777228,-27.24, -4.32, -36.06, 45.40,0
1404345777228,-27.36, -4.32, -35.94, 45.38,0
1404345777229,-27.48, -4.50, -36.06, 45.56,0
1404345777229,-27.36, -4.56, -36.06, 45.49,0
1404345777230,-27.48, -4.38, -35.88, 45.41,0
1404345777231,-27.42, -4.26, -35.82, 45.31,0
1404345777231,-27.78, -4.32, -35.88, 45.58,0
1404345777232,-28.08, -4.14, -35.94, 45.80,0
1404345777232,-28.08, -4.32, -36.00, 45.86,0
1404345777233,-28.02, -4.32, -36.00, 45.82,0
1404345777234,-28.14, -4.20, -36.00, 45.89,0
1404345777240,-27.90, -4.08, -35.94, 45.68,0
1404345777360,-27.48, -4.38, -35.94, 45.45,0
1404345777361,-27.66, -4.44, -36.18, 45.76,0
1404345777361,-27.48, -4.50, -36.18, 45.66,0
1404345777362,-27.36, -4.56, -36.42, 45.78,0
1404345777362,-27.30, -4.38, -36.48, 45.77,0
1404345777363,-27.36, -4.26, -36.60, 45.89,0
1404345777363,-27.06, -4.44, -36.72, 45.83,0
1404345777364,-27.36, -4.44, -36.96, 46.20,0
1404345777364,-27.48, -4.38, -37.32, 46.55,0
1404345777365,-27.24, -4.56, -37.26, 46.38,0
1404345777365,-27.24, -4.68, -37.32, 46.44,0
1404345777366,-27.12, -4.68, -37.26, 46.32,0
1404345777371,-26.70, -4.86, -37.26, 46.10,0
1404345777381,-26.28, -5.10, -37.14, 45.78,0
1404345777493,-26.46, -4.98, -37.44, 46.12,0
1404345777494,-26.16, -5.04, -37.38, 45.90,0
1404345777494,-26.16, -5.28, -37.38, 45.93,0
1404345777495,-26.40, -5.28, -37.32, 46.02,0
1404345777496,-26.34, -5.16, -37.44, 46.07,0
1404345777496,-26.52, -4.92, -37.44, 46.14,0
1404345777496,-26.82, -4.98, -37.56, 46.42,0
1404345777497,-27.12, -5.10, -37.74, 46.75,0
1404345777498,-27.06, -5.04, -37.56, 46.57,0
1404345777498,-27.18, -5.10, -37.56, 46.64,0
1404345777499,-27.18, -4.80, -37.44, 46.51,0
1404345777611,-26.76, -4.62, -37.26, 46.11,0
1404345777611,-26.70, -4.80, -36.96, 45.85,0
1404345777612,-26.34, -5.16, -36.78, 45.53,0
1404345777612,-26.28, -5.04, -36.66, 45.39,0
1404345777613,-26.10, -4.86, -36.72, 45.31,0
1404345777613,-26.04, -5.04, -36.66, 45.25,0
1404345777614,-25.92, -4.92, -36.66, 45.17,0
1404345777614,-25.74, -5.04, -36.78, 45.17,0
1404345777615,-25.86, -5.10, -37.02, 45.44,0
1404345777615,-26.10, -4.98, -37.38, 45.86,0
1404345777617,-26.28, -4.80, -37.56, 46.09,0
1404345777617,-26.28, -4.74, -37.86, 46.33,0
1404345777624,-26.04, -4.86, -37.74, 46.11,0
1404345777743,-25.74, -4.86, -37.62, 45.84,0
1404345777744,-26.04, -4.98, -38.04, 46.37,0
1404345777744,-26.16, -4.92, -37.80, 46.23,0
1404345777745,-25.98, -5.22, -37.68, 46.07,0
1404345777745,-25.98, -5.34, -37.68, 46.08,0
1404345777746,-25.92, -5.58, -37.74, 46.12,0
1404345777746,-25.80, -5.64, -37.56, 45.92,0
1404345777747,-25.98, -5.76, -37.56, 46.03,0
1404345777747,-26.28, -5.64, -37.62, 46.24,0
1404345777748,-26.28, -5.76, -37.20, 45.91,0
1404345777748,-26.40, -5.76, -37.44, 46.17,0
1404345777749,-26.58, -5.64, -37.38, 46.21,0
1404345777755,-26.28, -5.46, -37.14, 45.82,0
1404345777766,-25.92, -5.58, -37.08, 45.58,0
1404345777876,-26.40, -5.70, -37.32, 46.07,0
1404345777877,-26.58, -5.58, -37.14, 46.01,0
1404345777877,-26.34, -5.58, -37.26, 45.97,0
1404345777878,-26.34, -5.58, -37.38, 46.07,0
1404345777878,-26.22, -5.52, -37.26, 45.89,0
1404345777879,-26.16, -5.58, -37.44, 46.01,0
1404345777879,-26.40, -5.58, -37.62, 46.30,0
1404345777880,-26.70, -5.28, -37.80, 46.58,0
1404345777880,-26.46, -5.28, -37.62, 46.30,0
1404345777881,-26.22, -5.28, -37.92, 46.40,0
1404345777881,-26.40, -5.40, -37.98, 46.57,0
1404345777995,-25.98, -5.28, -37.92, 46.27,0
1404345777995,-25.56, -5.46, -37.80, 45.96,0
1404345777996,-25.50, -5.52, -37.62, 45.78,0
1404345777996,-25.50, -5.64, -37.56, 45.75,0
1404345777996,-25.44, -6.00, -37.32, 45.56,0
1404345777997,-25.38, -6.24, -37.26, 45.51,0
1404345777998,-25.50, -6.24, -37.32, 45.63,0
1404345777998,-25.38, -6.30, -37.20, 45.47,0
1404345777999,-25.68, -6.48, -37.14, 45.62,0
1404345777999,-25.98, -6.60, -37.62, 46.19,0
1404345778000,-26.22, -6.60, -37.86, 46.52,0
1404345778000,-25.98, -6.72, -37.68, 46.26,0
1404345778009,-25.86, -6.48, -37.50, 46.01,0
1404345778125,-25.32, -6.54, -37.38, 45.62,0
1404345778125,-25.26, -6.42, -37.26, 45.47,0
1404345778126,-25.32, -6.36, -37.20, 45.45,0
1404345778126,-25.44, -6.30, -37.14, 45.46,0
1404345778127,-25.86, -6.36, -36.90, 45.51,0
1404345778127,-25.86, -6.30, -36.72, 45.35,0
1404345778128,-26.10, -6.24, -36.78, 45.53,0
1404345778128,-26.40, -6.30, -36.96, 45.86,0
1404345778129,-26.94, -6.18, -37.02, 46.20,0
1404345778129,-27.12, -6.54, -37.14, 46.45,0
1404345778130,-27.24, -6.60, -37.26, 46.62,0
1404345778130,-27.18, -6.60, -37.20, 46.54,0
1404345778242,-26.70, -6.48, -37.08, 46.15,0
1404345778242,-26.34, -6.60, -36.78, 45.72,0
1404345778243,-26.28, -6.78, -36.78, 45.71,0
1404345778243,-26.16, -6.78, -36.78, 45.64,0
1404345778244,-26.10, -6.48, -36.66, 45.47,0
1404345778244,-26.28, -6.24, -36.54, 45.44,0
1404345778245,-26.40, -6.24, -36.60, 45.56,0
1404345778246,-26.64, -6.36, -36.72, 45.81,0
1404345778246,-26.88, -6.36, -36.96, 46.14,0
1404345778246,-26.76, -6.30, -37.14, 46.21,0
1404345778359,-26.58, -6.12, -37.20, 46.13,0
1404345778359,-26.40, -6.36, -37.20, 46.06,0
1404345778360,-26.10, -6.72, -37.08, 45.84,0
1404345778360,-25.86, -6.84, -37.14, 45.77,0
1404345778361,-25.80, -6.78, -37.20, 45.78,0
1404345778361,-25.56, -6.66, -37.38, 45.77,0
1404345778362,-25.56, -6.54, -37.38, 45.75,0
1404345778362,-25.62, -6.60, -37.32, 45.75,0
1404345778363,-25.92, -6.84, -37.32, 45.95,0
1404345778363,-26.10, -6.84, -37.44, 46.15,0
1404345778364,-26.28, -6.90, -37.62, 46.41,0
1404345778364,-26.40, -7.20, -37.74, 46.62,0
1404345778373,-25.74, -7.62, -37.44, 46.07,0
1404345778540,-25.50, -7.92, -37.44, 45.99,0
