1404338671342,0.05, -0.00, 0.36, 0.00,1
1404338671408,0.05, -0.01, 0.37, 0.00,1
1404338671408,0.04, -0.02, 0.38, 0.00,1
1404338671409,0.03, -0.02, 0.38, 0.00,1
1404338671475,0.03, -0.03, 0.40, 0.00,1
1404338671475,0.03, -0.04, 0.41, 0.00,1
1404338671476,0.03, -0.03, 0.41, 0.00,1
1404338671482,0.03, -0.02, 0.41, 0.00,1
1404338671542,0.03, -0.01, 0.41, 0.00,1
1404338671542,0.02, 0.00, 0.42, 0.00,1
1404338671543,0.02, 0.01, 0.43, 0.00,1
1404338671606,0.02, 0.01, 0.43, 0.00,1
1404338671606,0.01, 0.01, 0.44, 0.00,1
1404338671607,0.01, 0.00, 0.44, 0.00,1
1404338671674,0.02, -0.00, 0.44, 0.00,1
1404338671674,0.03, -0.01, 0.43, 0.00,1
1404338671675,0.03, -0.00, 0.43, 0.00,1
1404338671739,0.03, 0.00, 0.43, 0.00,1
1404338671740,0.02, 0.01, 0.43, 0.00,1
1404338671740,0.02, 0.01, 0.43, 0.00,1
1404338671744,0.01, 0.01, 0.43, 0.00,1
1404338671839,0.01, 0.02, 0.43, 0.00,1
1404338671840,0.01, 0.02, 0.43, 0.00,1
1404338671840,0.02, 0.02, 0.43, 0.00,1
1404338671841,0.02, 0.02, 0.44, 0.00,1
1404338671845,0.03, 0.02, 0.45, 0.00,1
1404338671912,0.04, 0.02, 0.45, 0.00,1
1404338671912,0.05, 0.02, 0.46, 0.00,1
1404338671913,0.07, 0.01, 0.48, 0.00,1
1404338671923,0.10, -0.02, 0.50, 0.00,1
1404338672024,0.14, -0.04, 0.51, 0.00,1
1404338672024,0.18, -0.04, 0.53, 0.00,1
1404338672025,0.21, -0.03, 0.54, 0.00,1
1404338672026,0.24, -0.02, 0.55, 0.00,1
1404338672043,0.28, -0.02, 0.58, 0.00,1
1404338672158,0.31, -0.03, 0.60, 0.00,1
1404338672158,0.34, -0.04, 0.62, 0.00,1
1404338672159,0.36, -0.06, 0.64, 0.00,1
1404338672159,0.38, -0.08, 0.65, 0.00,1
1404338672160,0.39, -0.10, 0.67, 0.00,1
1404338672161,0.41, -0.12, 0.68, 0.00,1
1404338672173,0.42, -0.13, 0.69, 0.00,1
1404338672284,0.44, -0.14, 0.70, 0.00,1
1404338672285,0.45, -0.15, 0.71, 0.00,1
1404338672285,0.46, -0.16, 0.71, 0.00,1
1404338672286,0.47, -0.16, 0.72, 0.00,1
1404338672286,0.48, -0.17, 0.72, 0.00,1
1404338672383,0.48, -0.17, 0.72, 0.00,1
1404338672383,0.49, -0.17, 0.72, 0.00,1
1404338672384,0.50, -0.18, 0.72, 0.00,1
1404338672384,0.51, -0.19, 0.72, 0.00,1
1404338672385,0.52, -0.19, 0.72, 0.00,1
1404338672506,0.52, -0.20, 0.72, 0.00,1
1404338672506,0.53, -0.21, 0.73, 0.00,1
1404338672507,0.53, -0.22, 0.73, 0.00,1
1404338672507,0.54, -0.23, 0.73, 0.00,1
1404338672508,0.54, -0.24, 0.72, 0.00,1
1404338672508,0.55, -0.25, 0.72, 0.00,1
1404338672522,0.56, -0.26, 0.71, 0.00,1
1404338672594,0.56, -0.27, 0.71, 0.00,1
1404338672594,0.57, -0.27, 0.71, 0.00,1
1404338672595,0.57, -0.27, 0.72, 0.00,1
1404338672603,0.57, -0.27, 0.72, 0.00,1
1404338672687,0.58, -0.26, 0.72, 0.00,1
1404338672687,0.58, -0.25, 0.73, 0.00,1
1404338672688,0.58, -0.25, 0.74, 0.00,1
1404338672693,0.58, -0.25, 0.74, 0.00,1
1404338672785,0.59, -0.25, 0.73, 0.00,1
1404338672785,0.59, -0.25, 0.73, 0.00,1
1404338672787,0.59, -0.25, 0.73, 0.00,1
1404338672787,0.60, -0.25, 0.73, 0.00,1
1404338672793,0.60, -0.24, 0.72, 0.00,1
1404338672882,0.61, -0.24, 0.71, 0.00,1
1404338672882,0.61, -0.24, 0.71, 0.00,1
1404338672883,0.63, -0.24, 0.70, 0.00,1
1404338672883,0.63, -0.24, 0.69, 0.00,1
1404338672968,0.64, -0.25, 0.68, 0.00,1
1404338672969,0.65, -0.25, 0.67, 0.00,1
1404338672969,0.66, -0.25, 0.67, 0.00,1
1404338672970,0.67, -0.25, 0.66, 0.00,1
1404338672975,0.68, -0.25, 0.65, 0.00,1
1404338673049,0.69, -0.25, 0.64, 0.00,1
1404338673049,0.70, -0.26, 0.63, 0.00,1
1404338673050,0.70, -0.26, 0.63, 0.00,1
1404338673126,0.71, -0.26, 0.63, 0.00,1
1404338673127,0.71, -0.26, 0.62, 0.00,1
1404338673127,0.70, -0.26, 0.62, 0.00,1
1404338673128,0.70, -0.26, 0.61, 0.00,1
1404338673209,0.71, -0.26, 0.60, 0.00,1
1404338673210,0.71, -0.27, 0.60, 0.00,1
1404338673211,0.71, -0.28, 0.60, 0.00,1
1404338673211,0.71, -0.28, 0.60, 0.00,1
1404338673223,0.71, -0.28, 0.60, 0.00,1
1404338673297,0.71, -0.28, 0.60, 0.00,1
1404338673298,0.72, -0.28, 0.60, 0.00,1
1404338673298,0.72, -0.28, 0.60, 0.00,1
1404338673302,0.72, -0.27, 0.60, 0.00,1
1404338673381,0.72, -0.27, 0.60, 0.00,1
1404338673382,0.73, -0.27, 0.60, 0.00,1
1404338673383,0.73, -0.27, 0.60, 0.00,1
1404338673383,0.72, -0.27, 0.60, 0.00,1
1404338673533,0.72, -0.27, 0.60, 0.00,1
1404338673533,0.73, -0.27, 0.60, 0.00,1
1404338673534,0.73, -0.27, 0.60, 0.00,1
1404338673534,0.73, -0.27, 0.59, 0.00,1
1404338673535,0.74, -0.26, 0.59, 0.00,1
1404338673535,0.74, -0.26, 0.59, 0.00,1
1404338673621,0.74, -0.27, 0.59, 0.00,1
1404338673621,0.74, -0.27, 0.58, 0.00,1
1404338673622,0.74, -0.27, 0.58, 0.00,1
1404338673622,0.75, -0.27, 0.58, 0.00,1
1404338673623,0.75, -0.27, 0.58, 0.00,1
1404338673717,0.75, -0.27, 0.57, 0.00,1
1404338673717,0.75, -0.27, 0.57, 0.00,1
1404338673718,0.75, -0.27, 0.57, 0.00,1
1404338673718,0.76, -0.27, 0.56, 0.00,1
1404338673722,0.76, -0.27, 0.56, 0.00,1
1404338673805,0.76, -0.27, 0.56, 0.00,1
1404338673806,0.76, -0.27, 0.56, 0.00,1
1404338673806,0.76, -0.26, 0.56, 0.00,1
1404338673807,0.76, -0.26, 0.56, 0.00,1
1404338673898,0.76, -0.26, 0.56, 0.00,1
1404338673898,0.75, -0.26, 0.56, 0.00,1
1404338673899,0.75, -0.26, 0.57, 0.00,1
1404338673899,0.76, -0.25, 0.57, 0.00,1
1404338673903,0.76, -0.25, 0.56, 0.00,1
1404338673985,0.76, -0.25, 0.56, 0.00,1
1404338673985,0.76, -0.25, 0.55, 0.00,1
1404338673985,0.76, -0.25, 0.55, 0.00,1
1404338673986,0.76, -0.25, 0.55, 0.00,1
1404338674063,0.76, -0.26, 0.55, 0.00,1
1404338674064,0.76, -0.26, 0.55, 0.00,1
1404338674064,0.76, -0.27, 0.55, 0.00,1
1404338674064,0.75, -0.27, 0.55, 0.00,1
1404338674147,0.75, -0.28, 0.55, 0.00,1
1404338674147,0.75, -0.29, 0.56, 0.00,1
1404338674148,0.74, -0.29, 0.56, 0.00,1
1404338674260,0.73, -0.30, 0.56, 0.00,1
1404338674260,0.73, -0.31, 0.57, 0.00,1
1404338674262,0.72, -0.31, 0.57, 0.00,1
1404338674263,0.72, -0.32, 0.58, 0.00,1
1404338674264,0.71, -0.32, 0.58, 0.00,1
1404338674264,0.70, -0.33, 0.59, 0.00,1
1404338674282,0.70, -0.33, 0.59, 0.00,1
1404338674367,0.69, -0.33, 0.60, 0.00,1
1404338674368,0.69, -0.34, 0.60, 0.00,1
1404338674368,0.69, -0.33, 0.60, 0.00,1
1404338674369,0.68, -0.33, 0.60, 0.00,1
1404338674375,0.68, -0.33, 0.61, 0.00,1
1404338674467,0.68, -0.33, 0.61, 0.00,1
1404338674467,0.67, -0.32, 0.62, 0.00,1
1404338674468,0.66, -0.33, 0.63, 0.00,1
1404338674468,0.66, -0.33, 0.63, 0.00,1
1404338674583,0.65, -0.33, 0.63, 0.00,1
1404338674583,0.65, -0.33, 0.64, 0.00,1
1404338674584,0.64, -0.33, 0.65, 0.00,1
1404338674585,0.63, -0.33, 0.66, 0.00,1
1404338674586,0.63, -0.33, 0.66, 0.00,1
1404338674587,0.62, -0.33, 0.67, 0.00,1
1404338674602,0.61, -0.33, 0.67, 0.00,1
1404338674703,0.60, -0.33, 0.68, 0.00,1
1404338674704,0.60, -0.33, 0.68, 0.00,1
1404338674705,0.60, -0.33, 0.69, 0.00,1
1404338674705,0.59, -0.33, 0.69, 0.00,1
1404338674706,0.58, -0.34, 0.69, 0.00,1
1404338674798,0.57, -0.34, 0.69, 0.00,1
1404338674799,0.56, -0.34, 0.70, 0.00,1
1404338674799,0.54, -0.34, 0.71, 0.00,1
1404338674800,0.53, -0.34, 0.71, 0.00,1
1404338674804,0.53, -0.34, 0.71, 0.00,1
1404338674901,0.51, -0.33, 0.72, 0.00,1
1404338674902,0.50, -0.32, 0.74, 0.00,1
1404338674903,0.49, -0.30, 0.75, 0.00,1
1404338674904,0.47, -0.28, 0.76, 0.00,1
1404338674904,0.45, -0.26, 0.78, 0.00,1
1404338675010,0.44, -0.24, 0.79, 0.00,1
1404338675011,0.43, -0.23, 0.80, 0.00,1
1404338675011,0.43, -0.22, 0.80, 0.00,1
1404338675012,0.42, -0.21, 0.80, 0.00,1
1404338675100,0.42, -0.20, 0.81, 0.00,1
1404338675100,0.42, -0.20, 0.81, 0.00,1
1404338675101,0.42, -0.19, 0.81, 0.00,1
1404338675101,0.42, -0.19, 0.82, 0.00,1
1404338675105,0.42, -0.18, 0.82, 0.00,1
1404338675200,0.42, -0.17, 0.82, 0.00,1
1404338675200,0.42, -0.16, 0.83, 0.00,1
1404338675201,0.42, -0.15, 0.83, 0.00,1
1404338675201,0.42, -0.15, 0.83, 0.00,1
1404338675204,0.42, -0.15, 0.83, 0.00,1
1404338675301,0.42, -0.16, 0.83, 0.00,1
1404338675301,0.43, -0.15, 0.83, 0.00,1
1404338675302,0.44, -0.15, 0.83, 0.00,1
1404338675302,0.44, -0.15, 0.83, 0.00,1
1404338675303,0.44, -0.15, 0.83, 0.00,1
1404338675401,0.45, -0.15, 0.83, 0.00,1
1404338675402,0.46, -0.15, 0.82, 0.00,1
1404338675403,0.47, -0.15, 0.82, 0.00,1
1404338675403,0.48, -0.16, 0.81, 0.00,1
1404338675403,0.48, -0.16, 0.81, 0.00,1
1404338675503,0.48, -0.16, 0.81, 0.00,1
1404338675504,0.48, -0.16, 0.81, 0.00,1
1404338675504,0.48, -0.15, 0.81, 0.00,1
1404338675504,0.48, -0.15, 0.81, 0.00,1
1404338675505,0.47, -0.14, 0.82, 0.00,1
1404338675603,0.47, -0.13, 0.82, 0.00,1
1404338675604,0.48, -0.13, 0.82, 0.00,1
1404338675604,0.48, -0.12, 0.82, 0.00,1
1404338675604,0.48, -0.12, 0.82, 0.00,1
1404338675605,0.48, -0.11, 0.82, 0.00,1
1404338675739,0.48, -0.11, 0.82, 0.00,1
1404338675739,0.48, -0.11, 0.83, 0.00,1
1404338675740,0.48, -0.10, 0.82, 0.00,1
1404338675741,0.48, -0.10, 0.82, 0.00,1
1404338675742,0.49, -0.10, 0.82, 0.00,1
1404338675743,0.49, -0.11, 0.82, 0.00,1
1404338675762,0.50, -0.11, 0.81, 0.00,1
1404338675874,0.50, -0.12, 0.81, 0.00,1
1404338675874,0.51, -0.12, 0.81, 0.00,1
1404338675875,0.51, -0.12, 0.80, 0.00,1
1404338675876,0.51, -0.13, 0.80, 0.00,1
1404338675876,0.52, -0.13, 0.80, 0.00,1
1404338675882,0.52, -0.14, 0.79, 0.00,1
1404338675983,0.52, -0.14, 0.79, 0.00,1
1404338675983,0.53, -0.14, 0.79, 0.00,1
1404338675984,0.53, -0.15, 0.78, 0.00,1
1404338675984,0.54, -0.15, 0.78, 0.00,1
1404338675985,0.54, -0.16, 0.77, 0.00,1
1404338676091,0.55, -0.16, 0.77, 0.00,1
1404338676092,0.55, -0.16, 0.77, 0.00,1
1404338676092,0.55, -0.16, 0.77, 0.00,1
1404338676093,0.56, -0.17, 0.76, 0.00,1
1404338676094,0.56, -0.17, 0.76, 0.00,1
1404338676102,0.56, -0.17, 0.76, 0.00,1
1404338676212,0.56, -0.17, 0.76, 0.00,1
1404338676213,0.56, -0.17, 0.76, 0.00,1
1404338676213,0.56, -0.17, 0.75, 0.00,1
1404338676214,0.57, -0.17, 0.75, 0.00,1
1404338676214,0.57, -0.16, 0.75, 0.00,1
1404338676222,0.57, -0.16, 0.75, 0.00,1
1404338676328,0.57, -0.16, 0.75, 0.00,1
1404338676329,0.57, -0.15, 0.76, 0.00,1
1404338676330,0.56, -0.15, 0.76, 0.00,1
1404338676331,0.56, -0.15, 0.76, 0.00,1
1404338676332,0.56, -0.15, 0.76, 0.00,1
1404338676342,0.57, -0.15, 0.75, 0.00,1
1404338676445,0.57, -0.14, 0.75, 0.00,1
1404338676446,0.56, -0.14, 0.76, 0.00,1
1404338676447,0.56, -0.14, 0.76, 0.00,1
1404338676447,0.56, -0.14, 0.76, 0.00,1
1404338676462,0.56, -0.14, 0.76, 0.00,1
1404338676561,0.56, -0.14, 0.76, 0.00,1
1404338676562,0.55, -0.14, 0.76, 0.00,1
1404338676563,0.55, -0.14, 0.76, 0.00,1
1404338676564,0.55, -0.14, 0.76, 0.00,1
1404338676565,0.55, -0.14, 0.76, 0.00,1
1404338676727,0.55, -0.14, 0.76, 0.00,1
1404338676728,0.55, -0.15, 0.76, 0.00,1
1404338676729,0.55, -0.15, 0.76, 0.00,1
1404338676730,0.55, -0.15, 0.77, 0.00,1
1404338676731,0.54, -0.15, 0.77, 0.00,1
1404338676732,0.55, -0.15, 0.77, 0.00,1
1404338676732,0.55, -0.15, 0.76, 0.00,1
1404338676733,0.55, -0.16, 0.76, 0.00,1
1404338676743,0.55, -0.16, 0.76, 0.00,1
1404338676856,0.55, -0.16, 0.76, 0.00,1
1404338676857,0.54, -0.17, 0.76, 0.00,1
1404338676857,0.55, -0.17, 0.76, 0.00,1
1404338676858,0.55, -0.17, 0.76, 0.00,1
1404338676858,0.55, -0.17, 0.76, 0.00,1
1404338676862,0.55, -0.18, 0.76, 0.00,1
1404338676972,0.55, -0.18, 0.76, 0.00,1
1404338676973,0.54, -0.18, 0.77, 0.00,1
1404338676975,0.54, -0.18, 0.77, 0.00,1
1404338676976,0.54, -0.18, 0.77, 0.00,1
1404338676977,0.54, -0.18, 0.76, 0.00,1
1404338677083,0.54, -0.18, 0.76, 0.00,1
1404338677084,0.54, -0.18, 0.76, 0.00,1
1404338677085,0.54, -0.19, 0.76, 0.00,1
1404338677086,0.54, -0.19, 0.76, 0.00,1
1404338677087,0.54, -0.19, 0.76, 0.00,1
1404338677192,0.54, -0.20, 0.76, 0.00,1
1404338677193,0.54, -0.20, 0.76, 0.00,1
1404338677195,0.54, -0.20, 0.76, 0.00,1
1404338677196,0.54, -0.21, 0.75, 0.00,1
1404338677197,0.54, -0.21, 0.75, 0.00,1
1404338677213,0.54, -0.21, 0.75, 0.00,1
1404338677223,0.54, -0.22, 0.75, 0.00,1
1404338677344,0.53, -0.22, 0.75, 0.00,1
1404338677346,0.53, -0.22, 0.75, 0.00,1
1404338677347,0.53, -0.22, 0.75, 0.00,1
1404338677349,0.53, -0.22, 0.75, 0.00,1
1404338677350,0.53, -0.22, 0.75, 0.00,1
1404338677351,0.53, -0.21, 0.75, 0.00,1
1404338677355,0.53, -0.21, 0.76, 0.00,1
1404338677513,0.53, -0.21, 0.76, 0.00,1
1404338677514,0.53, -0.21, 0.76, 0.00,1
1404338677515,0.53, -0.21, 0.76, 0.00,1
1404338677516,0.53, -0.21, 0.76, 0.00,1
1404338677517,0.53, -0.21, 0.76, 0.00,1
1404338677518,0.53, -0.21, 0.76, 0.00,1
1404338677518,0.52, -0.22, 0.76, 0.00,1
1404338677629,0.53, -0.21, 0.76, 0.00,1
1404338677630,0.53, -0.21, 0.76, 0.00,1
1404338677631,0.52, -0.21, 0.76, 0.00,1
1404338677633,0.52, -0.22, 0.76, 0.00,1
1404338677634,0.52, -0.22, 0.76, 0.00,1
1404338677635,0.52, -0.21, 0.76, 0.00,1
1404338677666,0.52, -0.21, 0.76, 0.00,1
1404338677672,0.52, -0.21, 0.76, 0.00,1
1404338677787,0.52, -0.21, 0.76, 0.00,1
1404338677788,0.52, -0.21, 0.76, 0.00,1
1404338677789,0.52, -0.21, 0.76, 0.00,1
1404338677789,0.52, -0.21, 0.76, 0.00,1
1404338677790,0.52, -0.21, 0.76, 0.00,1
1404338677793,0.52, -0.21, 0.76, 0.00,1
1404338677904,0.53, -0.21, 0.76, 0.00,1
1404338677904,0.53, -0.21, 0.76, 0.00,1
1404338677905,0.53, -0.21, 0.76, 0.00,1
1404338677905,0.53, -0.21, 0.76, 0.00,1
1404338677906,0.53, -0.21, 0.76, 0.00,1
1404338678014,0.53, -0.21, 0.76, 0.00,1
1404338678014,0.53, -0.21, 0.76, 0.00,1
1404338678015,0.53, -0.21, 0.76, 0.00,1
1404338678016,0.53, -0.21, 0.76, 0.00,1
1404338678017,0.53, -0.21, 0.76, 0.00,1
1404338678017,0.53, -0.21, 0.76, 0.00,1
1404338678141,0.53, -0.20, 0.76, 0.00,1
1404338678141,0.53, -0.20, 0.76, 0.00,1
1404338678142,0.53, -0.20, 0.76, 0.00,1
1404338678143,0.53, -0.20, 0.76, 0.00,1
1404338678144,0.53, -0.20, 0.76, 0.00,1
1404338678152,0.53, -0.20, 0.76, 0.00,1
1404338678269,0.53, -0.20, 0.76, 0.00,1
1404338678269,0.53, -0.20, 0.76, 0.00,1
1404338678270,0.53, -0.20, 0.76, 0.00,1
1404338678270,0.53, -0.20, 0.76, 0.00,1
1404338678271,0.52, -0.20, 0.76, 0.00,1
1404338678272,0.52, -0.20, 0.76, 0.00,1
1404338678386,0.52, -0.21, 0.76, 0.00,1
1404338678387,0.52, -0.21, 0.77, 0.00,1
1404338678388,0.52, -0.21, 0.77, 0.00,1
1404338678388,0.52, -0.21, 0.77, 0.00,1
1404338678389,0.52, -0.21, 0.77, 0.00,1
1404338678392,0.52, -0.21, 0.77, 0.00,1
1404338678505,0.52, -0.21, 0.77, 0.00,1
1404338678506,0.52, -0.21, 0.77, 0.00,1
1404338678507,0.52, -0.21, 0.77, 0.00,1
1404338678507,0.52, -0.21, 0.77, 0.00,1
1404338678508,0.52, -0.21, 0.77, 0.00,1
1404338678512,0.52, -0.21, 0.77, 0.00,1
1404338678641,0.52, -0.21, 0.77, 0.00,1
1404338678642,0.52, -0.21, 0.77, 0.00,1
1404338678643,0.52, -0.21, 0.77, 0.00,1
1404338678644,0.52, -0.21, 0.77, 0.00,1
1404338678644,0.52, -0.21, 0.77, 0.00,1
1404338678645,0.52, -0.21, 0.77, 0.00,1
1404338678652,0.52, -0.21, 0.77, 0.00,1
1404338678776,0.52, -0.21, 0.77, 0.00,1
1404338678777,0.52, -0.21, 0.77, 0.00,1
1404338678777,0.52, -0.21, 0.77, 0.00,1
1404338678778,0.52, -0.21, 0.77, 0.00,1
1404338678779,0.52, -0.21, 0.77, 0.00,1
1404338678779,0.52, -0.21, 0.77, 0.00,1
1404338678905,0.52, -0.21, 0.77, 0.00,1
1404338678905,0.52, -0.21, 0.77, 0.00,1
1404338678906,0.52, -0.21, 0.77, 0.00,1
1404338678906,0.52, -0.21, 0.77, 0.00,1
1404338678907,0.52, -0.21, 0.77, 0.00,1
1404338678912,0.52, -0.21, 0.77, 0.00,1
1404338679041,0.52, -0.21, 0.77, 0.00,1
1404338679041,0.52, -0.21, 0.77, 0.00,1
1404338679042,0.52, -0.21, 0.77, 0.00,1
1404338679043,0.52, -0.21, 0.77, 0.00,1
1404338679044,0.52, -0.21, 0.77, 0.00,1
1404338679044,0.52, -0.21, 0.77, 0.00,1
1404338679052,0.52, -0.21, 0.77, 0.00,1
1404338679174,0.52, -0.21, 0.77, 0.00,1
1404338679175,0.52, -0.21, 0.77, 0.00,1
1404338679175,0.52, -0.21, 0.77, 0.00,1
1404338679176,0.52, -0.20, 0.77, 0.00,1
1404338679177,0.52, -0.21, 0.77, 0.00,1
1404338679178,0.52, -0.21, 0.77, 0.00,1
1404338679304,0.52, -0.21, 0.77, 0.00,1
1404338679304,0.52, -0.21, 0.77, 0.00,1
1404338679305,0.52, -0.20, 0.77, 0.00,1
1404338679306,0.52, -0.20, 0.77, 0.00,1
1404338679307,0.52, -0.20, 0.77, 0.00,1
1404338679308,0.52, -0.20, 0.77, 0.00,1
1404338679315,0.52, -0.21, 0.77, 0.00,1
1404338679440,0.52, -0.21, 0.77, 0.00,1
1404338679441,0.52, -0.21, 0.76, 0.00,1
1404338679442,0.52, -0.21, 0.76, 0.00,1
1404338679442,0.52, -0.21, 0.76, 0.00,1
1404338679443,0.53, -0.21, 0.76, 0.00,1
1404338679443,0.53, -0.21, 0.76, 0.00,1
1404338679452,0.53, -0.21, 0.76, 0.00,1
1404338679581,0.53, -0.21, 0.76, 0.00,1
1404338679581,0.53, -0.21, 0.76, 0.00,1
1404338679582,0.53, -0.21, 0.76, 0.00,1
1404338679582,0.53, -0.21, 0.76, 0.00,1
1404338679583,0.53, -0.21, 0.76, 0.00,1
1404338679583,0.53, -0.21, 0.76, 0.00,1
1404338679712,0.53, -0.21, 0.76, 0.00,1
1404338679712,0.53, -0.21, 0.76, 0.00,1
1404338679713,0.53, -0.21, 0.76, 0.00,1
1404338679713,0.52, -0.21, 0.76, 0.00,1
1404338679714,0.52, -0.21, 0.76, 0.00,1
1404338679714,0.52, -0.20, 0.76, 0.00,1
1404338679843,0.52, -0.20, 0.76, 0.00,1
1404338679843,0.52, -0.20, 0.76, 0.00,1
1404338679844,0.52, -0.20, 0.77, 0.00,1
1404338679844,0.52, -0.20, 0.77, 0.00,1
1404338679845,0.52, -0.20, 0.77, 0.00,1
1404338679845,0.51, -0.20, 0.77, 0.00,1
1404338679852,0.51, -0.20, 0.77, 0.00,1
1404338679978,0.52, -0.20, 0.77, 0.00,1
1404338679979,0.52, -0.20, 0.77, 0.00,1
1404338679979,0.52, -0.20, 0.77, 0.00,1
1404338679980,0.52, -0.20, 0.77, 0.00,1
1404338679981,0.52, -0.20, 0.77, 0.00,1
1404338679982,0.52, -0.20, 0.77, 0.00,1
1404338680105,0.52, -0.20, 0.77, 0.00,1
1404338680106,0.51, -0.20, 0.77, 0.00,1
1404338680106,0.51, -0.20, 0.77, 0.00,1
1404338680108,0.51, -0.20, 0.77, 0.00,1
1404338680108,0.51, -0.20, 0.77, 0.00,1
1404338680109,0.51, -0.20, 0.77, 0.00,1
1404338680116,0.51, -0.19, 0.77, 0.00,1
1404338680277,0.51, -0.19, 0.77, 0.00,1
1404338680278,0.51, -0.19, 0.77, 0.00,1
1404338680278,0.51, -0.19, 0.77, 0.00,1
1404338680279,0.51, -0.19, 0.77, 0.00,1
1404338680279,0.51, -0.19, 0.77, 0.00,1
1404338680280,0.51, -0.19, 0.77, 0.00,1
1404338680281,0.51, -0.19, 0.77, 0.00,1
1404338680281,0.51, -0.19, 0.77, 0.00,1
1404338680415,0.51, -0.19, 0.77, 0.00,1
1404338680415,0.51, -0.19, 0.77, 0.00,1
1404338680415,0.51, -0.19, 0.77, 0.00,1
1404338680416,0.51, -0.19, 0.77, 0.00,1
1404338680416,0.51, -0.19, 0.77, 0.00,1
1404338680417,0.51, -0.19, 0.77, 0.00,1
1404338680540,0.51, -0.19, 0.77, 0.00,1
1404338680541,0.51, -0.19, 0.77, 0.00,1
1404338680541,0.51, -0.19, 0.77, 0.00,1
1404338680541,0.51, -0.19, 0.77, 0.00,1
1404338680542,0.51, -0.19, 0.77, 0.00,1
1404338680542,0.51, -0.20, 0.77, 0.00,1
1404338680552,0.51, -0.20, 0.77, 0.00,1
1404338680669,0.51, -0.20, 0.77, 0.00,1
1404338680669,0.51, -0.20, 0.77, 0.00,1
1404338680670,0.51, -0.20, 0.77, 0.00,1
1404338680670,0.51, -0.20, 0.77, 0.00,1
1404338680671,0.51, -0.20, 0.77, 0.00,1
1404338680674,0.51, -0.20, 0.77, 0.00,1
1404338680818,0.51, -0.20, 0.77, 0.00,1
1404338680818,0.51, -0.20, 0.77, 0.00,1
1404338680819,0.51, -0.20, 0.77, 0.00,1
1404338680820,0.51, -0.20, 0.77, 0.00,1
1404338680820,0.51, -0.20, 0.77, 0.00,1
1404338680821,0.51, -0.20, 0.77, 0.00,1
1404338680821,0.51, -0.20, 0.77, 0.00,1
1404338680833,0.51, -0.20, 0.77, 0.00,1
1404338680959,0.51, -0.20, 0.77, 0.00,1
1404338680960,0.51, -0.20, 0.77, 0.00,1
1404338680960,0.51, -0.20, 0.77, 0.00,1
1404338680960,0.51, -0.20, 0.77, 0.00,1
1404338680961,0.51, -0.20, 0.77, 0.00,1
1404338681087,0.51, -0.20, 0.77, 0.00,1
1404338681087,0.51, -0.20, 0.77, 0.00,1
1404338681088,0.52, -0.20, 0.77, 0.00,1
1404338681088,0.52, -0.20, 0.77, 0.00,1
1404338681088,0.52, -0.20, 0.77, 0.00,1
1404338681089,0.52, -0.20, 0.77, 0.00,1
1404338681089,0.52, -0.20, 0.77, 0.00,1
1404338681275,0.52, -0.20, 0.77, 0.00,1
1404338681276,0.52, -0.20, 0.77, 0.00,1
1404338681277,0.52, -0.20, 0.77, 0.00,1
1404338681278,0.52, -0.20, 0.77, 0.00,1
1404338681279,0.52, -0.20, 0.77, 0.00,1
1404338681279,0.52, -0.20, 0.77, 0.00,1
1404338681281,0.52, -0.20, 0.76, 0.00,1
1404338681281,0.52, -0.20, 0.76, 0.00,1
1404338681282,0.52, -0.20, 0.77, 0.00,1
1404338681420,0.52, -0.20, 0.77, 0.00,1
1404338681421,0.52, -0.20, 0.77, 0.00,1
1404338681421,0.52, -0.20, 0.77, 0.00,1
1404338681422,0.52, -0.20, 0.77, 0.00,1
1404338681423,0.52, -0.20, 0.77, 0.00,1
1404338681424,0.52, -0.20, 0.77, 0.00,1
1404338681425,0.52, -0.20, 0.77, 0.00,1
1404338681433,0.52, -0.19, 0.77, 0.00,1
1404338681565,0.52, -0.19, 0.77, 0.00,1
1404338681566,0.52, -0.19, 0.77, 0.00,1
1404338681566,0.52, -0.19, 0.77, 0.00,1
1404338681567,0.52, -0.18, 0.77, 0.00,1
1404338681568,0.52, -0.18, 0.77, 0.00,1
1404338681568,0.52, -0.18, 0.77, 0.00,1
1404338681572,0.52, -0.18, 0.77, 0.00,1
1404338681708,0.52, -0.18, 0.77, 0.00,1
1404338681708,0.53, -0.18, 0.77, 0.00,1
1404338681708,0.54, -0.18, 0.76, 0.00,1
1404338681709,0.55, -0.20, 0.74, 0.00,1
1404338681710,0.57, -0.23, 0.72, 0.00,1
1404338681710,0.57, -0.26, 0.70, 0.00,1
1404338681843,0.57, -0.30, 0.67, 0.00,1
1404338681843,0.58, -0.33, 0.63, 0.00,1
1404338681844,0.58, -0.37, 0.60, 0.00,1
1404338681844,0.58, -0.39, 0.56, 0.00,1
1404338681845,0.58, -0.41, 0.53, 0.00,1
1404338681845,0.57, -0.43, 0.50, 0.00,1
1404338681846,0.57, -0.44, 0.48, 0.00,1
1404338681863,0.57, -0.44, 0.45, 0.00,1
1404338681993,0.58, -0.44, 0.43, 0.00,1
1404338681993,0.59, -0.44, 0.42, 0.00,1
1404338681994,0.60, -0.43, 0.40, 0.00,1
1404338681995,0.61, -0.42, 0.39, 0.00,1
1404338681996,0.61, -0.42, 0.37, 0.00,1
