1404338713291,0.33, 0.32, 0.57, 0.00,1
1404338713416,0.35, 0.26, 0.61, 0.00,1
1404338713416,0.38, 0.21, 0.64, 0.00,1
1404338713417,0.40, 0.17, 0.68, 0.00,1
1404338713417,0.41, 0.14, 0.70, 0.00,1
1404338713418,0.42, 0.09, 0.72, 0.00,1
1404338713424,0.43, 0.05, 0.74, 0.00,1
1404338713545,0.45, 0.02, 0.76, 0.00,1
1404338713545,0.45, 0.00, 0.77, 0.00,1
1404338713545,0.46, -0.02, 0.79, 0.00,1
1404338713546,0.46, -0.04, 0.80, 0.00,1
1404338713547,0.45, -0.05, 0.82, 0.00,1
1404338713547,0.45, -0.06, 0.84, 0.00,1
1404338713562,0.44, -0.07, 0.85, 0.00,1
1404338713682,0.44, -0.07, 0.86, 0.00,1
1404338713683,0.45, -0.07, 0.86, 0.00,1
1404338713684,0.45, -0.06, 0.87, 0.00,1
1404338713684,0.46, -0.05, 0.87, 0.00,1
1404338713685,0.47, -0.04, 0.88, 0.00,1
1404338713686,0.48, -0.02, 0.88, 0.00,1
1404338713809,0.48, 0.00, 0.87, 0.00,1
1404338713810,-0.49, -0.03, -0.87, 0.00,1
1404338713811,-0.50, -0.05, -0.86, 0.00,1
1404338713812,-0.51, -0.07, -0.86, 0.00,1
1404338713812,-0.52, -0.09, -0.85, 0.00,1
1404338713813,-0.52, -0.13, -0.84, 0.00,1
1404338713951,-0.52, -0.16, -0.84, 0.00,1
1404338713951,-0.51, -0.17, -0.84, 0.00,1
1404338713952,-0.51, -0.19, -0.83, 0.00,1
1404338713953,-0.52, -0.20, -0.82, 0.00,1
1404338713953,-0.54, -0.18, -0.81, 0.00,1
1404338713954,-0.55, -0.17, -0.80, 0.00,1
1404338713955,-0.57, -0.17, -0.80, 0.00,1
1404338713963,-0.57, -0.18, -0.79, 0.00,1
1404338714114,-0.58, -0.20, -0.78, 0.00,1
1404338714114,-0.58, -0.22, -0.77, 0.00,1
1404338714115,-0.59, -0.24, -0.75, 0.00,1
1404338714116,-0.59, -0.27, -0.73, 0.00,1
1404338714116,-0.60, -0.30, -0.70, 0.00,1
1404338714117,-0.60, -0.34, -0.67, 0.00,1
1404338714118,-0.60, -0.37, -0.65, 0.00,1
1404338714298,-0.61, -0.40, -0.63, 0.00,1
1404338714298,-0.62, -0.43, -0.60, 0.00,1
1404338714299,-0.62, -0.45, -0.58, 0.00,1
1404338714299,-0.63, -0.48, -0.55, 0.00,1
1404338714300,-0.62, -0.50, -0.52, 0.00,1
1404338714300,-0.62, -0.52, -0.50, 0.00,1
1404338714300,-0.61, -0.54, -0.49, 0.00,1
1404338714301,-0.60, -0.56, -0.48, 0.00,1
1404338714302,-0.59, -0.58, -0.46, 0.00,1
1404338714443,-0.58, -0.60, -0.45, 0.00,1
1404338714443,-0.56, -0.62, -0.44, 0.00,1
1404338714443,-0.54, -0.65, -0.43, 0.00,1
1404338714444,-0.52, -0.68, -0.40, 0.00,1
1404338714444,-0.50, -0.71, -0.37, 0.00,1
1404338714445,-0.48, -0.73, -0.35, 0.00,1
1404338714446,-0.46, -0.75, -0.32, 0.00,1
1404338714585,-0.44, -0.75, -0.31, 0.00,1
1404338714586,-0.43, -0.76, -0.29, 0.00,1
1404338714586,-0.41, -0.77, -0.26, 0.00,1
1404338714586,-0.40, -0.77, -0.24, 0.00,1
1404338714587,-0.38, -0.78, -0.21, 0.00,1
1404338714587,-0.36, -0.80, -0.18, 0.00,1
1404338714588,-0.33, -0.81, -0.14, 0.00,1
1404338714760,-0.30, -0.81, -0.11, 0.00,1
1404338714761,-0.29, -0.81, -0.08, 0.00,1
1404338714762,-0.27, -0.81, -0.05, 0.00,1
1404338714763,-0.26, -0.81, -0.02, 0.00,1
1404338714764,-0.25, -0.81, 0.01, 0.00,1
1404338714764,-0.23, -0.80, 0.04, 0.00,1
1404338714765,-0.22, -0.80, 0.06, 0.00,1
1404338714766,-0.20, -0.80, 0.08, 0.00,1
1404338714766,-0.19, -0.79, 0.10, 0.00,1
1404338714903,-0.18, -0.78, 0.12, 0.00,1
1404338714904,-0.18, -0.77, 0.14, 0.00,1
1404338714904,-0.17, -0.76, 0.15, 0.00,1
1404338714905,-0.17, -0.76, 0.16, 0.00,1
1404338714906,-0.17, -0.75, 0.17, 0.00,1
1404338714907,-0.17, -0.74, 0.18, 0.00,1
1404338715036,-0.17, -0.74, 0.18, 0.00,1
1404338715037,-0.17, -0.74, 0.18, 0.00,1
1404338715038,-0.17, -0.74, 0.18, 0.00,1
1404338715039,-0.17, -0.74, 0.18, 0.00,1
1404338715040,-0.17, -0.74, 0.18, 0.00,1
1404338715041,-0.17, -0.74, 0.17, 0.00,1
1404338715043,-0.18, -0.74, 0.17, 0.00,1
1404338715168,-0.18, -0.74, 0.17, 0.00,1
1404338715168,-0.17, -0.74, 0.17, 0.00,1
1404338715169,-0.17, -0.74, 0.17, 0.00,1
1404338715170,-0.17, -0.74, 0.17, 0.00,1
1404338715171,-0.17, -0.74, 0.17, 0.00,1
1404338715172,-0.17, -0.74, 0.18, 0.00,1
1404338715302,-0.17, -0.74, 0.18, 0.00,1
1404338715304,-0.17, -0.74, 0.18, 0.00,1
1404338715305,-0.17, -0.74, 0.18, 0.00,1
1404338715306,-0.17, -0.74, 0.18, 0.00,1
1404338715307,-0.17, -0.74, 0.18, 0.00,1
1404338715308,-0.17, -0.74, 0.18, 0.00,1
1404338715309,-0.17, -0.74, 0.18, 0.00,1
1404338715324,-0.17, -0.74, 0.18, 0.00,1
1404338715487,-0.17, -0.74, 0.18, 0.00,1
1404338715488,-0.17, -0.74, 0.18, 0.00,1
1404338715489,-0.18, -0.74, 0.18, 0.00,1
1404338715491,-0.18, -0.74, 0.18, 0.00,1
1404338715492,-0.18, -0.74, 0.18, 0.00,1
1404338715493,-0.18, -0.74, 0.18, 0.00,1
1404338715494,-0.18, -0.74, 0.18, 0.00,1
1404338715495,-0.18, -0.74, 0.18, 0.00,1
1404338715669,-0.18, -0.74, 0.18, 0.00,1
1404338715690,-0.18, -0.74, 0.17, 0.00,1
1404338715692,-0.19, -0.74, 0.17, 0.00,1
1404338715693,-0.19, -0.74, 0.17, 0.00,1
1404338715694,-0.19, -0.74, 0.16, 0.00,1
1404338715694,-0.19, -0.74, 0.16, 0.00,1
1404338715695,-0.20, -0.74, 0.16, 0.00,1
1404338715696,-0.20, -0.75, 0.15, 0.00,1
1404338715696,-0.21, -0.75, 0.14, 0.00,1
1404338715697,-0.21, -0.75, 0.14, 0.00,1
1404338715863,-0.22, -0.75, 0.13, 0.00,1
1404338715863,-0.22, -0.75, 0.12, 0.00,1
1404338715864,-0.23, -0.75, 0.11, 0.00,1
1404338715865,-0.23, -0.75, 0.10, 0.00,1
1404338715865,-0.24, -0.74, 0.09, 0.00,1
1404338715866,-0.25, -0.74, 0.07, 0.00,1
1404338715867,-0.26, -0.74, 0.06, 0.00,1
1404338715867,-0.26, -0.74, 0.05, 0.00,1
1404338715874,-0.27, -0.74, 0.03, 0.00,1
1404338715993,-0.27, -0.74, 0.02, 0.00,1
1404338715994,-0.28, -0.74, 0.01, 0.00,1
1404338715995,-0.28, -0.74, -0.01, 0.00,1
1404338715996,-0.28, -0.74, -0.02, 0.00,1
1404338715996,-0.29, -0.75, -0.03, 0.00,1
1404338716137,-0.29, -0.75, -0.04, 0.00,1
1404338716138,-0.30, -0.75, -0.05, 0.00,1
1404338716138,-0.30, -0.75, -0.05, 0.00,1
1404338716139,-0.30, -0.75, -0.06, 0.00,1
1404338716140,-0.31, -0.76, -0.06, 0.00,1
1404338716140,-0.31, -0.76, -0.07, 0.00,1
1404338716141,-0.31, -0.76, -0.07, 0.00,1
1404338716152,-0.32, -0.76, -0.08, 0.00,1
1404338716280,-0.32, -0.76, -0.08, 0.00,1
1404338716281,-0.32, -0.76, -0.08, 0.00,1
1404338716282,-0.32, -0.76, -0.09, 0.00,1
1404338716282,-0.32, -0.76, -0.09, 0.00,1
1404338716283,-0.32, -0.76, -0.09, 0.00,1
1404338716284,-0.32, -0.76, -0.09, 0.00,1
1404338716408,-0.32, -0.76, -0.10, 0.00,1
1404338716409,-0.32, -0.76, -0.10, 0.00,1
1404338716410,-0.32, -0.76, -0.10, 0.00,1
1404338716411,-0.32, -0.75, -0.10, 0.00,1
1404338716411,-0.33, -0.75, -0.10, 0.00,1
1404338716412,-0.33, -0.75, -0.11, 0.00,1
1404338716423,-0.34, -0.75, -0.11, 0.00,1
1404338716571,-0.34, -0.75, -0.12, 0.00,1
1404338716572,-0.35, -0.76, -0.13, 0.00,1
1404338716573,-0.36, -0.76, -0.14, 0.00,1
1404338716573,-0.37, -0.75, -0.16, 0.00,1
1404338716573,-0.39, -0.75, -0.19, 0.00,1
1404338716573,-0.41, -0.74, -0.22, 0.00,1
1404338716574,-0.43, -0.74, -0.26, 0.00,1
1404338716582,-0.45, -0.73, -0.30, 0.00,1
1404338716716,-0.48, -0.72, -0.34, 0.00,1
1404338716717,-0.50, -0.71, -0.39, 0.00,1
1404338716717,-0.53, -0.68, -0.44, 0.00,1
1404338716718,-0.56, -0.64, -0.49, 0.00,1
1404338716719,-0.58, -0.60, -0.53, 0.00,1
1404338716720,-0.60, -0.55, -0.57, 0.00,1
1404338716836,-0.62, -0.50, -0.61, 0.00,1
1404338716837,-0.63, -0.43, -0.64, 0.00,1
1404338716838,0.63, 0.36, 0.68, 0.00,1
1404338716839,0.63, 0.31, 0.71, 0.00,1
1404338716839,0.63, 0.24, 0.74, 0.00,1
1404338716840,0.62, 0.17, 0.76, 0.00,1
1404338716846,0.61, 0.12, 0.78, 0.00,1
1404338717005,0.61, 0.08, 0.78, 0.00,1
1404338717005,0.61, 0.06, 0.79, 0.00,1
1404338717005,0.60, 0.04, 0.79, 0.00,1
1404338717006,0.60, 0.02, 0.80, 0.00,1
1404338717006,0.60, 0.00, 0.80, 0.00,1
1404338717006,0.59, -0.01, 0.80, 0.00,1
1404338717007,0.59, -0.01, 0.81, 0.00,1
1404338717139,0.59, -0.01, 0.81, 0.00,1
1404338717139,0.59, -0.01, 0.80, 0.00,1
1404338717140,0.60, 0.01, 0.80, 0.00,1
1404338717141,0.62, 0.04, 0.78, 0.00,1
1404338717141,0.63, 0.07, 0.77, 0.00,1
1404338717142,0.64, 0.12, 0.76, 0.00,1
1404338717152,-0.65, -0.19, -0.73, 0.00,1
1404338717153,-0.65, -0.22, -0.73, 0.00,1
1404338717270,-0.63, -0.25, -0.74, 0.00,1
1404338717271,-0.63, -0.31, -0.71, 0.00,1
1404338717273,-0.63, -0.39, -0.67, 0.00,1
1404338717273,-0.63, -0.47, -0.61, 0.00,1
1404338717274,-0.62, -0.52, -0.56, 0.00,1
1404338717405,-0.62, -0.57, -0.52, 0.00,1
1404338717406,-0.61, -0.59, -0.49, 0.00,1
1404338717406,-0.61, -0.61, -0.46, 0.00,1
1404338717407,-0.60, -0.63, -0.44, 0.00,1
1404338717407,-0.59, -0.65, -0.43, 0.00,1
1404338717408,-0.58, -0.67, -0.41, 0.00,1
1404338717408,-0.56, -0.70, -0.37, 0.00,1
1404338717539,-0.56, -0.70, -0.37, 0.00,1
1404338717540,-0.56, -0.69, -0.38, 0.00,1
1404338717540,-0.55, -0.69, -0.39, 0.00,1
1404338717541,-0.55, -0.69, -0.39, 0.00,1
1404338717541,-0.54, -0.69, -0.39, 0.00,1
1404338717542,-0.54, -0.68, -0.41, 0.00,1
1404338717552,-0.54, -0.66, -0.43, 0.00,1
1404338717706,-0.55, -0.64, -0.46, 0.00,1
1404338717707,-0.55, -0.61, -0.50, 0.00,1
1404338717707,-0.56, -0.57, -0.55, 0.00,1
1404338717707,-0.58, -0.50, -0.61, 0.00,1
1404338717708,-0.59, -0.40, -0.68, 0.00,1
1404338717708,-0.59, -0.28, -0.75, 0.00,1
1404338717709,-0.58, -0.15, -0.80, 0.00,1
1404338717712,-0.57, -0.07, -0.82, 0.00,1
1404338717845,0.57, 0.00, 0.82, 0.00,1
1404338717845,0.56, -0.05, 0.83, 0.00,1
1404338717846,0.56, -0.06, 0.83, 0.00,1
1404338717846,0.55, -0.05, 0.83, 0.00,1
1404338717847,0.55, -0.04, 0.83, 0.00,1
1404338717847,0.55, -0.03, 0.84, 0.00,1
1404338717966,0.53, -0.05, 0.84, 0.00,1
1404338717967,0.51, -0.09, 0.85, 0.00,1
1404338717969,0.49, -0.11, 0.86, 0.00,1
1404338717969,0.49, -0.12, 0.86, 0.00,1
1404338717970,0.48, -0.13, 0.86, 0.00,1
1404338717971,0.49, -0.14, 0.85, 0.00,1
1404338717978,0.51, -0.15, 0.83, 0.00,1
1404338718139,0.55, -0.16, 0.81, 0.00,1
1404338718139,0.60, -0.16, 0.78, 0.00,1
1404338718140,0.67, -0.17, 0.72, 0.00,1
1404338718140,0.74, -0.16, 0.65, 0.00,1
1404338718141,0.80, -0.14, 0.58, 0.00,1
1404338718141,0.84, -0.12, 0.53, 0.00,1
1404338718142,0.86, -0.10, 0.50, 0.00,1
1404338718277,-0.88, 0.09, -0.46, 0.00,1
1404338718277,-0.90, 0.09, -0.43, 0.00,1
1404338718278,-0.90, 0.08, -0.41, 0.00,1
1404338718278,-0.90, 0.08, -0.40, 0.00,1
1404338718278,-0.91, 0.08, -0.40, 0.00,1
1404338718279,-0.91, 0.08, -0.40, 0.00,1
1404338718279,-0.91, 0.08, -0.40, 0.00,1
1404338718292,-0.91, 0.08, -0.41, 0.00,1
1404338718414,-0.91, 0.08, -0.41, 0.00,1
1404338718414,-0.91, 0.08, -0.41, 0.00,1
1404338718415,-0.91, 0.08, -0.41, 0.00,1
1404338718415,-0.90, 0.08, -0.42, 0.00,1
1404338718416,-0.90, 0.08, -0.42, 0.00,1
1404338718417,-0.91, 0.08, -0.41, 0.00,1
1404338718432,-0.91, 0.09, -0.41, 0.00,1
1404338718565,-0.90, 0.09, -0.42, 0.00,1
1404338718565,-0.90, 0.09, -0.42, 0.00,1
1404338718566,-0.90, 0.09, -0.42, 0.00,1
1404338718566,-0.90, 0.09, -0.42, 0.00,1
1404338718567,-0.90, 0.09, -0.43, 0.00,1
1404338718567,0.90, -0.09, 0.43, 0.00,1
1404338718583,0.89, -0.09, 0.45, 0.00,1
1404338718710,0.88, -0.09, 0.47, 0.00,1
1404338718710,0.86, -0.08, 0.50, 0.00,1
1404338718711,0.84, -0.08, 0.53, 0.00,1
1404338718712,0.82, -0.07, 0.57, 0.00,1
1404338718712,0.79, -0.05, 0.62, 0.00,1
1404338718713,0.75, -0.03, 0.66, 0.00,1
1404338718832,-0.73, -0.00, -0.68, 0.00,1
1404338718833,-0.72, -0.03, -0.69, 0.00,1
1404338718833,-0.71, -0.09, -0.69, 0.00,1
1404338718834,-0.70, -0.18, -0.67, 0.00,1
1404338718835,-0.68, -0.28, -0.64, 0.00,1
1404338718835,-0.66, -0.38, -0.61, 0.00,1
1404338718842,-0.64, -0.44, -0.58, 0.00,1
1404338718966,-0.62, -0.51, -0.53, 0.00,1
1404338718967,-0.61, -0.57, -0.48, 0.00,1
1404338718967,-0.60, -0.62, -0.44, 0.00,1
1404338718968,-0.58, -0.67, -0.38, 0.00,1
1404338718968,-0.56, -0.70, -0.34, 0.00,1
1404338718969,-0.53, -0.75, -0.27, 0.00,1
1404338719100,-0.50, -0.78, -0.21, 0.00,1
1404338719100,-0.47, -0.81, -0.16, 0.00,1
1404338719102,-0.45, -0.83, -0.12, 0.00,1
1404338719103,-0.43, -0.84, -0.09, 0.00,1
1404338719103,-0.41, -0.85, -0.06, 0.00,1
1404338719104,-0.40, -0.86, -0.04, 0.00,1
1404338719104,-0.39, -0.86, -0.02, 0.00,1
1404338719231,-0.39, -0.86, -0.01, 0.00,1
1404338719232,-0.39, -0.86, -0.01, 0.00,1
1404338719233,-0.39, -0.86, -0.01, 0.00,1
1404338719233,-0.39, -0.86, -0.01, 0.00,1
1404338719235,-0.39, -0.86, -0.01, 0.00,1
1404338719236,-0.39, -0.86, -0.01, 0.00,1
1404338719399,-0.40, -0.85, -0.01, 0.00,1
1404338719399,-0.40, -0.86, -0.02, 0.00,1
1404338719399,-0.40, -0.86, -0.02, 0.00,1
1404338719400,-0.39, -0.86, -0.03, 0.00,1
1404338719400,-0.39, -0.86, -0.04, 0.00,1
1404338719400,-0.38, -0.86, -0.05, 0.00,1
1404338719401,-0.38, -0.86, -0.08, 0.00,1
1404338719401,-0.39, -0.85, -0.11, 0.00,1
1404338719413,-0.40, -0.84, -0.15, 0.00,1
1404338719541,-0.41, -0.82, -0.21, 0.00,1
1404338719542,-0.42, -0.79, -0.26, 0.00,1
1404338719542,-0.43, -0.76, -0.33, 0.00,1
1404338719543,-0.44, -0.72, -0.39, 0.00,1
1404338719543,-0.44, -0.68, -0.45, 0.00,1
1404338719668,-0.45, -0.64, -0.51, 0.00,1
1404338719669,-0.44, -0.60, -0.55, 0.00,1
1404338719669,-0.43, -0.56, -0.60, 0.00,1
1404338719670,-0.41, -0.53, -0.64, 0.00,1
1404338719671,-0.39, -0.49, -0.68, 0.00,1
1404338719672,-0.36, -0.45, -0.72, 0.00,1
1404338719673,-0.34, -0.43, -0.74, 0.00,1
1404338719833,-0.31, -0.39, -0.77, 0.00,1
1404338719834,-0.29, -0.36, -0.80, 0.00,1
1404338719834,-0.27, -0.32, -0.82, 0.00,1
1404338719835,-0.25, -0.28, -0.84, 0.00,1
1404338719835,-0.24, -0.25, -0.86, 0.00,1
1404338719836,-0.24, -0.21, -0.88, 0.00,1
1404338719836,-0.24, -0.17, -0.89, 0.00,1
1404338719837,-0.24, -0.13, -0.90, 0.00,1
1404338719965,-0.24, -0.08, -0.91, 0.00,1
1404338719966,-0.25, -0.06, -0.92, 0.00,1
1404338719966,-0.27, -0.02, -0.93, 0.00,1
1404338719967,-0.30, 0.01, -0.93, 0.00,1
1404338719967,-0.34, 0.05, -0.93, 0.00,1
1404338719973,-0.35, 0.09, -0.93, 0.00,1
1404338719973,-0.35, 0.12, -0.93, 0.00,1
1404338720098,0.37, -0.12, 0.92, 0.00,1
1404338720098,0.38, -0.12, 0.91, 0.00,1
1404338720099,0.40, -0.11, 0.90, 0.00,1
1404338720099,0.41, -0.09, 0.89, 0.00,1
1404338720100,0.41, -0.10, 0.88, 0.00,1
1404338720266,0.42, -0.11, 0.87, 0.00,1
1404338720267,0.43, -0.12, 0.85, 0.00,1
1404338720267,0.44, -0.13, 0.84, 0.00,1
1404338720268,0.45, -0.14, 0.82, 0.00,1
1404338720268,0.46, -0.15, 0.82, 0.00,1
1404338720269,0.46, -0.16, 0.81, 0.00,1
1404338720269,0.46, -0.17, 0.80, 0.00,1
1404338720270,0.47, -0.17, 0.80, 0.00,1
1404338720273,0.48, -0.18, 0.79, 0.00,1
1404338720405,0.48, -0.19, 0.78, 0.00,1
1404338720406,0.49, -0.20, 0.78, 0.00,1
1404338720406,0.50, -0.19, 0.78, 0.00,1
1404338720407,0.50, -0.19, 0.78, 0.00,1
1404338720407,0.51, -0.19, 0.77, 0.00,1
1404338720408,0.52, -0.19, 0.77, 0.00,1
1404338720413,0.53, -0.20, 0.77, 0.00,1
1404338720553,0.53, -0.19, 0.76, 0.00,1
1404338720553,0.54, -0.19, 0.76, 0.00,1
1404338720553,0.56, -0.18, 0.75, 0.00,1
1404338720554,0.57, -0.18, 0.75, 0.00,1
1404338720554,0.58, -0.19, 0.74, 0.00,1
1404338720555,0.59, -0.19, 0.73, 0.00,1
1404338720679,0.60, -0.19, 0.72, 0.00,1
1404338720679,0.61, -0.20, 0.71, 0.00,1
1404338720680,0.62, -0.21, 0.71, 0.00,1
1404338720680,0.63, -0.21, 0.70, 0.00,1
1404338720681,0.63, -0.22, 0.70, 0.00,1
1404338720681,0.63, -0.22, 0.70, 0.00,1
1404338720685,0.62, -0.22, 0.70, 0.00,1
1404338720804,0.62, -0.22, 0.70, 0.00,1
1404338720805,0.61, -0.21, 0.70, 0.00,1
1404338720805,0.60, -0.19, 0.70, 0.00,1
1404338720806,0.58, -0.18, 0.70, 0.00,1
1404338720806,0.57, -0.18, 0.71, 0.00,1
1404338720806,0.56, -0.19, 0.72, 0.00,1
1404338720822,0.54, -0.19, 0.72, 0.00,1
1404338720979,0.54, -0.20, 0.73, 0.00,1
1404338720979,0.53, -0.21, 0.73, 0.00,1
1404338720980,0.53, -0.22, 0.73, 0.00,1
1404338720981,0.53, -0.22, 0.74, 0.00,1
1404338720981,0.53, -0.24, 0.73, 0.00,1
1404338720982,0.54, -0.25, 0.73, 0.00,1
1404338720982,0.55, -0.26, 0.71, 0.00,1
1404338720983,0.56, -0.27, 0.70, 0.00,1
1404338721116,0.57, -0.28, 0.68, 0.00,1
1404338721117,0.58, -0.30, 0.65, 0.00,1
1404338721117,0.60, -0.31, 0.62, 0.00,1
1404338721118,0.62, -0.33, 0.60, 0.00,1
1404338721118,0.63, -0.34, 0.59, 0.00,1
1404338721119,0.63, -0.35, 0.57, 0.00,1
1404338721123,0.63, -0.37, 0.57, 0.00,1
1404338721246,0.62, -0.38, 0.56, 0.00,1
1404338721246,0.62, -0.39, 0.55, 0.00,1
1404338721247,0.63, -0.39, 0.55, 0.00,1
1404338721247,0.63, -0.38, 0.54, 0.00,1
1404338721248,0.64, -0.39, 0.53, 0.00,1
1404338721376,0.64, -0.39, 0.51, 0.00,1
1404338721376,0.64, -0.40, 0.50, 0.00,1
1404338721376,0.65, -0.40, 0.49, 0.00,1
1404338721377,0.65, -0.40, 0.49, 0.00,1
1404338721378,0.66, -0.40, 0.48, 0.00,1
1404338721378,0.66, -0.39, 0.48, 0.00,1
1404338721388,0.66, -0.39, 0.48, 0.00,1
1404338721579,0.66, -0.39, 0.48, 0.00,1
1404338721579,0.65, -0.39, 0.48, 0.00,1
1404338721580,0.64, -0.40, 0.48, 0.00,1
1404338721580,0.63, -0.40, 0.49, 0.00,1
1404338721581,0.62, -0.40, 0.50, 0.00,1
1404338721581,0.61, -0.41, 0.51, 0.00,1
1404338721582,0.60, -0.41, 0.52, 0.00,1
1404338721582,0.59, -0.41, 0.52, 0.00,1
1404338721583,0.58, -0.41, 0.52, 0.00,1
1404338721584,0.59, -0.43, 0.50, 0.00,1
1404338721722,0.58, -0.45, 0.48, 0.00,1
1404338721722,0.58, -0.44, 0.49, 0.00,1
1404338721724,0.58, -0.45, 0.49, 0.00,1
1404338721724,0.58, -0.45, 0.48, 0.00,1
1404338721724,0.57, -0.45, 0.48, 0.00,1
1404338721725,0.57, -0.45, 0.49, 0.00,1
1404338721725,0.57, -0.45, 0.49, 0.00,1
1404338721861,0.56, -0.45, 0.49, 0.00,1
1404338721861,0.56, -0.45, 0.49, 0.00,1
1404338721862,0.55, -0.45, 0.50, 0.00,1
1404338721862,0.55, -0.46, 0.51, 0.00,1
1404338721863,0.54, -0.46, 0.51, 0.00,1
1404338721863,0.54, -0.46, 0.52, 0.00,1
1404338722022,0.54, -0.45, 0.51, 0.00,1
1404338722023,0.55, -0.45, 0.52, 0.00,1
1404338722024,0.55, -0.45, 0.52, 0.00,1
1404338722024,0.54, -0.44, 0.53, 0.00,1
1404338722025,0.54, -0.44, 0.53, 0.00,1
1404338722025,0.53, -0.43, 0.54, 0.00,1
1404338722026,0.53, -0.43, 0.55, 0.00,1
1404338722026,0.52, -0.42, 0.56, 0.00,1
1404338722189,0.51, -0.41, 0.57, 0.00,1
1404338722190,0.50, -0.39, 0.58, 0.00,1
1404338722190,0.48, -0.37, 0.60, 0.00,1
1404338722190,0.45, -0.34, 0.63, 0.00,1
1404338722191,0.40, -0.30, 0.66, 0.00,1
1404338722191,0.35, -0.26, 0.68, 0.00,1
1404338722192,0.27, -0.18, 0.72, 0.00,1
1404338722192,0.15, -0.09, 0.75, 0.00,1
1404338722202,0.02, 0.01, 0.76, 0.00,1
1404338722336,0.02, -0.01, 0.76, 0.00,1
1404338722337,0.02, -0.02, 0.75, 0.00,1
1404338722338,0.01, -0.01, 0.75, 0.00,1
1404338722339,0.03, -0.02, 0.75, 0.00,1
1404338722339,0.05, -0.03, 0.75, 0.00,1
1404338722340,0.05, -0.03, 0.75, 0.00,1
1404338722352,0.05, -0.03, 0.74, 0.00,1
1404338722474,0.05, -0.04, 0.74, 0.00,1
1404338722475,0.04, -0.03, 0.74, 0.00,1
1404338722476,0.03, -0.02, 0.74, 0.00,1
1404338722476,0.01, -0.00, 0.74, 0.00,1
1404338722477,0.00, 0.01, 0.74, 0.00,1
1404338722478,-0.02, 0.03, 0.74, 0.00,1
1404338722606,-0.06, 0.05, 0.74, 0.00,1
1404338722606,-0.08, 0.05, 0.74, 0.00,1
1404338722607,-0.07, 0.04, 0.74, 0.00,1
1404338722607,-0.07, 0.04, 0.74, 0.00,1
1404338722608,-0.07, 0.05, 0.74, 0.00,1
1404338722608,-0.06, 0.04, 0.74, 0.00,1
1404338722732,-0.06, 0.04, 0.74, 0.00,1
1404338722733,-0.07, 0.05, 0.74, 0.00,1
1404338722734,-0.07, 0.05, 0.74, 0.00,1
1404338722734,-0.07, 0.04, 0.74, 0.00,1
1404338722735,-0.07, 0.05, 0.75, 0.00,1
1404338722735,-0.07, 0.05, 0.75, 0.00,1
1404338722736,-0.06, 0.05, 0.75, 0.00,1
1404338722752,-0.06, 0.05, 0.75, 0.00,1
1404338722871,-0.06, 0.05, 0.75, 0.00,1
1404338722872,-0.07, 0.05, 0.75, 0.00,1
1404338722873,-0.09, 0.05, 0.75, 0.00,1
1404338722873,-0.08, 0.04, 0.75, 0.00,1
1404338722874,-0.07, 0.04, 0.75, 0.00,1
1404338722874,-0.07, 0.04, 0.74, 0.00,1
1404338723036,-0.07, 0.04, 0.75, 0.00,1
1404338723037,-0.07, 0.04, 0.75, 0.00,1
1404338723037,-0.07, 0.04, 0.76, 0.00,1
1404338723038,-0.07, 0.04, 0.77, 0.00,1
1404338723038,-0.07, 0.05, 0.77, 0.00,1
1404338723039,-0.07, 0.05, 0.77, 0.00,1
1404338723039,-0.07, 0.05, 0.77, 0.00,1
1404338723052,-0.07, 0.05, 0.77, 0.00,1
1404338723177,-0.07, 0.04, 0.76, 0.00,1
1404338723177,-0.06, 0.04, 0.76, 0.00,1
1404338723177,-0.05, 0.04, 0.76, 0.00,1
1404338723178,-0.04, 0.03, 0.77, 0.00,1
1404338723178,-0.03, 0.02, 0.78, 0.00,1
1404338723179,-0.02, 0.01, 0.79, 0.00,1
1404338723303,-0.00, -0.01, 0.79, 0.00,1
1404338723303,0.02, -0.03, 0.79, 0.00,1
1404338723304,0.05, -0.05, 0.78, 0.00,1
1404338723304,0.08, -0.08, 0.77, 0.00,1
1404338723305,0.11, -0.09, 0.77, 0.00,1
1404338723305,0.14, -0.09, 0.77, 0.00,1
1404338723312,0.17, -0.10, 0.77, 0.00,1
1404338723429,0.20, -0.13, 0.77, 0.00,1
1404338723429,0.22, -0.15, 0.76, 0.00,1
1404338723429,0.24, -0.16, 0.76, 0.00,1
1404338723430,0.25, -0.17, 0.75, 0.00,1
1404338723430,0.27, -0.17, 0.75, 0.00,1
1404338723435,0.28, -0.17, 0.74, 0.00,1
1404338723564,0.30, -0.18, 0.73, 0.00,1
1404338723565,0.31, -0.18, 0.73, 0.00,1
1404338723565,0.32, -0.19, 0.72, 0.00,1
1404338723565,0.33, -0.19, 0.72, 0.00,1
1404338723566,0.34, -0.20, 0.72, 0.00,1
1404338723566,0.35, -0.20, 0.71, 0.00,1
1404338723688,0.36, -0.20, 0.71, 0.00,1
1404338723689,0.37, -0.20, 0.70, 0.00,1
1404338723689,0.38, -0.20, 0.70, 0.00,1
1404338723690,0.40, -0.21, 0.69, 0.00,1
1404338723693,0.40, -0.21, 0.69, 0.00,1
1404338723693,0.41, -0.21, 0.69, 0.00,1
1404338723695,0.41, -0.21, 0.68, 0.00,1
