1404861600681,-44.22, -11.04, -20.40, 49.93,0
1404861600685,-44.64, -9.12, -19.98, 49.75,0
1404861600695,-45.06, -7.38, -19.50, 49.65,0
1404861600825,-45.72, -5.40, -19.14, 49.86,0
1404861600825,-46.20, -3.60, -18.66, 49.96,0
1404861600826,-46.44, -2.04, -18.36, 49.98,0
1404861600826,-46.56, -0.72, -18.12, 49.97,0
1404861600827,-46.74, 1.02, -17.88, 50.05,0
1404861600827,-46.92, 2.46, -17.52, 50.14,0
1404861600828,-47.28, 3.84, -17.64, 50.61,0
1404861600829,-47.34, 5.28, -17.46, 50.73,0
1404861600829,-47.40, 6.36, -17.10, 50.79,0
1404861600830,-47.22, 7.50, -16.74, 50.66,0
1404861600831,-46.92, 8.58, -16.32, 50.41,0
1404861600832,-46.68, 9.84, -16.02, 50.32,0
1404861600837,-45.96, 10.74, -15.48, 49.67,0
1404861600847,-45.24, 11.34, -15.12, 49.03,0
1404861600971,-44.76, 12.30, -14.88, 48.75,0
1404861600971,-44.16, 12.96, -14.40, 48.22,0
1404861600972,-43.56, 13.56, -13.98, 47.72,0
1404861600973,-42.96, 14.22, -13.74, 47.29,0
1404861600974,-42.48, 14.64, -13.44, 46.90,0
1404861600975,-41.94, 15.18, -13.02, 46.46,0
1404861600975,-41.46, 15.90, -12.24, 46.06,0
1404861600976,-40.50, 17.04, -11.40, 45.39,0
1404861600977,-39.12, 17.88, -9.84, 44.12,0
1404861600977,-37.80, 18.90, -8.40, 43.09,0
1404861600978,-36.24, 19.68, -6.90, 41.81,0
1404861600979,-34.80, 20.46, -5.22, 40.71,0
1404861600980,-33.36, 21.30, -3.36, 39.72,0
1404861600988,-31.50, 21.72, -1.20, 38.28,0
1404861601134,-30.36, 21.48, 0.24, 37.19,0
1404861601135,-29.82, 21.48, 1.50, 36.78,0
1404861601135,-29.46, 21.24, 2.46, 36.40,0
1404861601136,-29.40, 21.00, 3.36, 36.29,0
1404861601137,-29.46, 20.88, 4.14, 36.35,0
1404861601137,-29.76, 20.28, 4.98, 36.36,0
1404861601138,-30.00, 19.74, 5.76, 36.37,0
1404861601139,-30.60, 19.32, 6.42, 36.75,0
1404861601139,-31.14, 19.02, 7.26, 37.20,0
1404861601140,-31.38, 18.48, 8.52, 37.40,0
1404861601140,-31.74, 17.64, 9.48, 37.53,0
1404861601141,-31.80, 16.92, 10.50, 37.52,0
1404861601142,-31.80, 14.82, 14.22, 37.86,0
1404861601266,-31.62, 13.74, 15.66, 37.87,0
1404861601266,-31.02, 12.66, 17.22, 37.67,0
1404861601267,-30.96, 11.46, 18.18, 37.69,0
1404861601268,-30.72, 10.68, 19.68, 38.01,0
1404861601268,-30.30, 9.54, 21.12, 38.15,0
1404861601269,-29.88, 8.28, 22.44, 38.27,0
1404861601270,-29.10, 6.96, 23.88, 38.28,0
1404861601271,-28.50, 5.58, 25.14, 38.41,0
1404861601271,-27.78, 4.38, 26.34, 38.53,0
1404861601272,-27.06, 3.24, 27.48, 38.70,0
1404861601273,-25.80, 1.98, 28.68, 38.63,0
1404861601274,-24.54, 0.42, 29.88, 38.67,0
1404861601274,-23.46, -1.08, 31.02, 38.91,0
1404861601280,-21.60, -2.52, 32.34, 38.97,0
1404861601397,-19.98, -3.90, 33.48, 39.18,0
1404861601398,-18.30, -5.28, 34.68, 39.57,0
1404861601398,-16.98, -6.66, 35.52, 39.93,0
1404861601399,-15.42, -7.98, 36.36, 40.29,0
1404861601400,-13.74, -9.24, 37.20, 40.72,0
1404861601401,-12.18, -10.32, 37.80, 41.03,0
1404861601402,-10.50, -11.52, 38.28, 41.33,0
1404861601402,-9.60, -12.72, 38.40, 41.58,0
1404861601403,-8.46, -13.68, 38.46, 41.69,0
1404861601404,-7.26, -14.88, 38.40, 41.82,0
1404861601405,-6.18, -15.84, 38.10, 41.72,0
1404861601405,-5.28, -16.56, 37.68, 41.50,0
1404861601411,-4.26, -17.76, 37.50, 41.71,0
1404861601563,-3.48, -18.96, 37.02, 41.74,0
1404861601563,-3.00, -19.86, 36.12, 41.33,0
1404861601564,-2.34, -20.76, 35.28, 41.00,0
1404861601565,-1.86, -21.72, 34.38, 40.71,0
1404861601566,-1.44, -22.92, 33.42, 40.55,0
1404861601567,-0.84, -23.88, 32.22, 40.11,0
1404861601567,-0.60, -24.90, 31.08, 39.83,0
1404861601568,-0.36, -25.62, 29.40, 39.00,0
1404861601569,0.00, -26.22, 27.84, 38.24,0
1404861601570,0.72, -27.24, 26.46, 37.98,0
1404861601570,1.02, -27.90, 25.02, 37.49,0
1404861601571,1.50, -28.62, 23.46, 37.04,0
1404861601572,3.12, -30.06, 19.80, 36.13,0
1404861601573,3.60, -30.54, 18.72, 36.00,0
1404861601706,4.20, -30.90, 17.70, 35.86,0
1404861601706,4.32, -30.90, 16.50, 35.29,0
1404861601707,4.56, -31.20, 15.66, 35.21,0
1404861601708,4.68, -31.50, 14.58, 35.02,0
1404861601708,4.62, -31.56, 13.44, 34.61,0
1404861601709,4.14, -31.86, 12.18, 34.36,0
1404861601710,3.42, -31.92, 10.86, 33.89,0
1404861601710,2.52, -32.04, 9.84, 33.61,0
1404861601711,1.38, -31.80, 8.64, 32.98,0
1404861601712,0.36, -31.68, 7.86, 32.64,0
1404861601713,-0.78, -31.26, 6.60, 31.96,0
1404861601714,-1.98, -30.78, 5.46, 31.32,0
1404861601715,-4.14, -29.94, 3.48, 30.42,0
1404861601724,-5.04, -29.16, 2.46, 29.69,0
1404861601851,-6.54, -28.08, 1.32, 28.86,0
1404861601852,-7.98, -27.42, 0.18, 28.56,0
1404861601853,-9.42, -26.58, -1.32, 28.23,0
1404861601853,-10.86, -25.50, -2.76, 27.85,0
1404861601854,-12.36, -24.12, -4.08, 27.41,0
1404861601855,-13.98, -22.62, -5.46, 27.15,0
1404861601855,-15.84, -20.70, -6.60, 26.89,0
1404861601856,-17.58, -18.84, -7.62, 26.87,0
1404861601857,-18.90, -16.86, -8.52, 26.72,0
1404861601858,-19.98, -14.52, -9.18, 26.35,0
1404861601861,-21.30, -11.88, -9.60, 26.21,0
1404861601864,-22.68, -9.60, -9.66, 26.45,0
1404861601867,-24.00, -6.84, -9.48, 26.70,0
1404861601870,-24.66, -4.08, -9.24, 26.65,0
1404861601878,-25.50, -1.92, -9.18, 27.17,0
1404861602001,-26.34, 0.48, -9.06, 27.86,0
1404861602004,-27.18, 2.64, -8.82, 28.70,0
1404861602006,-27.60, 4.80, -8.88, 29.39,0
1404861602009,-27.90, 6.96, -8.58, 30.01,0
1404861602012,-28.02, 9.18, -8.28, 30.63,0
1404861602014,-28.08, 10.68, -8.28, 31.16,0
1404861602017,-28.32, 12.42, -7.98, 31.94,0
1404861602019,-28.38, 14.28, -7.32, 32.60,0
1404861602023,-28.20, 15.96, -6.84, 33.12,0
1404861602025,-28.08, 17.46, -6.30, 33.66,0
1404861602028,-27.90, 18.84, -5.52, 34.11,0
1404861602030,-27.48, 20.04, -4.68, 34.33,0
1404861602033,-27.18, 21.12, -3.72, 34.62,0
1404861602035,-26.76, 22.38, -2.16, 34.95,0
1404861602038,-26.70, 23.28, -0.84, 35.43,0
1404861602041,-26.64, 24.24, 0.36, 36.02,0
1404861602162,-26.46, 25.14, 1.92, 36.55,0
1404861602165,-26.22, 26.10, 3.66, 37.18,0
1404861602167,-26.28, 26.82, 5.64, 37.97,0
1404861602170,-26.46, 27.18, 7.32, 38.63,0
1404861602173,-26.52, 27.42, 9.12, 39.22,0
1404861602175,-26.70, 27.36, 10.74, 39.71,0
1404861602178,-26.70, 27.30, 12.42, 40.16,0
1404861602180,-26.52, 27.00, 14.40, 40.49,0
1404861602183,-26.52, 26.58, 16.50, 41.01,0
1404861602185,-26.46, 25.98, 18.42, 41.41,0
1404861602188,-26.28, 25.14, 20.40, 41.70,0
1404861602190,-25.98, 24.30, 22.44, 42.06,0
1404861602193,-25.44, 23.22, 24.36, 42.19,0
1404861602196,-24.84, 22.14, 26.58, 42.59,0
1404861602198,-24.12, 21.00, 28.50, 42.84,0
1404861602201,-23.52, 19.56, 30.36, 43.10,0
1404861602210,-22.80, 18.00, 31.98, 43.20,0
1404861602328,-22.08, 16.50, 33.42, 43.32,0
1404861602330,-21.36, 14.88, 34.98, 43.60,0
1404861602333,-20.52, 13.38, 36.48, 43.94,0
1404861602335,-19.62, 11.88, 37.92, 44.32,0
1404861602338,-18.78, 10.32, 38.82, 44.34,0
1404861602340,-17.76, 8.46, 39.90, 44.49,0
1404861602343,-16.62, 6.72, 40.68, 44.45,0
1404861602345,-15.54, 4.92, 41.40, 44.49,0
1404861602348,-14.40, 3.12, 42.24, 44.74,0
1404861602350,-13.32, 1.38, 42.72, 44.77,0
1404861602353,-12.42, -0.36, 42.84, 44.61,0
1404861602356,-11.70, -2.16, 42.66, 44.29,0
1404861602381,-10.80, -4.26, 42.60, 44.15,0
1404861602381,-10.02, -6.12, 42.12, 43.73,0
1404861602382,-9.54, -7.98, 41.64, 43.46,0
1404861602383,-9.00, -9.78, 40.92, 43.02,0
1404861602384,-8.46, -11.76, 39.96, 42.50,0
1404861602389,-7.92, -13.50, 38.82, 41.86,0
1404861602509,-7.50, -15.36, 37.68, 41.38,0
1404861602509,-7.14, -17.28, 36.66, 41.15,0
1404861602510,-6.66, -18.84, 35.28, 40.55,0
1404861602511,-6.18, -20.16, 34.08, 40.08,0
1404861602512,-5.64, -21.60, 32.58, 39.49,0
1404861602513,-4.98, -22.86, 30.96, 38.81,0
1404861602513,-4.50, -23.94, 29.46, 38.23,0
1404861602514,-3.84, -25.14, 27.60, 37.53,0
1404861602515,-3.12, -26.10, 26.10, 37.04,0
1404861602515,-2.46, -26.88, 24.24, 36.28,0
1404861602516,-2.10, -27.42, 22.44, 35.49,0
1404861602517,-1.86, -28.20, 20.52, 34.93,0
1404861602520,-1.14, -28.68, 18.84, 34.33,0
1404861602641,-0.78, -29.46, 17.22, 34.13,0
1404861602641,-0.48, -30.00, 15.36, 33.71,0
1404861602642,-0.48, -30.30, 13.92, 33.35,0
1404861602643,-0.36, -30.60, 12.18, 32.94,0
1404861602643,-0.36, -30.90, 10.86, 32.75,0
1404861602644,-0.42, -30.84, 9.36, 32.23,0
1404861602645,-0.72, -30.66, 7.92, 31.67,0
1404861602646,-1.38, -30.60, 6.54, 31.32,0
1404861602646,-1.92, -30.24, 5.04, 30.72,0
1404861602647,-2.58, -30.06, 3.72, 30.40,0
1404861602648,-3.18, -29.64, 2.40, 29.91,0
1404861602649,-4.08, -29.10, 0.84, 29.40,0
1404861602649,-4.62, -28.38, -0.66, 28.76,0
1404861602658,-5.28, -28.14, -1.92, 28.70,0
1404861602771,-6.12, -27.42, -3.54, 28.32,0
1404861602772,-7.08, -26.52, -5.04, 27.91,0
1404861602773,-8.16, -25.50, -6.42, 27.53,0
1404861602773,-9.30, -24.24, -7.74, 27.09,0
1404861602774,-10.38, -22.98, -8.88, 26.73,0
1404861602775,-11.70, -21.60, -9.72, 26.42,0
1404861602775,-13.08, -20.10, -10.62, 26.23,0
1404861602776,-14.64, -18.24, -11.34, 25.99,0
1404861602777,-16.20, -16.86, -11.52, 26.07,0
1404861602778,-17.70, -15.18, -11.64, 26.06,0
1404861602779,-18.84, -13.50, -11.64, 25.94,0
1404861602789,-19.92, -11.88, -11.40, 25.84,0
1404861602968,-21.30, -10.26, -11.04, 26.09,0
1404861602969,-22.44, -8.46, -10.62, 26.23,0
1404861602970,-23.94, -6.90, -9.90, 26.81,0
1404861602970,-25.08, -5.40, -9.24, 27.27,0
1404861602971,-25.98, -3.90, -8.70, 27.67,0
1404861602971,-26.82, -2.40, -7.74, 28.02,0
1404861602972,-27.90, -1.20, -7.20, 28.84,0
1404861602972,-28.80, -0.06, -6.54, 29.53,0
1404861602973,-29.58, 0.96, -6.12, 30.22,0
1404861602974,-30.00, 1.32, -5.52, 30.53,0
1404861602974,-30.42, 1.86, -5.16, 30.91,0
1404861602975,-30.54, 2.28, -4.74, 30.99,0
1404861602975,-31.98, 2.70, -1.98, 32.15,0
1404861602980,-31.74, 2.70, -1.26, 31.88,0
1404861602990,-31.56, 2.52, -0.78, 31.67,0
1404861603118,-31.50, 2.52, -0.66, 31.61,0
1404861603119,-31.44, 2.28, -0.12, 31.52,0
1404861603120,-31.32, 1.92, 0.24, 31.38,0
1404861603120,-31.44, 1.62, 0.54, 31.49,0
1404861603121,-31.08, 1.62, 0.90, 31.14,0
1404861603121,-31.20, 1.68, 1.44, 31.28,0
1404861603122,-31.68, 1.68, 1.80, 31.78,0
1404861603122,-32.04, 1.74, 2.22, 32.16,0
1404861603123,-32.04, 1.44, 3.06, 32.22,0
1404861603124,-32.16, 1.38, 3.84, 32.42,0
1404861603124,-32.34, 1.50, 4.38, 32.67,0
1404861603125,-32.76, 1.86, 4.86, 33.17,0
1404861603242,-32.28, 1.92, 5.52, 32.80,0
1404861603243,-31.74, 1.68, 6.06, 32.36,0
1404861603243,-31.86, 1.80, 6.36, 32.54,0
1404861603244,-31.80, 2.04, 6.60, 32.54,0
1404861603244,-31.74, 2.40, 6.84, 32.56,0
1404861603245,-31.92, 2.64, 7.26, 32.84,0
1404861603245,-31.68, 2.94, 7.38, 32.66,0
1404861603246,-31.68, 2.88, 7.68, 32.72,0
1404861603246,-32.16, 2.94, 7.62, 33.18,0
1404861603247,-32.64, 3.36, 7.50, 33.66,0
1404861603247,-32.58, 3.54, 7.86, 33.70,0
1404861603248,-32.82, 3.60, 8.10, 34.00,0
1404861603256,-32.76, 3.78, 8.46, 34.05,0
1404861603411,-32.52, 3.66, 8.70, 33.86,0
1404861603411,-32.76, 3.66, 8.64, 34.08,0
1404861603412,-32.82, 3.60, 8.70, 34.14,0
1404861603412,-33.00, 3.54, 8.58, 34.28,0
1404861603413,-32.94, 3.36, 8.52, 34.19,0
1404861603413,-33.12, 3.12, 8.22, 34.27,0
1404861603414,-33.00, 2.82, 7.80, 34.03,0
1404861603414,-33.24, 2.58, 7.56, 34.19,0
1404861603415,-33.54, 2.22, 7.14, 34.36,0
1404861603415,-33.36, 1.92, 6.84, 34.11,0
1404861603416,-33.42, 1.62, 6.60, 34.10,0
1404861603416,-33.12, 1.38, 6.48, 33.78,0
1404861603418,-32.82, 1.08, 7.08, 33.59,0
1404861603555,-32.52, 1.32, 7.44, 33.39,0
1404861603556,-32.40, 1.38, 8.10, 33.43,0
1404861603556,-32.22, 1.44, 8.22, 33.28,0
1404861603557,-32.28, 1.50, 8.40, 33.39,0
1404861603558,-32.10, 1.68, 8.52, 33.25,0
1404861603559,-32.22, 1.74, 8.58, 33.39,0
1404861603559,-32.22, 1.38, 8.70, 33.40,0
1404861603560,-32.52, 1.32, 8.40, 33.61,0
1404861603561,-32.82, 1.20, 8.10, 33.83,0
1404861603561,-33.00, 1.26, 7.86, 33.95,0
1404861603562,-33.12, 1.26, 7.68, 34.02,0
1404861603563,-33.42, 1.20, 7.62, 34.30,0
1404861603564,-33.48, 1.20, 7.08, 34.24,0
1404861603570,-33.36, 1.20, 7.08, 34.12,0
1404861603701,-33.06, 0.96, 7.20, 33.85,0
1404861603702,-33.00, 0.96, 6.96, 33.74,0
1404861603703,-33.00, 0.84, 6.78, 33.70,0
1404861603703,-33.06, 0.96, 6.84, 33.77,0
1404861603704,-32.82, 0.90, 6.60, 33.49,0
1404861603704,-32.52, 0.60, 6.42, 33.15,0
1404861603705,-32.58, 0.54, 6.18, 33.17,0
1404861603705,-32.64, 0.36, 5.82, 33.16,0
1404861603706,-32.76, 0.18, 5.34, 33.19,0
1404861603706,-32.52, -0.12, 5.04, 32.91,0
1404861603707,-32.52, -0.42, 4.74, 32.87,0
1404861603707,-32.28, -0.90, 4.50, 32.60,0
1404861603708,-32.04, -1.08, 4.14, 32.32,0
1404861603712,-32.04, -1.02, 3.78, 32.28,0
1404861603722,-31.50, -1.20, 3.78, 31.75,0
1404861603843,-31.62, -1.38, 3.24, 31.82,0
1404861603844,-31.50, -1.08, 3.18, 31.68,0
1404861603845,-31.50, -0.90, 3.18, 31.67,0
1404861603845,-31.68, -0.84, 2.82, 31.82,0
1404861603846,-31.62, -0.66, 2.40, 31.72,0
1404861603846,-31.62, -0.96, 2.34, 31.72,0
1404861603847,-31.44, -1.08, 2.10, 31.53,0
1404861603847,-31.80, -1.20, 1.92, 31.88,0
1404861603847,-31.62, -1.02, 1.74, 31.68,0
1404861603848,-31.56, -1.20, 1.32, 31.61,0
1404861603849,-31.56, -1.38, 0.72, 31.60,0
1404861603849,-31.20, -1.38, 0.48, 31.23,0
1404861603853,-30.90, -1.44, 0.30, 30.93,0
1404861603975,-30.78, -1.44, 0.12, 30.81,0
1404861603976,-30.72, -1.80, -0.18, 30.77,0
1404861603976,-30.54, -1.92, -0.66, 30.61,0
1404861603977,-30.36, -2.10, -1.14, 30.45,0
1404861603977,-30.36, -2.34, -1.38, 30.48,0
1404861603978,-30.18, -2.46, -1.50, 30.32,0
1404861603978,-30.12, -2.70, -1.68, 30.29,0
1404861603978,-30.36, -2.82, -1.98, 30.55,0
1404861603979,-30.36, -3.00, -2.76, 30.63,0
1404861603979,-30.36, -2.76, -3.42, 30.68,0
1404861603980,-30.24, -2.88, -3.78, 30.61,0
1404861603980,-30.36, -2.88, -4.20, 30.78,0
1404861603985,-30.00, -2.70, -4.74, 30.49,0
1404861604104,-29.70, -3.00, -5.16, 30.29,0
1404861604105,-29.40, -3.18, -5.76, 30.13,0
1404861604106,-29.34, -3.30, -6.36, 30.20,0
1404861604107,-29.10, -3.48, -6.78, 30.08,0
1404861604108,-29.04, -3.66, -7.08, 30.11,0
1404861604109,-28.92, -4.32, -7.92, 30.29,0
1404861604110,-28.44, -5.04, -8.58, 30.13,0
1404861604111,-28.08, -6.00, -9.42, 30.22,0
1404861604112,-27.90, -6.78, -10.38, 30.53,0
1404861604113,-27.12, -7.44, -11.04, 30.21,0
1404861604114,-27.12, -7.20, -11.10, 30.18,0
1404861604115,-26.82, -7.32, -11.10, 29.94,0
1404861604118,-26.82, -6.48, -10.62, 29.56,0
1404861604238,-27.06, -5.40, -10.02, 29.36,0
1404861604238,-27.60, -4.38, -9.48, 29.51,0
1404861604239,-27.96, -3.12, -8.82, 29.48,0
1404861604240,-28.44, -2.10, -8.52, 29.76,0
1404861604241,-28.98, -1.56, -8.40, 30.21,0
1404861604242,-29.40, -1.20, -8.40, 30.60,0
1404861604243,-30.36, -1.08, -8.64, 31.58,0
1404861604244,-31.08, -1.14, -8.94, 32.36,0
1404861604245,-32.40, -1.26, -9.48, 33.78,0
1404861604246,-33.78, -1.62, -10.08, 35.29,0
1404861604247,-35.52, -2.28, -10.38, 37.08,0
1404861604248,-37.08, -3.48, -10.14, 38.60,0
1404861604426,-38.58, -4.56, -9.66, 40.03,0
1404861604426,-40.68, -6.30, -9.06, 42.15,0
1404861604427,-42.54, -7.74, -8.10, 43.99,0
1404861604428,-44.58, -9.36, -7.14, 46.11,0
1404861604429,-46.32, -11.28, -5.64, 48.01,0
1404861604429,-48.12, -13.02, -3.72, 49.99,0
1404861604430,-49.86, -15.06, -2.04, 52.12,0
1404861604431,-51.72, -16.56, -1.02, 54.32,0
1404861604432,-54.00, -18.00, -0.12, 56.92,0
1404861604433,-55.62, -19.08, 0.96, 58.81,0
1404861604434,-57.48, -20.52, 1.92, 61.06,0
1404861604434,-59.70, -22.14, 3.00, 63.74,0
1404861604435,-79.32, -34.44, 9.42, 86.99,0
1404861604561,-83.94, -37.62, 10.56, 92.59,0
1404861604561,-89.28, -41.16, 11.40, 98.97,0
1404861604562,-95.52, -44.94, 11.70, 106.21,0
1404861604563,-102.60, -49.02, 11.64, 114.30,0
1404861604564,-110.10, -53.64, 10.62, 122.93,0
1404861604564,-118.32, -58.38, 8.94, 132.24,0
1404861604565,-127.14, -63.12, 6.12, 142.08,0
1404861604566,-136.80, -67.26, 2.94, 152.47,0
1404861604566,-146.94, -70.86, -0.96, 163.14,0
1404861604567,-156.00, -73.62, -5.46, 172.59,0
1404861604568,-163.50, -76.62, -9.78, 180.83,0
1404861604568,-169.20, -79.38, -13.38, 187.37,0
1404861604570,-177.90, -82.38, -19.20, 196.99,0
1404861604685,-180.42, -83.04, -21.00, 199.72,0
1404861604686,-181.56, -83.82, -21.90, 201.17,0
1404861604686,-181.68, -84.36, -22.50, 201.57,0
1404861604687,-181.68, -84.90, -22.44, 201.79,0
1404861604688,-181.80, -84.72, -22.08, 201.78,0
1404861604689,-182.64, -84.30, -22.20, 202.38,0
1404861604689,-183.06, -84.00, -22.20, 202.63,0
1404861604690,-183.42, -83.82, -22.14, 202.88,0
1404861604691,-183.90, -83.82, -22.20, 203.32,0
1404861604692,-184.32, -83.82, -22.26, 203.70,0
1404861604693,-184.68, -83.94, -22.62, 204.12,0
1404861604693,-185.16, -84.30, -23.22, 204.77,0
1404861604702,-185.70, -84.90, -23.88, 205.58,0
1404861604820,-186.42, -85.44, -24.72, 206.55,0
1404861604820,-187.14, -85.86, -25.56, 207.48,0
1404861604821,-187.86, -86.28, -26.40, 208.40,0
1404861604822,-188.64, -86.88, -27.42, 209.49,0
1404861604823,-189.60, -87.24, -28.50, 210.64,0
1404861604823,-190.50, -87.72, -29.52, 211.79,0
1404861604824,-191.34, -87.90, -30.54, 212.77,0
1404861604825,-192.30, -88.20, -31.68, 213.92,0
1404861604826,-193.14, -88.50, -32.82, 214.97,0
1404861604826,-194.04, -88.74, -33.78, 216.03,0
1404861604827,-194.58, -89.10, -34.86, 216.83,0
1404861604828,-195.18, -89.58, -35.88, 217.73,0
1404861604834,-195.36, -90.12, -36.72, 218.26,0
1404861604948,-195.72, -90.54, -37.62, 218.90,0
1404861604949,-196.38, -90.78, -38.76, 219.79,0
1404861604950,-196.80, -91.38, -39.84, 220.61,0
1404861604950,-197.34, -91.86, -40.74, 221.45,0
1404861604951,-197.82, -92.22, -42.30, 222.32,0
1404861604952,-198.60, -92.88, -43.92, 223.60,0
1404861604952,-199.32, -93.36, -45.72, 224.80,0
1404861604953,-200.16, -93.72, -48.00, 226.17,0
1404861604954,-201.00, -94.08, -50.10, 227.51,0
1404861604955,-201.66, -94.80, -52.02, 228.82,0
1404861604955,-202.38, -95.16, -54.42, 230.16,0
1404861604956,-203.10, -95.58, -56.88, 231.56,0
1404861604965,-203.40, -96.24, -58.80, 232.58,0
1404861605085,-203.94, -96.72, -60.72, 233.74,0
1404861605086,-204.54, -96.78, -62.46, 234.74,0
1404861605086,-205.14, -97.14, -63.78, 235.77,0
1404861605087,-205.50, -97.44, -64.80, 236.48,0
1404861605088,-205.68, -97.50, -65.52, 236.86,0
1404861605088,-205.68, -97.86, -65.70, 237.06,0
1404861605089,-205.86, -98.16, -65.52, 237.29,0
1404861605090,-206.10, -98.40, -65.58, 237.61,0
1404861605090,-205.92, -98.52, -65.22, 237.41,0
1404861605091,-205.98, -98.94, -64.74, 237.50,0
1404861605092,-205.74, -99.18, -64.50, 237.33,0
1404861605092,-205.74, -99.42, -64.32, 237.38,0
1404861605096,-205.38, -99.84, -64.32, 237.25,0
1404861605216,-205.20, -100.08, -64.08, 237.13,0
1404861605217,-205.08, -100.20, -64.20, 237.11,0
1404861605218,-204.96, -100.32, -64.02, 237.00,0
1404861605218,-204.96, -100.44, -64.02, 237.06,0
1404861605219,-204.90, -100.56, -63.96, 237.04,0
1404861605220,-205.08, -100.68, -64.08, 237.28,0
1404861605221,-205.08, -100.86, -63.84, 237.29,0
1404861605222,-205.26, -100.98, -63.72, 237.46,0
1404861605223,-205.56, -100.80, -63.48, 237.58,0
1404861605224,-205.32, -101.04, -63.36, 237.44,0
1404861605224,-205.56, -101.10, -63.36, 237.68,0
1404861605225,-205.44, -101.04, -63.36, 237.55,0
1404861605227,-205.08, -101.10, -63.12, 237.20,0
1404861605235,-204.78, -101.16, -62.70, 236.85,0
1404861605360,-204.72, -101.22, -62.94, 236.89,0
1404861605360,-205.02, -101.28, -63.00, 237.19,0
1404861605361,-205.02, -101.34, -63.18, 237.27,0
1404861605361,-205.20, -101.28, -63.60, 237.51,0
1404861605362,-204.96, -101.46, -63.84, 237.44,0
1404861605363,-204.78, -101.88, -63.90, 237.48,0
1404861605364,-204.66, -102.42, -64.44, 237.76,0
1404861605365,-204.30, -102.72, -65.04, 237.74,0
1404861605365,-203.64, -103.26, -65.34, 237.49,0
1404861605366,-202.86, -103.68, -65.64, 237.09,0
1404861605367,-202.02, -104.16, -66.06, 236.70,0
1404861605367,-201.30, -104.76, -66.12, 236.36,0
1404861605369,-200.64, -104.70, -66.30, 235.83,0
1404861605486,-199.80, -104.88, -66.48, 235.24,0
1404861605487,-199.38, -104.76, -66.60, 234.87,0
1404861605488,-199.20, -104.22, -66.66, 234.49,0
1404861605488,-198.72, -103.74, -66.78, 233.90,0
1404861605489,-198.24, -103.38, -67.02, 233.41,0
1404861605490,-197.76, -103.08, -67.20, 232.92,0
1404861605491,-197.16, -102.42, -67.80, 232.29,0
1404861605491,-196.38, -102.36, -68.58, 231.83,0
1404861605492,-195.54, -102.00, -69.60, 231.27,0
1404861605493,-194.10, -101.64, -70.80, 230.26,0
1404861605493,-192.30, -101.94, -72.30, 229.34,0
1404861605494,-190.38, -102.18, -74.04, 228.40,0
1404861605499,-187.86, -102.54, -75.90, 227.08,0
1404861605654,-185.22, -103.20, -78.36, 226.05,0
1404861605654,-182.58, -103.80, -81.12, 225.15,0
1404861605655,-179.82, -104.46, -84.00, 224.28,0
1404861605656,-177.24, -104.94, -87.18, 223.67,0
1404861605656,-174.36, -105.66, -90.66, 223.12,0
1404861605657,-171.36, -106.56, -94.26, 222.72,0
1404861605658,-168.60, -107.40, -97.86, 222.57,0
1404861605658,-166.20, -108.18, -101.82, 222.92,0
1404861605659,-163.62, -108.96, -105.42, 223.06,0
1404861605659,-160.92, -109.80, -108.90, 223.18,0
1404861605660,-158.22, -110.70, -112.08, 223.27,0
1404861605661,-155.52, -111.78, -115.26, 223.53,0
1404861605661,-147.90, -115.26, -123.06, 224.28,0
1404861605793,-142.68, -118.02, -127.14, 224.61,0
1404861605794,-140.52, -119.52, -128.88, 225.04,0
1404861605794,-138.48, -121.08, -130.68, 225.64,0
1404861605795,-136.74, -122.70, -132.06, 226.26,0
1404861605795,-135.12, -124.32, -133.32, 226.91,0
1404861605796,-133.92, -125.70, -134.22, 227.49,0
1404861605797,-132.60, -127.20, -135.12, 228.08,0
1404861605797,-131.82, -128.76, -136.08, 229.07,0
1404861605798,-131.28, -129.90, -137.04, 229.97,0
1404861605798,-130.50, -131.16, -137.64, 230.60,0
1404861605799,-130.02, -132.42, -138.12, 231.34,0
1404861605799,-129.36, -133.50, -138.66, 231.91,0
1404861605920,-128.22, -135.66, -139.50, 233.03,0
1404861605920,-127.80, -136.44, -139.62, 233.33,0
1404861605921,-127.44, -137.10, -140.04, 233.77,0
1404861605921,-127.26, -137.88, -140.10, 234.17,0
1404861605922,-127.08, -138.60, -140.40, 234.67,0
1404861605923,-126.84, -139.08, -140.40, 234.83,0
1404861605923,-126.90, -139.32, -140.64, 235.15,0
1404861605924,-126.90, -139.50, -140.88, 235.40,0
1404861605924,-127.08, -139.62, -141.00, 235.64,0
1404861605925,-127.26, -139.92, -141.30, 236.09,0
1404861605925,-127.32, -140.10, -141.24, 236.19,0
1404861605926,-127.32, -140.22, -141.48, 236.41,0
1404861605926,-127.20, -140.10, -141.24, 236.13,0
1404861605930,-126.78, -140.28, -141.18, 235.97,0
1404861606047,-126.18, -140.58, -141.12, 235.79,0
1404861606047,-125.70, -140.70, -141.12, 235.61,0
1404861606048,-125.22, -140.76, -141.18, 235.43,0
1404861606049,-124.62, -140.76, -141.30, 235.18,0
1404861606049,-124.20, -140.64, -141.30, 234.88,0
1404861606051,-123.78, -140.64, -141.42, 234.74,0
