1404860601030,-18.84, -12.96, -17.88, 29.03,0
1404860601030,-19.26, -12.66, -18.54, 29.58,0
1404860601031,-19.62, -12.30, -19.02, 29.97,0
1404860601032,-19.80, -11.82, -19.44, 30.16,0
1404860601033,-19.74, -11.22, -19.68, 30.05,0
1404860601033,-19.74, -10.62, -19.86, 29.95,0
1404860601034,-19.80, -9.06, -20.40, 29.84,0
1404860601037,-19.44, -8.58, -20.46, 29.50,0
1404860601165,-19.02, -8.22, -20.28, 28.99,0
1404860601166,-19.14, -7.92, -20.46, 29.11,0
1404860601166,-19.26, -7.56, -20.58, 29.18,0
1404860601167,-18.90, -7.26, -20.82, 29.04,0
1404860601168,-18.60, -7.02, -21.12, 29.01,0
1404860601168,-18.60, -6.72, -21.36, 29.11,0
1404860601169,-18.72, -6.24, -21.54, 29.21,0
1404860601169,-18.90, -6.00, -21.78, 29.45,0
1404860601170,-19.38, -5.76, -22.26, 30.07,0
1404860601171,-19.08, -5.46, -22.62, 30.09,0
1404860601172,-18.96, -5.04, -22.50, 29.85,0
1404860601172,-19.14, -4.68, -22.56, 29.95,0
1404860601173,-19.50, -4.32, -22.56, 30.13,0
1404860601178,-19.08, -4.14, -22.44, 29.74,0
1404860601299,-18.66, -3.84, -22.50, 29.48,0
1404860601300,-18.84, -3.30, -22.80, 29.76,0
1404860601300,-18.90, -2.70, -22.80, 29.74,0
1404860601301,-18.90, -2.40, -22.62, 29.57,0
1404860601301,-19.08, -2.22, -22.74, 29.77,0
1404860601301,-19.14, -2.04, -22.80, 29.84,0
1404860601302,-19.02, -1.56, -22.74, 29.69,0
1404860601302,-19.32, -1.38, -22.80, 29.92,0
1404860601303,-19.74, -0.96, -22.86, 30.22,0
1404860601304,-19.50, -0.66, -22.74, 29.96,0
1404860601305,-19.44, -0.54, -22.92, 30.06,0
1404860601306,-19.56, -0.30, -23.16, 30.32,0
1404860601309,-19.08, 0.12, -23.34, 30.15,0
1404860601319,-18.84, 0.30, -23.34, 30.00,0
1404860601472,-19.02, 0.60, -23.76, 30.44,0
1404860601472,-19.02, 0.96, -24.24, 30.83,0
1404860601473,-18.72, 1.02, -24.54, 30.88,0
1404860601474,-18.42, 1.14, -24.90, 30.99,0
1404860601475,-18.42, 1.56, -25.14, 31.20,0
1404860601476,-18.36, 1.86, -25.38, 31.38,0
1404860601476,-18.72, 2.04, -25.74, 31.89,0
1404860601477,-18.84, 2.40, -26.16, 32.33,0
1404860601478,-18.66, 2.64, -26.28, 32.34,0
1404860601479,-18.78, 3.06, -26.52, 32.64,0
1404860601479,-18.96, 3.54, -26.58, 32.84,0
1404860601480,-19.20, 3.78, -26.52, 32.96,0
1404860601481,-19.02, 4.74, -25.80, 32.40,0
1404860601611,-18.78, 4.86, -25.32, 31.90,0
1404860601611,-18.84, 5.10, -25.08, 31.78,0
1404860601612,-18.72, 5.16, -24.90, 31.58,0
1404860601612,-18.48, 5.40, -24.84, 31.43,0
1404860601613,-18.12, 5.58, -24.84, 31.25,0
1404860601613,-18.06, 6.12, -24.78, 31.27,0
1404860601614,-17.94, 6.24, -24.84, 31.27,0
1404860601614,-17.94, 6.36, -24.78, 31.25,0
1404860601615,-18.12, 6.54, -25.08, 31.62,0
1404860601615,-18.00, 6.30, -25.14, 31.55,0
1404860601616,-18.30, 6.48, -25.32, 31.91,0
1404860601616,-18.54, 6.24, -25.26, 31.95,0
1404860601617,-18.66, 6.06, -25.32, 32.03,0
1404860601742,-18.24, 5.64, -25.14, 31.57,0
1404860601743,-17.70, 5.46, -24.78, 30.94,0
1404860601744,-17.94, 5.40, -25.02, 31.26,0
1404860601746,-17.64, 5.04, -25.02, 31.03,0
1404860601747,-17.40, 5.04, -24.78, 30.70,0
1404860601748,-17.28, 4.92, -24.78, 30.61,0
1404860601750,-17.10, 4.92, -24.72, 30.46,0
1404860601751,-17.34, 4.98, -24.84, 30.70,0
1404860601752,-17.70, 4.86, -25.14, 31.13,0
1404860601753,-18.18, 4.86, -25.32, 31.55,0
1404860601754,-18.12, 4.74, -25.20, 31.40,0
1404860601755,-18.36, 4.80, -25.26, 31.59,0
1404860601756,-18.48, 4.98, -25.38, 31.79,0
1404860601757,-18.18, 4.68, -25.14, 31.38,0
1404860601765,-18.18, 4.50, -25.08, 31.30,0
1404860601905,-18.24, 4.50, -25.26, 31.48,0
1404860601906,-18.30, 4.56, -25.08, 31.38,0
1404860601907,-18.30, 4.56, -25.32, 31.57,0
1404860601908,-18.30, 4.50, -25.50, 31.71,0
1404860601909,-18.36, 4.56, -25.62, 31.85,0
1404860601910,-18.60, 4.44, -25.56, 31.92,0
1404860601911,-18.78, 4.56, -25.92, 32.33,0
1404860601913,-18.72, 4.74, -25.92, 32.32,0
1404860601914,-18.54, 4.68, -25.86, 32.16,0
1404860601915,-18.54, 4.44, -26.10, 32.32,0
1404860601916,-18.54, 4.26, -25.86, 32.10,0
1404860601917,-18.60, 4.20, -25.74, 32.03,0
1404860601918,-18.18, 4.02, -25.50, 31.57,0
1404860601919,-18.06, 3.66, -25.20, 31.22,0
1404860602074,-17.82, 3.30, -25.14, 30.99,0
1404860602075,-17.82, 3.18, -25.02, 30.88,0
1404860602076,-17.82, 3.30, -24.96, 30.85,0
1404860602076,-17.82, 3.06, -24.96, 30.82,0
1404860602077,-17.94, 2.82, -24.96, 30.87,0
1404860602078,-18.12, 2.64, -24.90, 30.91,0
1404860602079,-18.36, 2.34, -24.72, 30.88,0
1404860602080,-18.78, 2.34, -24.60, 31.04,0
1404860602081,-19.50, 2.40, -24.48, 31.39,0
1404860602082,-19.98, 2.04, -24.24, 31.48,0
1404860602083,-20.16, 1.56, -23.70, 31.15,0
1404860602084,-20.46, 1.50, -23.28, 31.03,0
1404860602085,-21.12, 1.14, -20.40, 29.39,0
1404860602214,-21.00, 1.20, -19.44, 28.64,0
1404860602214,-20.94, 1.14, -18.12, 27.71,0
1404860602215,-21.18, 1.50, -17.04, 27.23,0
1404860602215,-21.30, 1.74, -15.84, 26.60,0
1404860602216,-21.78, 2.22, -14.64, 26.34,0
1404860602217,-22.20, 2.46, -13.38, 26.04,0
1404860602217,-22.56, 3.06, -12.06, 25.76,0
1404860602218,-23.28, 3.66, -10.92, 25.97,0
1404860602219,-24.00, 3.96, -9.90, 26.26,0
1404860602220,-24.66, 4.74, -8.82, 26.62,0
1404860602220,-25.20, 5.16, -7.80, 26.88,0
1404860602221,-25.62, 5.64, -6.78, 27.10,0
1404860602222,-25.86, 6.60, -5.28, 27.21,0
1404860602233,-25.62, 6.72, -4.08, 26.80,0
1404860602352,-25.92, 6.60, -3.42, 26.96,0
1404860602353,-25.98, 6.78, -2.52, 26.97,0
1404860602354,-25.98, 6.48, -1.86, 26.84,0
1404860602355,-25.98, 6.24, -1.20, 26.75,0
1404860602356,-26.10, 6.06, -0.36, 26.80,0
1404860602356,-26.16, 5.82, 0.24, 26.80,0
1404860602357,-26.46, 5.22, 0.90, 26.98,0
1404860602358,-26.76, 4.92, 1.08, 27.23,0
1404860602359,-26.70, 4.74, 1.62, 27.17,0
1404860602360,-26.82, 4.62, 2.22, 27.31,0
1404860602361,-26.94, 4.80, 2.52, 27.48,0
1404860602362,-26.88, 5.10, 3.12, 27.54,0
1404860602364,-26.58, 5.04, 3.60, 27.29,0
1404860602481,-26.22, 5.04, 4.44, 27.07,0
1404860602483,-26.22, 5.46, 4.62, 27.18,0
1404860602484,-26.40, 5.46, 4.80, 27.38,0
1404860602485,-26.58, 5.64, 5.04, 27.64,0
1404860602487,-26.52, 5.76, 4.98, 27.59,0
1404860602488,-26.52, 5.52, 5.16, 27.58,0
1404860602489,-26.70, 5.40, 5.04, 27.70,0
1404860602490,-27.06, 5.34, 4.80, 28.00,0
1404860602491,-27.54, 5.28, 4.26, 28.36,0
1404860602493,-27.72, 5.04, 4.26, 28.49,0
1404860602494,-27.90, 5.22, 4.20, 28.69,0
1404860602496,-27.90, 5.22, 3.84, 28.64,0
1404860602497,-27.96, 5.22, 3.48, 28.66,0
1404860602506,-27.72, 5.16, 3.18, 28.37,0
1404860602621,-27.48, 5.34, 2.64, 28.12,0
1404860602622,-27.42, 5.76, 1.98, 28.09,0
1404860602624,-27.30, 6.06, 1.44, 28.00,0
1404860602625,-27.12, 6.36, 0.54, 27.86,0
1404860602626,-26.82, 6.60, -0.12, 27.62,0
1404860602627,-26.52, 6.78, -0.78, 27.38,0
1404860602628,-26.46, 7.08, -1.44, 27.43,0
1404860602630,-26.46, 7.68, -2.46, 27.66,0
1404860602631,-26.40, 7.98, -3.06, 27.75,0
1404860602633,-26.28, 7.98, -3.48, 27.68,0
1404860602633,-26.22, 7.98, -3.96, 27.69,0
1404860602634,-26.04, 7.98, -4.38, 27.59,0
1404860602638,-25.68, 7.56, -4.80, 27.20,0
1404860602759,-25.62, 7.02, -5.10, 27.05,0
1404860602760,-25.56, 6.54, -5.88, 27.03,0
1404860602762,-25.50, 6.00, -6.00, 26.87,0
1404860602763,-25.32, 5.34, -6.18, 26.60,0
1404860602764,-25.20, 4.86, -6.72, 26.53,0
1404860602765,-24.96, 4.14, -7.26, 26.32,0
1404860602766,-24.72, 3.36, -7.56, 26.07,0
1404860602767,-24.90, 2.88, -7.68, 26.22,0
1404860602769,-24.72, 2.82, -7.98, 26.13,0
1404860602770,-24.66, 2.22, -7.74, 25.94,0
1404860602772,-24.42, 1.80, -7.80, 25.70,0
1404860602774,-24.48, 1.32, -7.80, 25.73,0
1404860602775,-24.12, 0.84, -7.56, 25.29,0
1404860602779,-23.82, 0.48, -7.20, 24.89,0
1404860602945,-24.24, 0.18, -7.38, 25.34,0
1404860602945,-24.12, 0.06, -7.56, 25.28,0
1404860602946,-24.24, -0.12, -7.56, 25.39,0
1404860602946,-23.94, -0.18, -7.50, 25.09,0
1404860602946,-24.00, -0.30, -7.80, 25.24,0
1404860602947,-24.06, -0.30, -8.04, 25.37,0
1404860602947,-24.18, -0.24, -8.16, 25.52,0
1404860602948,-24.60, -0.36, -8.40, 26.00,0
1404860602948,-24.30, -0.42, -8.16, 25.64,0
1404860602949,-24.30, -0.48, -8.22, 25.66,0
1404860602949,-24.24, -0.84, -8.52, 25.71,0
1404860602950,-24.30, -0.96, -8.46, 25.75,0
1404860602950,-23.52, -2.58, -8.94, 25.29,0
1404860603086,-23.16, -3.12, -8.88, 25.00,0
1404860603087,-22.74, -3.60, -8.58, 24.57,0
1404860603087,-22.62, -3.90, -8.88, 24.61,0
1404860603088,-22.62, -4.14, -8.82, 24.63,0
1404860603088,-22.44, -4.14, -8.88, 24.49,0
1404860603089,-22.50, -4.44, -9.06, 24.66,0
1404860603089,-22.44, -4.32, -9.06, 24.58,0
1404860603090,-22.50, -4.62, -9.06, 24.69,0
1404860603090,-22.86, -4.86, -9.42, 25.20,0
1404860603091,-23.04, -4.68, -9.78, 25.46,0
1404860603091,-22.98, -4.56, -9.84, 25.41,0
1404860603092,-22.80, -4.74, -10.14, 25.40,0
1404860603092,-22.86, -4.44, -10.44, 25.52,0
1404860603102,-22.50, -4.50, -10.20, 25.11,0
1404860603217,-22.50, -4.50, -10.56, 25.26,0
1404860603217,-22.20, -4.32, -10.74, 25.04,0
1404860603218,-22.26, -4.32, -10.74, 25.09,0
1404860603218,-22.32, -4.38, -10.86, 25.21,0
1404860603219,-22.26, -4.14, -10.92, 25.14,0
1404860603220,-22.02, -3.96, -11.04, 24.95,0
1404860603220,-22.02, -4.02, -11.22, 25.04,0
1404860603221,-22.26, -3.90, -11.76, 25.48,0
1404860603221,-22.26, -3.78, -11.82, 25.49,0
1404860603222,-22.50, -3.66, -11.88, 25.71,0
1404860603222,-22.20, -3.54, -12.06, 25.51,0
1404860603225,-22.02, -3.48, -12.24, 25.43,0
1404860603235,-21.60, -3.54, -12.18, 25.05,0
1404860603348,-21.66, -4.08, -12.36, 25.27,0
1404860603349,-21.66, -4.20, -12.30, 25.26,0
1404860603349,-21.48, -4.26, -12.36, 25.15,0
1404860603350,-21.36, -4.32, -12.66, 25.20,0
1404860603350,-21.12, -4.38, -12.78, 25.07,0
1404860603351,-20.94, -4.44, -12.96, 25.02,0
1404860603351,-20.82, -4.62, -13.32, 25.14,0
1404860603352,-20.88, -4.62, -13.92, 25.52,0
1404860603352,-20.70, -4.50, -14.28, 25.55,0
1404860603353,-20.58, -4.44, -14.88, 25.78,0
1404860603354,-20.52, -4.56, -15.18, 25.93,0
1404860603356,-19.98, -4.92, -15.24, 25.61,0
1404860603366,-19.50, -5.28, -15.36, 25.38,0
1404860603529,-19.26, -5.94, -15.84, 25.63,0
1404860603530,-19.32, -6.30, -16.02, 25.88,0
1404860603530,-19.20, -6.72, -15.96, 25.86,0
1404860603531,-18.90, -7.26, -15.96, 25.78,0
1404860603531,-18.48, -7.62, -15.84, 25.50,0
1404860603532,-18.30, -8.04, -16.20, 25.73,0
1404860603532,-18.42, -8.22, -16.74, 26.21,0
1404860603533,-18.66, -8.34, -17.28, 26.76,0
1404860603533,-18.66, -8.40, -17.46, 26.90,0
1404860603534,-18.42, -8.58, -17.70, 26.95,0
1404860603534,-18.42, -8.88, -17.94, 27.20,0
1404860603535,-18.30, -9.00, -18.24, 27.36,0
1404860603538,-18.42, -5.58, -15.84, 24.93,0
1404860603653,-18.36, -4.74, -14.94, 24.14,0
1404860603654,-18.30, -3.96, -13.86, 23.30,0
1404860603654,-18.78, -3.06, -12.90, 22.99,0
1404860603655,-19.14, -2.52, -12.24, 22.86,0
1404860603655,-19.08, -2.28, -11.88, 22.59,0
1404860603656,-19.32, -2.58, -11.70, 22.73,0
1404860603656,-19.38, -2.52, -11.76, 22.81,0
1404860603656,-19.68, -3.00, -11.88, 23.18,0
1404860603657,-20.34, -3.24, -11.76, 23.72,0
1404860603657,-21.12, -3.42, -12.00, 24.53,0
1404860603658,-21.90, -3.78, -11.82, 25.17,0
1404860603661,-22.92, -4.56, -11.28, 25.95,0
1404860603669,-24.30, -5.76, -10.14, 26.95,0
1404860603826,-26.22, -7.26, -8.82, 28.60,0
1404860603827,-28.86, -9.24, -7.20, 31.15,0
1404860603827,-32.04, -11.16, -5.10, 34.31,0
1404860603828,-36.00, -13.74, -3.00, 38.65,0
1404860603828,-40.44, -16.50, -0.60, 43.68,0
1404860603829,-45.42, -19.74, 1.92, 49.56,0
1404860603830,-45.42, -19.74, 1.92, 49.56,0
1404860603830,-57.60, -27.00, 6.36, 63.93,0
1404860603831,-64.32, -30.78, 8.22, 71.78,0
1404860603831,-71.28, -34.56, 10.02, 79.85,0
1404860603832,-78.12, -38.52, 11.22, 87.82,0
1404860603832,-84.84, -42.36, 11.64, 95.54,0
1404860603833,-110.70, -56.28, 9.78, 124.57,0
1404860603951,-116.04, -59.52, 8.52, 130.69,0
1404860603952,-121.08, -62.40, 6.96, 136.39,0
1404860603953,-126.06, -65.10, 5.10, 141.97,0
1404860603953,-130.86, -67.68, 3.36, 147.36,0
1404860603954,-135.30, -69.96, 1.50, 152.32,0
1404860603954,-139.26, -72.00, -0.54, 156.77,0
1404860603955,-142.68, -73.86, -2.46, 160.68,0
1404860603955,-145.68, -75.48, -4.56, 164.14,0
1404860603956,-148.56, -76.62, -6.72, 167.29,0
1404860603957,-151.20, -77.58, -8.46, 170.15,0
1404860603957,-153.24, -78.66, -10.20, 172.55,0
1404860603958,-154.92, -79.56, -11.76, 174.55,0
1404860603962,-156.24, -80.52, -13.38, 176.28,0
1404860604132,-157.32, -81.78, -14.64, 177.91,0
1404860604133,-158.82, -82.68, -16.02, 179.77,0
1404860604134,-159.96, -83.40, -17.58, 181.25,0
1404860604134,-161.46, -84.60, -19.02, 183.27,0
1404860604135,-162.66, -85.68, -20.52, 184.99,0
1404860604135,-164.10, -86.64, -21.90, 186.86,0
1404860604136,-165.36, -87.66, -23.22, 188.59,0
1404860604136,-166.68, -88.80, -24.60, 190.45,0
1404860604137,-168.00, -89.16, -26.16, 191.98,0
1404860604137,-168.78, -90.00, -27.36, 193.22,0
1404860604138,-169.92, -90.90, -28.38, 194.78,0
1404860604139,-170.82, -91.44, -29.40, 195.97,0
1404860604139,-173.94, -93.30, -33.78, 200.25,0
1404860604146,-174.30, -93.84, -34.44, 200.93,0
1404860604308,-174.54, -94.38, -35.28, 201.54,0
1404860604308,-175.26, -94.74, -36.00, 202.45,0
1404860604309,-175.86, -95.04, -36.90, 203.28,0
1404860604310,-176.58, -95.52, -37.80, 204.29,0
1404860604310,-177.06, -96.12, -38.46, 205.11,0
1404860604311,-177.54, -96.54, -39.18, 205.85,0
1404860604311,-177.90, -96.78, -39.78, 206.39,0
1404860604312,-178.56, -96.96, -40.44, 207.17,0
1404860604312,-179.22, -97.02, -40.92, 207.86,0
1404860604313,-179.22, -97.20, -41.40, 208.04,0
1404860604313,-179.40, -97.44, -41.88, 208.41,0
1404860604314,-179.70, -97.68, -42.48, 208.90,0
1404860604317,-182.40, -99.84, -47.82, 213.36,0
1404860604431,-182.82, -100.50, -49.08, 214.32,0
1404860604432,-183.48, -100.98, -50.70, 215.48,0
1404860604432,-183.90, -101.46, -52.32, 216.45,0
1404860604433,-184.32, -102.18, -54.06, 217.57,0
1404860604433,-184.98, -102.96, -55.74, 218.92,0
1404860604434,-185.28, -103.50, -57.36, 219.84,0
1404860604434,-185.82, -104.34, -58.98, 221.12,0
1404860604435,-186.42, -105.00, -60.78, 222.42,0
1404860604436,-187.08, -105.66, -62.40, 223.73,0
1404860604436,-187.56, -106.32, -63.66, 224.80,0
1404860604437,-187.86, -107.16, -64.86, 225.79,0
1404860604570,-187.98, -107.64, -66.12, 226.48,0
1404860604572,-187.86, -108.42, -67.02, 227.02,0
1404860604573,-187.98, -109.20, -67.86, 227.74,0
1404860604574,-188.04, -109.68, -68.46, 228.20,0
1404860604575,-187.80, -110.28, -68.94, 228.44,0
1404860604576,-187.80, -111.00, -69.42, 228.93,0
1404860604577,-187.56, -112.08, -70.14, 229.48,0
1404860604578,-187.26, -113.22, -70.74, 229.98,0
1404860604579,-187.20, -114.72, -71.34, 230.85,0
1404860604581,-187.32, -116.04, -71.94, 231.80,0
1404860604583,-186.90, -117.30, -72.48, 232.26,0
1404860604584,-186.54, -118.80, -73.14, 232.94,0
1404860604585,-186.06, -122.10, -74.64, 234.73,0
1404860604586,-185.76, -123.36, -75.24, 235.34,0
1404860604717,-185.22, -124.26, -75.30, 235.41,0
1404860604718,-184.92, -124.68, -75.66, 235.51,0
1404860604719,-184.56, -125.22, -76.20, 235.69,0
1404860604720,-184.56, -125.52, -76.56, 235.96,0
1404860604721,-184.50, -125.58, -76.74, 236.01,0
1404860604722,-184.38, -125.34, -76.74, 235.79,0
1404860604723,-184.20, -125.28, -76.56, 235.55,0
1404860604724,-184.02, -125.16, -76.44, 235.31,0
1404860604725,-184.32, -124.92, -76.74, 235.52,0
1404860604726,-184.14, -124.74, -76.68, 235.26,0
1404860604727,-183.78, -124.26, -76.32, 234.61,0
1404860604727,-183.54, -124.02, -76.02, 234.19,0
1404860604728,-182.58, -123.06, -75.54, 232.78,0
1404860604732,-182.10, -122.58, -75.12, 232.01,0
1404860604860,-181.68, -122.28, -74.70, 231.39,0
1404860604861,-181.20, -121.56, -74.52, 230.57,0
1404860604863,-180.78, -120.72, -74.40, 229.76,0
1404860604863,-180.36, -120.30, -74.52, 229.25,0
1404860604864,-179.58, -119.40, -74.58, 228.18,0
1404860604865,-178.86, -118.50, -75.00, 227.28,0
1404860604866,-177.96, -117.48, -75.90, 226.35,0
1404860604867,-176.64, -116.52, -77.34, 225.30,0
1404860604868,-175.20, -115.50, -78.72, 224.13,0
1404860604868,-173.46, -114.84, -80.10, 222.92,0
1404860604869,-171.48, -114.18, -81.96, 221.72,0
1404860604870,-169.38, -113.22, -84.06, 220.40,0
1404860604871,-167.16, -112.44, -86.52, 219.25,0
1404860604874,-164.52, -112.26, -88.80, 218.07,0
1404860604884,-161.52, -112.08, -91.14, 216.70,0
1404860604998,-159.54, -111.60, -93.78, 216.11,0
1404860604999,-157.20, -111.06, -96.66, 215.38,0
1404860604999,-154.80, -110.82, -99.60, 214.86,0
1404860605000,-152.16, -110.70, -102.42, 214.24,0
1404860605001,-149.58, -110.88, -105.24, 213.88,0
1404860605001,-147.00, -111.24, -108.00, 213.65,0
1404860605002,-144.66, -111.60, -110.76, 213.66,0
1404860605002,-142.38, -112.08, -113.34, 213.73,0
1404860605003,-139.26, -113.28, -115.68, 213.56,0
1404860605003,-136.14, -114.72, -117.96, 213.56,0
1404860605004,-133.14, -116.40, -120.30, 213.89,0
1404860605006,-130.14, -118.20, -122.10, 214.05,0
1404860605118,-127.08, -120.12, -123.60, 214.14,0
1404860605119,-124.38, -122.28, -125.04, 214.61,0
1404860605120,-122.10, -124.08, -126.42, 215.14,0
1404860605121,-120.18, -126.18, -127.86, 216.13,0
1404860605122,-118.56, -127.80, -129.18, 216.97,0
1404860605123,-117.24, -129.60, -130.08, 217.86,0
1404860605124,-116.04, -130.98, -130.92, 218.54,0
1404860605125,-115.44, -132.30, -131.70, 219.49,0
1404860605125,-115.38, -133.68, -132.60, 220.83,0
1404860605127,-114.78, -134.52, -133.26, 221.42,0
1404860605127,-114.30, -135.60, -133.92, 222.23,0
1404860605128,-113.58, -136.38, -134.16, 222.48,0
1404860605137,-113.04, -137.34, -134.28, 222.87,0
1404860605292,-112.80, -138.00, -134.58, 223.34,0
1404860605293,-112.50, -138.60, -134.88, 223.74,0
1404860605294,-112.32, -139.20, -135.36, 224.31,0
1404860605294,-112.02, -139.32, -135.60, 224.38,0
1404860605295,-112.08, -139.68, -135.96, 224.85,0
1404860605296,-112.32, -139.92, -136.38, 225.37,0
1404860605297,-113.04, -140.58, -137.22, 226.65,0
1404860605298,-113.22, -140.34, -137.58, 226.81,0
1404860605299,-113.46, -140.58, -137.70, 227.15,0
1404860605299,-113.58, -140.64, -137.64, 227.21,0
1404860605301,-113.28, -140.88, -137.70, 227.25,0
1404860605301,-113.16, -140.64, -137.58, 226.96,0
1404860605302,-112.44, -140.22, -137.28, 226.16,0
1404860605428,-112.02, -140.28, -136.92, 225.77,0
1404860605429,-111.66, -140.46, -136.74, 225.60,0
1404860605430,-111.60, -140.34, -136.74, 225.49,0
1404860605430,-111.54, -140.16, -136.86, 225.43,0
1404860605431,-111.66, -140.28, -136.92, 225.60,0
1404860605433,-111.60, -140.46, -137.10, 225.79,0
1404860605433,-111.66, -140.46, -137.28, 225.93,0
1404860605434,-111.42, -140.40, -137.52, 225.92,0
1404860605434,-111.30, -140.28, -137.76, 225.93,0
1404860605435,-111.30, -140.10, -137.88, 225.89,0
1404860605436,-111.06, -140.10, -138.00, 225.85,0
1404860605436,-111.00, -140.22, -138.06, 225.93,0
1404860605437,-110.76, -140.16, -138.24, 225.88,0
1404860605551,-110.28, -139.92, -137.88, 225.28,0
1404860605551,-109.74, -139.80, -137.46, 224.68,0
1404860605552,-109.56, -139.80, -137.40, 224.56,0
1404860605553,-109.56, -139.80, -137.28, 224.48,0
1404860605554,-109.56, -139.56, -137.28, 224.33,0
1404860605554,-109.44, -139.56, -137.28, 224.28,0
1404860605555,-109.56, -139.50, -137.16, 224.22,0
1404860605556,-110.04, -139.50, -137.40, 224.61,0
1404860605556,-110.70, -139.32, -137.58, 224.93,0
1404860605557,-110.88, -139.08, -137.52, 224.83,0
1404860605558,-110.94, -138.84, -137.64, 224.79,0
1404860605561,-110.82, -138.54, -137.46, 224.43,0
1404860605572,-110.58, -138.48, -137.40, 224.24,0
1404860605688,-110.82, -138.24, -137.52, 224.28,0
1404860605689,-110.82, -137.94, -137.34, 223.99,0
1404860605690,-110.82, -137.76, -137.34, 223.88,0
1404860605690,-110.52, -137.70, -137.52, 223.80,0
1404860605691,-110.46, -137.82, -137.46, 223.81,0
1404860605692,-110.34, -137.70, -137.46, 223.68,0
1404860605693,-110.22, -137.76, -137.76, 223.84,0
1404860605694,-110.58, -137.58, -137.88, 223.98,0
1404860605695,-110.22, -137.52, -137.76, 223.69,0
1404860605696,-110.10, -137.70, -137.88, 223.82,0
1404860605697,-110.04, -137.76, -137.58, 223.64,0
1404860605697,-110.10, -137.94, -137.58, 223.78,0
1404860605703,-109.68, -138.06, -137.58, 223.65,0
1404860605851,-109.68, -138.60, -137.46, 223.91,0
1404860605852,-109.56, -138.78, -137.34, 223.89,0
1404860605853,-109.44, -138.78, -137.28, 223.79,0
1404860605853,-109.44, -139.02, -137.46, 224.05,0
1404860605854,-109.32, -139.14, -137.34, 223.99,0
1404860605856,-109.26, -139.50, -137.52, 224.30,0
1404860605857,-108.96, -139.74, -137.40, 224.23,0
1404860605857,-109.02, -139.68, -137.34, 224.18,0
1404860605858,-108.96, -139.38, -137.52, 224.08,0
1404860605859,-109.02, -139.62, -137.64, 224.33,0
1404860605859,-108.84, -140.16, -137.70, 224.62,0
1404860605860,-108.48, -140.16, -137.58, 224.37,0
1404860605861,-107.52, -140.46, -137.76, 224.20,0
1404860605865,-106.92, -140.82, -137.46, 223.96,0
1404860605986,-106.32, -141.30, -137.22, 223.83,0
1404860605987,-105.84, -141.42, -137.04, 223.57,0
1404860605988,-105.42, -141.42, -136.92, 223.29,0
1404860605989,-105.06, -141.66, -136.62, 223.09,0
1404860605989,-104.82, -141.96, -136.38, 223.02,0
1404860605990,-104.22, -141.78, -136.08, 222.44,0
1404860605991,-103.74, -141.90, -135.84, 222.15,0
1404860605992,-103.68, -142.02, -135.96, 222.27,0
1404860605992,-103.44, -141.84, -135.90, 222.01,0
1404860605993,-103.02, -141.96, -135.66, 221.74,0
1404860605994,-102.60, -141.84, -135.42, 221.32,0
1404860605995,-102.42, -142.02, -135.48, 221.39,0
1404860605996,-101.94, -141.96, -135.42, 221.09,0
1404860606146,-101.34, -142.32, -135.18, 220.90,0
1404860606147,-101.16, -142.02, -135.06, 220.55,0
1404860606148,-100.80, -142.02, -135.06, 220.39,0
1404860606149,-100.74, -142.08, -134.88, 220.29,0
1404860606149,-100.56, -141.96, -134.70, 220.02,0
1404860606150,-100.50, -142.14, -134.70, 220.11,0
1404860606151,-100.32, -141.96, -134.58, 219.84,0
1404860606151,-100.38, -142.08, -134.64, 219.98,0
1404860606152,-100.86, -141.96, -135.00, 220.34,0
1404860606153,-101.10, -142.02, -134.76, 220.34,0
1404860606153,-101.10, -141.90, -134.52, 220.12,0
1404860606154,-100.98, -141.66, -134.70, 220.02,0
1404860606156,-101.34, -141.18, -134.58, 219.80,0
1404860606158,-100.98, -141.24, -134.46, 219.60,0
1404860606168,-100.62, -141.24, -134.04, 219.18,0
1404860606302,-100.68, -141.24, -134.22, 219.32,0
1404860606303,-100.86, -141.18, -134.28, 219.40,0
1404860606304,-100.98, -141.54, -134.16, 219.61,0
1404860606304,-101.04, -141.60, -134.34, 219.79,0
1404860606306,-101.10, -141.60, -134.22, 219.74,0
1404860606306,-100.86, -141.60, -134.04, 219.52,0
1404860606307,-101.16, -141.42, -134.10, 219.58,0
1404860606308,-101.46, -141.18, -134.22, 219.64,0
1404860606308,-101.22, -141.24, -134.10, 219.49,0
1404860606309,-101.10, -141.42, -134.04, 219.52,0
1404860606309,-100.98, -141.24, -133.98, 219.31,0
1404860606310,-101.04, -141.30, -133.86, 219.30,0
1404860606311,-100.80, -141.54, -133.80, 219.31,0
1404860606320,-100.50, -141.60, -133.32, 218.92,0
1404860606441,-100.56, -141.90, -133.32, 219.14,0
1404860606441,-100.62, -141.84, -133.08, 218.98,0
1404860606442,-100.68, -141.72, -132.84, 218.79,0
1404860606442,-100.74, -141.60, -132.78, 218.70,0
1404860606443,-100.86, -141.42, -132.72, 218.60,0
1404860606444,-100.80, -141.18, -132.96, 218.57,0
1404860606444,-100.86, -141.18, -133.08, 218.67,0
1404860606445,-101.22, -141.06, -133.26, 218.86,0
1404860606445,-101.28, -140.88, -133.26, 218.78,0
