1400539283736,-741.96, 14.94, -62.28
1400539283746,-742.26, 14.88, -62.22
1400539283805,-742.56, 15.24, -61.86
1400539283805,-742.92, 15.24, -61.92
1400539283807,-743.22, 15.36, -61.80
1400539283869,-743.40, 15.30, -61.50
1400539283870,-743.76, 15.48, -61.26
1400539283870,-744.06, 15.48, -61.20
1400539283938,-744.36, 15.36, -61.08
1400539283938,-744.66, 15.48, -60.72
1400539283938,-744.48, 15.30, -60.42
1400539283948,-744.48, 15.36, -60.24
1400539284059,-744.90, 15.24, -59.70
1400539284059,-745.08, 15.18, -59.52
1400539284060,-745.20, 14.70, -59.40
1400539284060,-745.14, 14.82, -59.22
1400539284060,-745.20, 14.82, -58.98
1400539284119,-745.08, 14.82, -58.62
1400539284120,-745.26, 14.70, -58.62
1400539284120,-745.38, 14.76, -58.14
1400539284129,-745.32, 14.82, -58.02
1400539284186,-745.32, 14.82, -57.78
1400539284186,-745.38, 15.12, -57.42
1400539284189,-745.50, 15.06, -57.12
1400539284254,-745.68, 15.06, -56.76
1400539284254,-745.68, 15.06, -56.64
1400539284255,-745.92, 15.30, -56.46
1400539284319,-746.04, 15.24, -56.16
1400539284319,-745.92, 15.24, -55.86
1400539284320,-746.16, 15.48, -55.62
1400539284331,-745.92, 15.48, -55.38
1400539284386,-746.04, 15.84, -55.26
1400539284386,-746.04, 15.96, -55.20
1400539284391,-746.04, 15.96, -54.84
1400539284455,-745.92, 16.08, -54.66
1400539284455,-745.92, 16.08, -54.48
1400539284455,-745.98, 16.32, -54.36
1400539284520,-745.74, 16.20, -54.36
1400539284520,-745.68, 16.32, -54.18
1400539284520,-745.56, 16.08, -54.18
1400539284588,-745.50, 16.02, -54.00
1400539284589,-745.38, 15.96, -53.94
1400539284589,-745.20, 15.84, -53.88
1400539284593,-745.14, 15.90, -54.00
1400539284656,-745.08, 15.78, -54.00
1400539284656,-744.96, 15.84, -53.94
1400539284657,-745.08, 15.96, -54.00
1400539284766,-744.96, 16.08, -54.18
1400539284766,-744.72, 16.44, -54.18
1400539284766,-744.90, 16.56, -54.24
1400539284766,-744.96, 16.56, -54.12
1400539284766,-744.78, 16.86, -54.06
1400539284774,-744.78, 16.80, -53.88
1400539284842,-744.72, 16.68, -53.76
1400539284842,-744.54, 16.68, -53.76
1400539284842,-744.60, 16.74, -53.52
1400539284905,-744.78, 16.50, -53.52
1400539284905,-744.78, 16.44, -53.52
1400539284905,-744.78, 16.56, -53.52
1400539284915,-744.78, 16.38, -53.46
1400539284972,-744.78, 16.50, -53.58
1400539284972,-744.90, 16.68, -53.58
1400539284975,-745.20, 16.80, -53.64
1400539285037,-745.20, 16.62, -53.70
1400539285037,-745.26, 16.56, -53.52
1400539285037,-745.32, 16.56, -53.40
1400539285106,-745.38, 16.26, -53.46
1400539285106,-745.38, 16.20, -53.40
1400539285106,-745.68, 16.14, -53.16
1400539285171,-745.62, 16.08, -53.04
1400539285171,-745.74, 15.78, -52.92
1400539285171,-746.04, 15.84, -52.98
1400539285177,-746.28, 15.84, -52.86
1400539285238,-746.34, 15.90, -52.68
1400539285238,-746.46, 16.14, -52.38
1400539285238,-746.58, 16.02, -52.44
1400539285306,-746.46, 16.08, -52.38
1400539285306,-746.52, 15.96, -52.38
1400539285306,-746.40, 16.08, -52.32
1400539285372,-746.28, 16.08, -52.14
1400539285372,-746.10, 16.08, -52.14
1400539285372,-745.74, 16.14, -52.26
1400539285378,-745.62, 16.14, -52.20
1400539285437,-745.56, 16.32, -52.08
1400539285437,-745.62, 16.38, -52.20
1400539285438,-745.62, 16.44, -52.20
1400539285507,-745.50, 16.56, -52.02
1400539285507,-745.50, 16.44, -52.02
1400539285507,-745.50, 16.50, -52.08
1400539285572,-745.68, 16.56, -52.02
1400539285573,-745.86, 16.50, -52.02
1400539285573,-745.98, 16.38, -52.26
1400539285579,-745.86, 16.38, -52.14
1400539285639,-745.62, 16.32, -52.14
1400539285640,-745.86, 16.50, -52.26
1400539285641,-745.80, 16.68, -52.26
1400539285707,-745.98, 16.98, -52.20
1400539285707,-746.04, 16.92, -52.14
1400539285707,-745.92, 17.04, -52.02
1400539285772,-745.92, 17.10, -51.90
1400539285772,-745.98, 17.04, -51.78
1400539285772,-746.40, 17.34, -51.72
1400539285781,-746.16, 17.22, -51.66
1400539285837,-746.22, 17.22, -51.60
1400539285838,-746.10, 17.10, -51.66
1400539285841,-746.16, 17.34, -51.60
1400539285907,-746.34, 17.40, -51.72
1400539285907,-746.28, 17.70, -51.72
1400539285907,-746.34, 17.82, -51.84
1400539285972,-745.98, 17.82, -51.90
1400539285973,-745.98, 18.00, -51.84
1400539285973,-746.10, 18.00, -51.84
1400539285982,-746.10, 17.94, -51.72
1400539286038,-746.16, 17.64, -51.72
1400539286038,-746.04, 17.64, -51.78
1400539286043,-745.92, 17.40, -51.54
1400539286108,-745.92, 17.34, -51.48
1400539286109,-745.98, 17.34, -51.42
1400539286109,-746.10, 17.22, -51.42
1400539286215,-745.92, 17.40, -51.36
1400539286215,-745.98, 17.70, -51.36
1400539286215,-745.92, 18.06, -51.36
1400539286215,-745.80, 18.36, -51.06
1400539286215,-745.92, 18.60, -51.36
1400539286271,-746.16, 19.20, -51.72
1400539286271,-747.00, 19.62, -52.74
1400539286271,-748.62, 19.74, -55.02
1400539286341,-753.60, 17.64, -61.68
1400539286341,-765.36, 12.78, -77.40
1400539286341,-777.06, 8.10, -93.06
1400539286345,-788.70, 3.06, -108.90
1400539286405,-800.46, -1.80, -124.32
1400539286405,-811.92, -7.02, -139.62
1400539286406,-823.02, -12.60, -154.20
1400539286472,-833.10, -18.00, -167.52
1400539286472,-839.70, -21.42, -176.58
1400539286473,-838.80, -21.66, -175.62
1400539286540,-833.46, -18.72, -168.60
1400539286540,-823.38, -14.22, -155.22
1400539286540,-812.52, -9.84, -141.12
1400539286546,-801.36, -5.52, -126.72
1400539286607,-790.02, -0.42, -112.08
1400539286607,-778.80, 4.68, -97.20
1400539286607,-767.64, 9.96, -82.56
1400539286673,-756.96, 14.52, -68.64
1400539286673,-751.02, 16.02, -60.66
1400539286674,-749.88, 16.08, -59.22
1400539286741,-749.40, 16.32, -58.50
1400539286741,-749.10, 16.56, -57.78
1400539286741,-749.22, 16.56, -57.42
1400539286748,-748.86, 16.74, -57.48
1400539286806,-748.86, 16.80, -57.12
1400539286806,-748.92, 16.92, -57.00
1400539286808,-748.86, 17.10, -57.06
1400539286872,-748.80, 17.16, -57.06
1400539286872,-748.86, 17.16, -57.06
1400539286872,-748.74, 17.16, -57.18
1400539286941,-748.50, 17.16, -57.12
1400539286941,-748.56, 17.28, -57.12
1400539286941,-748.50, 17.40, -57.24
1400539286949,-748.50, 17.52, -57.18
1400539287006,-748.32, 17.34, -57.30
1400539287006,-748.20, 17.10, -57.24
1400539287010,-748.26, 17.22, -57.12
1400539287072,-748.32, 17.34, -57.00
1400539287072,-748.38, 17.28, -57.00
1400539287072,-748.14, 17.16, -56.82
1400539287141,-748.08, 17.10, -56.82
1400539287141,-747.90, 17.16, -56.82
1400539287141,-748.02, 17.40, -56.64
1400539287151,-748.02, 17.64, -56.40
1400539287270,-747.72, 17.64, -56.52
1400539287270,-747.78, 17.64, -56.70
1400539287270,-747.72, 17.76, -56.88
1400539287270,-747.84, 17.70, -56.94
1400539287271,-747.78, 17.52, -57.00
1400539287272,-748.02, 17.40, -57.00
1400539287340,-748.08, 17.34, -57.00
1400539287340,-748.26, 17.52, -57.18
1400539287340,-748.38, 17.70, -57.00
1400539287411,-748.26, 17.76, -56.94
1400539287411,-748.32, 17.76, -56.70
1400539287411,-748.44, 17.76, -56.88
1400539287412,-748.50, 18.12, -56.70
1400539287474,-748.26, 18.24, -56.58
1400539287474,-748.14, 18.30, -56.52
1400539287474,-747.96, 18.00, -56.40
1400539287539,-747.84, 17.94, -56.40
1400539287539,-747.72, 17.88, -56.46
1400539287539,-747.72, 18.12, -56.40
1400539287609,-747.78, 18.06, -56.28
1400539287609,-747.84, 17.88, -56.46
1400539287609,-748.02, 17.70, -56.46
1400539287614,-747.96, 17.70, -56.40
1400539287673,-748.14, 17.88, -56.40
1400539287673,-748.14, 17.76, -56.52
1400539287674,-748.38, 17.70, -56.40
1400539287740,-748.44, 17.52, -56.52
1400539287740,-748.20, 17.76, -56.28
1400539287740,-748.14, 17.76, -56.22
1400539287809,-748.26, 17.94, -56.40
1400539287809,-748.44, 17.94, -56.28
1400539287809,-748.20, 17.76, -56.34
1400539287815,-748.08, 17.88, -56.46
1400539287874,-748.14, 17.94, -56.52
1400539287874,-748.02, 18.06, -56.46
1400539287876,-748.14, 18.12, -56.58
1400539287940,-748.20, 18.12, -56.58
1400539287940,-747.96, 18.24, -56.52
1400539287940,-747.84, 18.42, -56.70
1400539288009,-747.78, 18.66, -56.52
1400539288009,-747.72, 18.66, -56.46
1400539288009,-747.60, 18.90, -56.58
1400539288017,-747.66, 18.90, -56.52
1400539288074,-747.54, 18.84, -56.52
1400539288074,-747.54, 19.02, -56.46
1400539288077,-747.48, 18.96, -56.40
1400539288142,-747.42, 18.84, -56.40
1400539288142,-747.36, 18.90, -56.40
1400539288142,-747.30, 18.84, -56.40
1400539288208,-747.24, 18.66, -56.28
1400539288208,-747.18, 18.72, -56.40
1400539288209,-747.06, 18.84, -56.40
1400539288218,-746.88, 18.78, -56.34
1400539288276,-746.88, 18.90, -56.40
1400539288276,-746.76, 19.32, -56.46
1400539288279,-747.18, 19.38, -56.70
1400539288340,-748.62, 19.56, -58.26
1400539288340,-754.50, 16.86, -64.98
1400539288341,-765.90, 12.00, -79.62
1400539288410,-777.18, 7.32, -94.56
1400539288410,-788.52, 2.58, -109.32
1400539288410,-799.92, -2.10, -124.08
1400539288474,-811.50, -7.50, -138.66
1400539288474,-822.66, -12.72, -153.24
1400539288474,-832.44, -18.24, -166.32
1400539288480,-837.96, -20.82, -174.42
1400539288541,-837.60, -21.18, -173.70
1400539288541,-834.18, -18.90, -168.66
1400539288542,-824.70, -14.34, -155.82
1400539288610,-814.26, -10.14, -141.84
1400539288611,-803.22, -5.22, -127.98
1400539288611,-792.24, -0.36, -113.58
1400539288675,-781.44, 4.86, -99.48
1400539288675,-770.58, 9.84, -85.20
1400539288677,-760.02, 14.76, -71.58
1400539288682,-752.52, 16.86, -62.04
1400539288741,-751.32, 16.92, -60.54
1400539288741,-750.72, 17.04, -60.00
1400539288742,-750.84, 17.04, -59.28
1400539288810,-750.66, 17.22, -59.22
1400539288810,-750.72, 17.28, -58.98
1400539288810,-750.60, 17.40, -58.68
1400539288874,-750.72, 17.52, -58.50
1400539288874,-750.66, 17.52, -58.32
1400539288874,-750.72, 17.52, -58.14
1400539288883,-750.72, 17.64, -58.14
1400539288942,-750.54, 17.64, -58.32
1400539288942,-750.60, 17.40, -58.26
1400539288943,-750.54, 17.58, -58.20
1400539289008,-750.54, 17.76, -58.32
1400539289008,-750.42, 17.82, -58.62
1400539289008,-750.48, 18.12, -58.68
1400539289116,-750.36, 18.12, -58.86
1400539289116,-750.30, 18.18, -58.92
1400539289116,-750.18, 18.24, -59.04
1400539289117,-750.06, 18.42, -58.98
1400539289117,-750.24, 18.18, -58.98
1400539289172,-750.24, 18.12, -58.92
1400539289172,-750.12, 18.06, -58.74
1400539289172,-750.00, 17.94, -58.80
1400539289185,-750.00, 18.12, -58.56
1400539289243,-750.00, 17.94, -58.32
1400539289243,-750.24, 17.94, -58.20
1400539289246,-750.18, 17.88, -58.08
1400539289309,-750.06, 18.12, -58.08
1400539289309,-750.06, 18.24, -57.90
1400539289309,-750.12, 18.24, -57.90
1400539289375,-750.12, 18.06, -57.78
1400539289376,-750.00, 18.18, -57.84
1400539289376,-749.94, 18.42, -58.02
1400539289388,-749.70, 18.30, -58.26
1400539289443,-749.58, 18.24, -58.20
1400539289443,-749.46, 18.24, -58.14
1400539289447,-749.52, 18.12, -58.38
1400539289538,-749.58, 18.24, -58.38
1400539289539,-749.46, 18.36, -58.38
1400539289539,-749.70, 18.24, -58.38
1400539289539,-749.94, 18.18, -58.38
1400539289548,-749.94, 18.30, -58.14
1400539289615,-750.00, 18.42, -58.26
1400539289615,-750.30, 18.42, -58.14
1400539289615,-750.30, 18.66, -57.96
1400539289682,-750.12, 18.78, -58.02
1400539289682,-750.42, 18.78, -57.90
1400539289683,-750.24, 18.78, -57.90
1400539289769,-750.06, 18.78, -57.90
1400539289769,-750.06, 18.84, -57.90
1400539289770,-750.00, 18.96, -57.96
1400539289770,-749.94, 19.02, -58.20
1400539289770,-749.64, 18.84, -58.26
1400539289843,-749.82, 18.66, -58.08
1400539289843,-749.76, 18.66, -58.08
1400539289843,-749.82, 18.78, -58.20
1400539289850,-749.94, 18.90, -58.20
1400539289912,-749.82, 18.84, -58.14
1400539289912,-750.06, 18.60, -58.08
1400539289912,-750.12, 18.48, -58.02
1400539289976,-750.12, 18.42, -58.02
1400539289976,-750.18, 18.66, -58.14
1400539289976,-750.18, 18.72, -58.02
1400539290042,-750.24, 18.54, -57.96
1400539290042,-750.06, 18.54, -57.84
1400539290043,-750.24, 18.72, -57.90
1400539290051,-750.12, 18.90, -57.96
1400539290147,-749.94, 18.90, -58.08
1400539290148,-750.06, 19.14, -57.90
1400539290148,-749.88, 18.78, -57.90
1400539290148,-749.82, 18.72, -58.14
1400539290152,-749.76, 18.96, -58.20
1400539290238,-749.94, 19.02, -58.26
1400539290238,-749.88, 18.96, -58.26
1400539290239,-749.88, 18.84, -58.20
1400539290239,-749.88, 18.90, -58.02
1400539290253,-749.88, 18.78, -58.20
1400539290336,-749.94, 19.08, -58.08
1400539290337,-749.88, 19.20, -58.08
1400539290337,-749.70, 19.14, -58.08
1400539290337,-749.52, 19.20, -58.20
1400539290353,-749.52, 19.26, -58.08
1400539290429,-749.58, 19.32, -58.08
1400539290429,-749.52, 19.44, -58.20
1400539290430,-749.70, 19.44, -58.14
1400539290435,-749.64, 19.26, -58.26
1400539290493,-749.64, 19.44, -58.26
1400539290493,-749.76, 19.32, -58.14
1400539290495,-749.94, 19.32, -57.96
1400539290559,-749.82, 19.38, -58.08
1400539290559,-749.64, 19.50, -58.02
1400539290559,-749.40, 19.86, -57.78
1400539290627,-749.64, 20.40, -58.08
1400539290627,-751.92, 20.10, -60.42
1400539290627,-762.00, 14.40, -73.74
1400539290635,-773.22, 9.96, -88.14
1400539290693,-784.32, 5.52, -102.42
1400539290693,-795.54, 0.60, -116.82
1400539290696,-806.94, -4.32, -131.46
1400539290760,-818.40, -9.78, -146.22
1400539290761,-829.26, -15.42, -160.38
1400539290761,-838.14, -20.34, -172.32
1400539290828,-838.44, -19.74, -172.62
1400539290828,-835.26, -18.24, -168.84
1400539290828,-827.34, -14.22, -158.58
1400539290837,-817.38, -9.90, -145.26
1400539290894,-806.76, -5.34, -131.34
1400539290894,-795.78, -0.48, -117.06
1400539290897,-784.62, 4.44, -102.72
1400539290959,-773.94, 9.54, -88.38
1400539290959,-763.74, 14.40, -74.64
1400539290961,-756.06, 17.16, -64.08
1400539291029,-753.06, 17.46, -60.18
1400539291029,-752.34, 17.82, -58.98
1400539291029,-751.98, 18.06, -58.14
1400539291093,-751.92, 18.00, -57.96
1400539291093,-752.10, 17.88, -57.90
1400539291093,-751.86, 17.88, -57.84
1400539291099,-751.80, 17.94, -57.84
1400539291160,-751.74, 18.12, -57.96
1400539291160,-751.56, 18.06, -57.72
1400539291160,-751.32, 18.06, -57.72
1400539291279,-751.32, 18.00, -57.84
1400539291279,-751.26, 18.12, -57.60
1400539291279,-751.02, 18.48, -57.48
1400539291280,-751.08, 18.48, -57.42
1400539291280,-751.02, 18.48, -57.54
1400539291280,-750.90, 18.42, -57.12
1400539291343,-751.02, 18.66, -57.36
1400539291343,-750.96, 18.78, -57.36
1400539291343,-750.90, 18.90, -57.30
1400539291426,-751.08, 18.96, -57.36
1400539291426,-751.20, 18.96, -57.36
1400539291426,-751.14, 19.20, -57.48
1400539291427,-751.02, 19.20, -57.36
1400539291530,-750.96, 19.32, -57.54
1400539291531,-750.72, 19.26, -57.36
1400539291531,-750.60, 19.44, -57.42
1400539291531,-750.60, 19.44, -57.48
1400539291531,-750.42, 19.50, -57.54
1400539291649,-750.30, 19.38, -57.60
1400539291649,-750.30, 19.32, -57.60
1400539291649,-750.48, 19.32, -57.72
1400539291649,-750.42, 19.32, -57.78
1400539291649,-750.48, 19.08, -58.02
1400539291649,-750.54, 18.84, -57.96
1400539291708,-750.42, 18.84, -57.84
1400539291708,-750.54, 18.84, -57.90
1400539291708,-750.60, 18.78, -57.84
1400539291778,-750.54, 18.78, -57.84
1400539291778,-750.48, 18.90, -57.78
1400539291778,-750.54, 18.96, -57.78
1400539291784,-750.54, 19.14, -57.78
1400539291914,-750.42, 19.26, -57.84
1400539291914,-750.48, 19.26, -57.84
1400539291915,-750.36, 19.32, -57.84
1400539291915,-750.18, 19.44, -57.78
1400539291915,-750.12, 19.26, -57.66
1400539291915,-750.06, 19.08, -57.66
1400539291977,-750.18, 19.02, -57.60
1400539291977,-750.06, 19.14, -57.60
1400539291977,-750.06, 19.14, -57.60
1400539291985,-750.06, 19.20, -57.54
1400539292048,-749.88, 19.08, -57.42
1400539292048,-750.00, 19.26, -57.36
1400539292048,-750.00, 19.32, -57.42
1400539292161,-750.12, 19.50, -57.30
1400539292161,-750.24, 19.62, -57.30
1400539292161,-750.18, 19.50, -57.00
1400539292161,-750.24, 19.26, -56.94
1400539292161,-750.36, 19.26, -57.12
1400539292166,-750.48, 19.26, -57.18
1400539292232,-750.60, 19.08, -57.42
1400539292232,-750.66, 19.08, -57.42
1400539292232,-750.54, 19.14, -57.42
1400539292297,-750.24, 18.90, -57.66
1400539292298,-750.42, 19.02, -57.72
1400539292298,-750.54, 19.26, -57.72
1400539292362,-750.42, 19.02, -57.72
1400539292362,-750.54, 18.90, -57.54
1400539292362,-750.42, 18.96, -57.48
1400539292368,-750.30, 19.26, -57.60
1400539292427,-750.36, 19.14, -57.60
1400539292427,-750.54, 19.26, -57.48
1400539292428,-750.48, 19.32, -57.54
1400539292496,-750.48, 19.32, -57.48
1400539292497,-750.60, 19.56, -57.54
1400539292497,-750.48, 19.62, -57.78
1400539292561,-750.48, 19.56, -57.78
1400539292562,-750.66, 19.38, -57.66
1400539292562,-750.54, 19.62, -57.60
1400539292569,-750.48, 19.68, -57.60
1400539292628,-750.48, 19.56, -57.60
1400539292628,-750.54, 19.32, -57.72
1400539292630,-750.54, 19.38, -57.60
1400539292697,-750.72, 19.38, -57.48
1400539292697,-750.72, 19.44, -57.30
1400539292698,-750.96, 19.32, -57.36
1400539292812,-750.84, 19.02, -57.36
1400539292812,-751.08, 19.14, -57.36
1400539292813,-751.20, 19.14, -57.18
1400539292813,-751.08, 19.20, -57.18
1400539292813,-751.08, 19.08, -57.18
1400539292813,-751.02, 19.14, -57.24
1400539292878,-751.02, 19.32, -57.18
1400539292878,-750.78, 19.44, -57.18
1400539292878,-750.96, 19.62, -57.30
1400539292947,-750.78, 19.56, -57.12
1400539292948,-750.84, 19.62, -57.18
1400539292948,-750.84, 19.86, -57.12
1400539292952,-750.72, 20.10, -57.00
1400539293012,-750.78, 20.52, -56.76
1400539293014,-750.84, 20.76, -56.76
1400539293015,-751.50, 20.94, -57.48
1400539293118,-755.52, 18.90, -62.64
1400539293118,-765.66, 14.88, -77.04
1400539293119,-775.80, 10.80, -91.38
1400539293119,-786.12, 6.48, -105.60
1400539293119,-796.38, 2.34, -119.94
1400539293178,-806.52, -2.04, -134.52
1400539293178,-816.78, -6.78, -148.92
1400539293178,-826.44, -11.76, -162.48
1400539293244,-832.68, -14.94, -171.48
1400539293244,-832.44, -15.66, -170.82
1400539293244,-830.16, -14.94, -167.46
1400539293254,-824.22, -11.76, -158.88
1400539293312,-815.28, -7.98, -145.98
1400539293312,-805.74, -4.14, -132.36
1400539293315,-795.72, 0.06, -118.50
1400539293381,-785.76, 4.80, -104.58
1400539293382,-775.62, 9.66, -90.36
1400539293382,-765.90, 14.22, -76.92
1400539293447,-757.86, 17.22, -65.94
1400539293447,-753.72, 18.00, -60.36
1400539293448,-752.58, 18.06, -58.98
1400539293456,-752.34, 18.18, -58.14
1400539293561,-752.16, 18.30, -57.60
1400539293561,-752.04, 18.24, -57.36
1400539293561,-751.86, 18.24, -57.12
1400539293562,-751.86, 18.54, -56.94
1400539293562,-752.16, 18.78, -57.06
1400539293635,-752.22, 18.84, -57.00
1400539293635,-752.22, 19.14, -56.82
1400539293635,-752.04, 19.26, -56.82
1400539293637,-751.98, 19.26, -56.82
1400539293697,-751.80, 19.32, -56.70
1400539293697,-751.86, 19.56, -56.82
1400539293697,-751.74, 19.38, -57.00
1400539293812,-751.50, 19.20, -56.82
1400539293812,-751.26, 19.20, -56.76
1400539293812,-751.20, 19.02, -57.00
1400539293812,-750.96, 19.08, -57.06
1400539293812,-750.96, 19.02, -57.12
1400539293818,-751.08, 19.08, -57.24
1400539293881,-750.96, 19.02, -57.30
1400539293882,-750.84, 19.02, -57.18
1400539293882,-751.08, 19.08, -57.24
1400539293946,-751.20, 19.14, -57.18
1400539293946,-751.26, 19.32, -56.94
1400539293946,-751.26, 19.14, -56.88
1400539294013,-751.32, 19.08, -56.94
1400539294013,-751.32, 18.96, -57.00
1400539294013,-751.32, 19.08, -56.94
1400539294019,-751.38, 19.08, -56.88
1400539294082,-751.50, 19.02, -57.06
1400539294082,-751.44, 19.08, -57.42
1400539294082,-751.38, 18.84, -57.48
1400539294147,-751.38, 18.72, -57.48
1400539294147,-751.32, 18.90, -57.30
1400539294147,-751.32, 19.02, -57.18
1400539294213,-751.32, 18.96, -57.24
1400539294213,-751.44, 18.84, -57.18
1400539294213,-751.08, 19.08, -56.82
1400539294221,-751.14, 18.90, -56.58
1400539294282,-751.32, 19.08, -56.52
1400539294282,-751.44, 19.26, -56.58
1400539294282,-751.56, 19.32, -56.82
1400539294347,-751.44, 19.32, -56.88
1400539294347,-751.50, 19.32, -56.82
1400539294347,-751.50, 19.32, -56.70
1400539294413,-751.68, 19.14, -57.06
1400539294413,-751.68, 19.26, -57.00
1400539294413,-751.56, 19.32, -57.06
1400539294422,-751.62, 19.26, -57.00
1400539294517,-751.62, 19.20, -56.94
1400539294518,-751.56, 19.32, -56.94
1400539294518,-751.56, 19.32, -56.94
1400539294518,-751.50, 19.38, -57.12
1400539294523,-751.38, 19.44, -56.94
1400539294578,-751.32, 19.62, -56.94
1400539294579,-751.32, 19.44, -56.94
1400539294584,-751.08, 19.62, -57.00
1400539294646,-750.84, 19.80, -57.12
1400539294647,-750.90, 19.80, -57.12
1400539294647,-750.84, 19.86, -57.18
1400539294764,-750.78, 19.68, -57.12
1400539294764,-750.78, 19.68, -57.06
1400539294764,-750.78, 19.68, -57.06
1400539294764,-750.84, 19.62, -56.88
1400539294765,-751.20, 19.56, -56.82
1400539294765,-751.38, 19.50, -56.52
1400539294854,-751.62, 19.32, -56.40
1400539294854,-751.62, 19.50, -56.22
1400539294854,-751.68, 19.62, -56.28
1400539294854,-751.92, 19.74, -56.34
1400539294935,-751.92, 19.74, -56.28
1400539294935,-751.92, 19.80, -56.40
1400539294936,-751.74, 19.68, -56.34
1400539294936,-751.80, 19.62, -56.34
1400539294997,-751.68, 19.74, -56.52
1400539294998,-751.80, 19.68, -56.58
1400539294998,-751.92, 19.86, -56.58
1400539295006,-751.92, 19.74, -56.40
1400539295065,-751.80, 19.68, -56.34
1400539295065,-751.86, 19.92, -56.28
1400539295067,-751.86, 20.10, -56.28
1400539295130,-751.62, 20.10, -56.22
1400539295130,-751.44, 20.16, -55.98
1400539295131,-751.44, 20.10, -55.92
1400539295200,-751.56, 19.98, -55.68
1400539295200,-751.44, 19.98, -55.74
1400539295200,-751.56, 20.04, -55.80
1400539295208,-751.50, 20.04, -55.80
1400539295265,-751.50, 19.98, -55.62
1400539295266,-751.62, 20.34, -55.50
1400539295268,-752.22, 20.40, -56.10
1400539295368,-759.66, 15.06, -65.82
1400539295368,-770.40, 10.68, -80.34
1400539295369,-781.20, 6.30, -94.68
1400539295369,-791.94, 1.98, -109.08
1400539295369,-802.86, -2.40, -123.60
1400539295429,-813.60, -6.60, -138.18
1400539295430,-824.64, -11.64, -153.06
1400539295430,-835.08, -16.74, -166.74
1400539295498,-838.38, -16.50, -171.18
1400539295498,-837.66, -16.68, -170.40
1400539295499,-834.12, -14.76, -165.60
1400539295564,-825.60, -10.50, -154.20
1400539295564,-815.34, -6.42, -140.52
1400539295564,-804.90, -2.28, -126.36
1400539295571,-794.04, 2.22, -111.84
1400539295633,-783.42, 7.38, -97.50
1400539295633,-772.38, 12.42, -83.10
1400539295635,-762.18, 17.22, -69.12
1400539295698,-754.86, 19.68, -59.46
1400539295698,-752.76, 19.68, -56.10
1400539295699,-751.80, 19.74, -55.08
1400539295812,-751.26, 19.98, -54.48
1400539295812,-751.02, 20.34, -53.94
1400539295813,-750.66, 20.28, -53.64
1400539295813,-750.54, 20.40, -53.34
1400539295813,-750.30, 20.34, -53.22
1400539295813,-750.00, 20.46, -52.86
1400539295918,-749.58, 20.58, -52.68
1400539295918,-749.58, 20.76, -52.50
1400539295918,-749.58, 20.76, -52.20
1400539295918,-749.64, 20.46, -52.26
1400539295918,-749.52, 20.40, -52.14
1400539295980,-749.52, 20.40, -52.20
1400539295980,-749.58, 20.28, -52.26
1400539295980,-749.64, 20.16, -52.14
1400539296047,-749.64, 20.16, -52.26
1400539296047,-749.52, 20.22, -52.26
1400539296047,-749.58, 20.04, -52.44
1400539296054,-749.28, 20.10, -52.38
1400539296115,-749.28, 20.22, -52.38
1400539296115,-749.46, 20.04, -52.44
1400539296115,-749.34, 20.22, -52.50
1400539296182,-749.34, 20.52, -52.68
1400539296182,-749.28, 20.52, -52.68
1400539296182,-749.34, 20.52, -52.92
1400539296277,-749.22, 20.46, -52.92
1400539296277,-749.28, 20.40, -53.04
1400539296277,-749.16, 20.34, -53.28
1400539296278,-748.80, 20.46, -53.16
1400539296278,-748.62, 20.28, -53.10
1400539296351,-748.56, 19.98, -53.16
1400539296351,-748.56, 19.92, -53.22
1400539296351,-748.56, 19.92, -53.10
1400539296356,-748.56, 20.04, -53.10
1400539296417,-748.62, 20.34, -53.22
1400539296417,-748.62, 20.40, -53.16
1400539296417,-748.86, 20.52, -53.28
1400539296488,-749.04, 20.64, -53.34
1400539296488,-748.86, 20.76, -53.40
1400539296488,-749.10, 21.00, -53.34
1400539296552,-748.98, 21.00, -53.58
1400539296552,-748.98, 21.18, -53.58
1400539296552,-748.86, 21.00, -53.58
1400539296558,-748.98, 21.00, -53.46
1400539296618,-748.92, 20.76, -53.64
1400539296619,-748.74, 20.94, -53.52
1400539296619,-748.74, 21.18, -53.52
1400539296683,-748.68, 21.00, -53.58
1400539296683,-748.62, 20.94, -53.22
1400539296683,-748.68, 20.94, -53.46
1400539296748,-748.68, 21.18, -53.28
1400539296749,-748.68, 21.12, -53.40
1400539296749,-748.68, 21.36, -53.28
1400539296759,-748.74, 21.24, -53.58
1400539296816,-748.80, 21.12, -53.58
1400539296816,-748.56, 21.18, -53.46
1400539296819,-748.62, 21.30, -53.40
1400539296884,-748.50, 21.36, -53.22
1400539296884,-748.44, 21.18, -53.16
1400539296885,-748.38, 21.42, -53.10
1400539296949,-748.38, 21.54, -53.22
1400539296949,-748.56, 21.60, -52.92
1400539296949,-748.50, 21.66, -52.92
1400539297053,-748.62, 21.72, -52.98
1400539297053,-748.80, 21.84, -53.16
1400539297054,-748.86, 21.72, -53.28
1400539297054,-748.98, 21.72, -53.40
1400539297054,-748.98, 21.48, -53.28
1400539297117,-749.04, 21.42, -53.34
1400539297117,-748.86, 21.36, -53.46
1400539297118,-748.98, 21.06, -53.40
1400539297122,-749.16, 21.06, -53.46
